date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,3.95,4.1,3.77,3.98,3.98,356800,,,,,,,
2023-07-28,3.75,4.03,3.75,3.93,3.93,272800,,,,,,,
2023-07-27,3.82,3.96,3.73,3.76,3.76,342100,,,,,,,
2023-07-26,3.45,3.8,3.36,3.71,3.71,390000,,,,,,,
2023-07-25,3.41,3.5,3.23,3.37,3.37,252300,,,,,,,
2023-07-24,3.29,3.38,3.21,3.36,3.36,156300,,,,,,,
2023-07-21,3.31,3.42,3.26,3.31,3.31,82400,,,,,,,
2023-07-20,3.6,3.74,3.202,3.25,3.25,230000,,,,,,,
2023-07-19,3.52,3.7,3.48,3.57,3.57,290300,,,,,,,
2023-07-18,3.21,3.525,3.1,3.5,3.5,413400,,,,,,,
2023-07-17,3.17,3.29,3.085,3.255,3.255,184000,,,,,,,
2023-07-14,3.18,3.32,3.032,3.19,3.19,253200,,,,,,,
2023-07-13,3.0,3.23,3.0,3.21,3.21,441700,,,,,,,
2023-07-12,3.16,3.298,2.97,3.03,3.03,676100,,,,,,,
2023-07-11,3.4,3.59,2.96,2.995,2.995,820700,,,,,,,
2023-07-10,4.35,4.35,3.392,3.47,3.47,1283400,,,,,,,
2023-07-07,5.18,5.2,4.23,4.26,4.26,825500,,,,,,,
2023-07-06,5.43,5.48,5.02,5.2,5.2,368100,,,,,,,
2023-07-05,5.36,5.74,5.2,5.53,5.53,491800,,,,,,,
2023-07-03,5.2,5.35,5.01,5.3,5.3,172102,,,,,,,
2023-06-30,5.2,5.386,4.75,5.22,5.22,1832400,,,,,,,
2023-06-29,4.67,5.42,4.6,5.16,5.16,584300,,,,,,,
2023-06-28,4.8,5.56,4.43,4.53,4.53,693900,,,,,,,
2023-06-27,4.67,4.91,4.54,4.8,4.8,442600,,,,,,,
2023-06-26,4.48,4.915,4.38,4.7,4.7,729000,,,,,,,
2023-06-23,4.8,4.97,4.321,4.5,4.5,801800,,,,,,,
2023-06-22,4.7,5.04,4.635,4.8,4.8,412200,,,,,,,
2023-06-21,4.49,4.75,4.36,4.7,4.7,757000,,,,,,,
2023-06-20,3.97,4.55,3.91,4.55,4.55,822500,,,,,,,
2023-06-16,4.0,4.25,3.66,3.92,3.92,873200,,,,,,,
2023-06-15,3.55,4.0,3.45,4.0,4.0,1009300,,,,,,,
2023-06-14,3.4,3.65,3.35,3.6,3.6,726600,,,,,,,
2023-06-13,3.45,3.636,3.3,3.47,3.47,408900,,,,,,,
2023-06-12,3.3,3.59,3.251,3.39,3.39,206000,,,,,,,
2023-06-09,3.78,3.78,3.18,3.35,3.35,388100,,,,,,,
2023-06-08,3.43,3.96,3.4,3.8,3.8,678700,,,,,,,
2023-06-07,3.45,3.49,3.29,3.47,3.47,239900,,,,,,,
2023-06-06,3.05,3.5,3.01,3.5,3.5,360900,,,,,,,
2023-06-05,2.98,3.248,2.95,3.11,3.11,259100,,,,,,,
2023-06-02,3.07,3.18,2.91,3.04,3.04,310700,,,,,,,
2023-06-01,2.97,3.285,2.792,3.07,3.07,835800,,,,,,,
2023-05-31,2.67,3.0,2.59,2.72,2.72,1077500,,,,,,,
2023-05-30,3.03,3.35,2.57,2.64,2.64,1469500,,,,,,,
2023-05-26,2.19,4.0,2.13,3.59,3.59,10898000,,,,,,,
2023-05-25,2.3,2.5,2.12,2.19,2.19,198000,,,,,,,
2023-05-24,2.27,2.46,2.21,2.27,2.27,143800,,,,,,,
2023-05-23,2.45,2.49,2.13,2.19,2.19,362300,,,,,,,
2023-05-22,2.66,2.79,2.48,2.5,2.5,306300,,,,,,,
2023-05-19,2.53,2.94,2.53,2.66,2.66,169700,,,,,,,
2023-05-18,2.86,3.06,2.725,3.01,3.01,219900,,,,,,,
2023-05-17,2.84,3.025,2.75,2.88,2.88,126600,,,,,,,
2023-05-16,2.94,3.055,2.655,2.71,2.71,259000,,,,,,,
2023-05-15,3.19,3.28,3.001,3.13,3.13,124600,,,,,,,
2023-05-12,3.36,3.39,3.12,3.26,3.26,91100,,,,,,,
2023-05-11,3.45,3.689,3.36,3.39,3.39,124400,,,,,,,
2023-05-10,3.29,3.54,3.12,3.52,3.52,135500,,,,,,,
2023-05-09,3.41,3.52,3.19,3.31,3.31,155900,,,,,,,
2023-05-08,3.07,3.46,2.98,3.42,3.42,274500,,,,,,,
2023-05-05,3.08,3.23,2.91,3.05,3.05,269600,,,,,,,
2023-05-04,2.93,3.25,2.82,3.14,3.14,573700,,,,,,,
2023-05-03,2.82,2.87,2.706,2.79,2.79,178100,,,,,,,
2023-05-02,2.96,3.065,2.7,2.74,2.74,302600,,,,,,,
2023-05-01,3.29,3.385,2.8,3.06,3.06,621800,,,,,,,
2023-04-28,3.5,3.59,3.2,3.33,3.33,661100,,,,,,,
2023-04-27,3.6,3.96,3.07,3.64,3.64,1683200,,,,,,,
2023-04-26,3.09,3.85,3.011,3.72,3.72,2029900,,,,,,,
2023-04-25,2.79,3.39,2.66,3.11,3.11,1224400,,,,,,,
2023-04-24,3.02,3.12,2.55,2.97,2.97,2563700,,,,,,,
2023-04-21,3.02,4.0,2.85,3.61,3.61,24357800,,,,,,,
2023-04-20,2.4,2.8,2.33,2.65,2.65,1737400,,,,,,,
2023-04-19,2.31,2.97,2.28,2.4,2.4,5357000,,,,,,,
2023-04-18,2.89,3.03,2.32,2.52,2.52,5977500,,,,,,,
2023-04-17,2.28,5.2,2.27,3.62,3.62,111443500,,,,,,,
2023-04-14,1.46,1.53,1.3,1.39,1.39,185400,,,,,,,
2023-04-13,1.32,1.45,1.23,1.44,1.44,205500,,,,,,,
2023-04-12,1.45,1.48,1.24,1.345,1.345,242000,,,,,,,
2023-04-11,1.49,1.545,1.4,1.4,1.4,72300,,,,,,,
2023-04-10,1.75,1.894,1.5,1.54,1.54,122300,,,,,,,
2023-04-06,1.6,1.776,1.565,1.74,1.74,57400,,,,,,,
2023-04-05,1.925,1.925,1.601,1.62,1.62,122800,,,,,,,
2023-04-04,1.81,1.937,1.8,1.86,1.86,70300,,,,,,,
2023-04-03,1.65,1.9,1.65,1.79,1.79,138700,,,,,,,
2023-03-31,1.47,1.62,1.41,1.58,1.58,61100,0.0,USD,-0.3,-0.21,-0.09,-42.8571,51453400
2023-03-30,1.5,1.521,1.3,1.48,1.48,101300,1.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-29,1.41,1.615,1.41,1.43,1.43,50300,2.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-28,1.66,1.88,1.45,1.47,1.47,102800,3.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-27,2.12,2.12,1.51,1.61,1.61,289700,4.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-24,2.15,2.28,2.11,2.15,2.15,17400,7.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-23,2.055,2.4,2.02,2.21,2.21,52400,8.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-22,2.11,2.12,1.996,2.015,2.015,79500,9.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-21,2.08,2.278,2.05,2.18,2.18,52100,10.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-20,2.17,2.19,2.08,2.08,2.08,59400,11.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-17,2.274,2.35,2.25,2.25,2.25,23100,14.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-16,2.25,2.35,2.25,2.28,2.28,33700,15.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-15,2.18,2.37,2.18,2.25,2.25,58900,16.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-14,2.17,2.23,2.147,2.18,2.18,23400,17.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-13,2.39,2.39,2.16,2.19,2.19,33400,18.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-10,2.15,2.44,2.07,2.33,2.33,61200,21.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-09,2.24,2.49,2.15,2.15,2.15,31600,22.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-08,2.49,2.647,2.281,2.41,2.41,67700,23.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-07,2.26,2.301,2.19,2.26,2.26,8100,24.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-06,2.4,2.5,2.3,2.3,2.3,26800,25.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-03,2.15,2.4,2.15,2.4,2.4,32800,28.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-02,2.15,2.19,2.1,2.19,2.19,50200,29.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-03-01,2.11,2.2,2.1,2.11,2.11,53700,30.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-28,2.25,2.25,2.1,2.11,2.11,44800,31.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-27,2.27,2.28,2.1,2.25,2.25,141800,32.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-24,2.99,3.0,2.15,2.355,2.355,318300,35.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-23,3.397,3.397,3.06,3.09,3.09,11900,36.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-22,3.3,3.3,3.11,3.11,3.11,37300,37.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-21,3.58,3.61,3.33,3.33,3.33,24200,38.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-17,3.31,3.613,3.31,3.58,3.58,16800,42.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-16,3.7,3.79,3.3,3.31,3.31,69000,43.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-15,4.04,4.145,3.73,3.77,3.77,18400,44.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-14,4.03,4.22,3.88,4.08,4.08,39800,45.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-13,4.25,4.315,4.07,4.11,4.11,30200,46.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-10,4.17,4.318,3.88,4.23,4.23,34000,49.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-09,4.3,4.342,4.0,4.11,4.11,41200,50.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-08,3.94,4.37,3.83,4.23,4.23,72700,51.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-07,4.0,4.04,3.7,3.85,3.85,40000,52.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-06,3.79,4.12,3.73,3.98,3.98,101000,53.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-03,3.75,3.75,3.44,3.67,3.67,57700,56.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-02,3.5,3.87,3.5,3.73,3.73,65900,57.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-02-01,3.29,3.41,3.07,3.41,3.41,44800,58.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2023-01-31,2.98,3.43,2.95,3.3,3.3,135300,59.0,USD,-0.33,-0.21,-0.12,-57.1429,50998900
