date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.92,4.98,4.91,4.94,4.94,21600,335,USD,0.12,0.11,0.01,9.0909,
2023-07-28,5.0,5.0,4.9,4.91,4.91,31100,338,USD,0.12,0.11,0.01,9.0909,
2023-07-27,4.94,5.02,4.91,4.98,4.98,36400,339,USD,0.12,0.11,0.01,9.0909,
2023-07-26,4.91,4.95,4.9,4.93,4.93,11500,340,USD,0.12,0.11,0.01,9.0909,
2023-07-25,4.93,4.95,4.9,4.9,4.9,10700,341,USD,0.12,0.11,0.01,9.0909,
2023-07-24,4.95,4.97,4.91,4.94,4.94,19900,342,USD,0.12,0.11,0.01,9.0909,
2023-07-21,5.01,5.01,4.92,4.94,4.94,16000,345,USD,0.12,0.11,0.01,9.0909,
2023-07-20,4.95,4.99,4.9,4.95,4.95,4900,346,USD,0.12,0.11,0.01,9.0909,
2023-07-19,4.93,5.02,4.91,4.94,4.94,3800,347,USD,0.12,0.11,0.01,9.0909,
2023-07-18,4.89,4.97,4.89,4.94,4.94,19400,348,USD,0.12,0.11,0.01,9.0909,
2023-07-17,4.9,5.0,4.81,4.9,4.9,25000,349,USD,0.12,0.11,0.01,9.0909,
2023-07-14,4.96,5.06,4.82,4.84,4.84,26200,352,USD,0.12,0.11,0.01,9.0909,
2023-07-13,5.0,5.07,4.93,5.04,5.04,40000,353,USD,0.12,0.11,0.01,9.0909,
2023-07-12,4.78,4.9,4.78,4.9,4.9,32300,354,USD,0.12,0.11,0.01,9.0909,
2023-07-11,4.82,4.89,4.71,4.75,4.75,22200,355,USD,0.12,0.11,0.01,9.0909,
2023-07-10,5.0,5.02,4.79,4.81,4.81,55200,356,USD,0.12,0.11,0.01,9.0909,
2023-07-07,5.06,5.07,4.88,4.98,4.98,85000,359,USD,0.12,0.11,0.01,9.0909,
2023-07-06,5.23,5.29,5.14,5.24,5.127,77400,360,USD,0.12,0.11,0.01,9.0909,
2023-07-05,5.25,5.25,5.1,5.17,5.0585,78800,361,USD,0.12,0.11,0.01,9.0909,
2023-07-03,5.06,5.12,5.01,5.09,4.9802,26100,363,USD,0.12,0.11,0.01,9.0909,
2023-06-30,5.08,5.08,5.0,5.05,4.9416,40586,366,USD,0.12,0.11,0.01,9.0909,11475400
2023-06-29,4.97,5.05,4.97,5.04,4.9318,9367,367,USD,0.11,0.1,0.01,10,11494900
2023-06-28,4.87,4.97,4.8479,4.94,4.8339,12391,368,USD,0.11,0.1,0.01,10,11494900
2023-06-27,4.8295,4.98,4.8295,4.97,4.8633,17501,369,USD,0.11,0.1,0.01,10,11494900
2023-06-26,5.0,5.01,4.8646,4.99,4.8829,18205,370,USD,0.11,0.1,0.01,10,11494900
2023-06-23,5.02,5.06,4.9,5.0,4.8927,23423,373,USD,0.11,0.1,0.01,10,11494900
2023-06-22,5.05,5.05,4.93,5.0,4.8927,11915,374,USD,0.11,0.1,0.01,10,11494900
