date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,20.37,20.48,19.82,20.15,20.0694,15700,335,USD,0.52,0.54,-0.02,-3.7037,
2023-07-28,19.88,20.61,19.3,20.22,20.1391,46966,338,USD,0.52,0.54,-0.02,-3.7037,
2023-07-27,20.445,20.86,20.445,20.71,20.6271,10590,339,USD,0.52,0.54,-0.02,-3.7037,
2023-07-26,20.0,20.68,20.0,20.62,20.5375,36997,340,USD,0.52,0.54,-0.02,-3.7037,
2023-07-25,19.78,19.99,19.78,19.86,19.7805,6507,341,USD,0.52,0.54,-0.02,-3.7037,
2023-07-24,19.8,20.0,19.8,20.0,19.92,7788,342,USD,0.52,0.54,-0.02,-3.7037,
2023-07-21,19.99,20.0,19.66,19.66,19.5813,14933,345,USD,0.52,0.54,-0.02,-3.7037,
2023-07-20,19.55,20.0,19.44,20.0,19.92,15085,346,USD,0.52,0.54,-0.02,-3.7037,
2023-07-19,19.315,19.95,19.25,19.92,19.8403,19015,347,USD,0.52,0.54,-0.02,-3.7037,
2023-07-18,18.74,19.48,18.74,19.48,19.402,16528,348,USD,0.52,0.54,-0.02,-3.7037,
2023-07-17,18.28,18.75,18.275,18.75,18.675,20916,349,USD,0.52,0.54,-0.02,-3.7037,
2023-07-14,18.66,18.7499,18.25,18.25,18.177,9642,352,USD,0.52,0.54,-0.02,-3.7037,
2023-07-13,18.42,18.63,18.42,18.59,18.5156,6958,353,USD,0.52,0.54,-0.02,-3.7037,
2023-07-12,18.5,18.7399,18.31,18.56,18.4857,12261,354,USD,0.52,0.54,-0.02,-3.7037,
2023-07-11,17.92,18.42,17.92,18.42,18.3463,14100,355,USD,0.52,0.54,-0.02,-3.7037,
2023-07-10,18.37,18.7396,17.85,17.97,17.8981,26762,356,USD,0.52,0.54,-0.02,-3.7037,
2023-07-07,18.565,18.565,18.3,18.4,18.3264,44454,359,USD,0.52,0.54,-0.02,-3.7037,
2023-07-06,17.81,18.09,17.66,17.95,17.8782,21659,360,USD,0.52,0.54,-0.02,-3.7037,
2023-07-05,18.2,18.5116,17.81,17.85,17.7786,24805,361,USD,0.52,0.54,-0.02,-3.7037,
2023-07-03,18.49,18.61,18.38,18.38,18.3064,2912,363,USD,0.52,0.54,-0.02,-3.7037,
2023-06-30,18.305,18.305,18.0,18.1,18.0276,10125,366,USD,0.52,0.54,-0.02,-3.7037,14059000
2023-06-29,18.02,18.4,17.995,18.09,18.0176,7696,367,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-28,17.79,18.31,17.77,17.96,17.8881,11734,368,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-27,18.405,18.405,17.83,17.9,17.8284,21776,369,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-26,17.86,18.4,17.86,18.1,18.0276,8143,370,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-23,17.66,17.9,17.66,17.9,17.8284,91241,373,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-22,18.12,18.2607,17.9,17.9,17.8284,13697,374,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-21,18.66,18.66,18.09,18.09,18.0176,9997,375,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-20,19.01,19.19,18.55,18.55,18.4758,15309,376,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-16,19.54,19.54,18.85,18.91,18.8343,31326,380,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-15,18.8,19.48,18.3,19.29,19.2128,11485,381,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-14,18.95,19.47,18.6,18.71,18.6351,23654,382,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-13,18.89,19.25,18.3136,18.8,18.7248,16042,383,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-12,18.49,18.63,18.42,18.63,18.5554,14798,384,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-09,18.62,19.055,18.5,18.61,18.5355,17425,387,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-08,19.53,19.7,18.52,18.84,18.7646,10960,388,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-07,18.78,19.65,18.78,19.4,19.3224,23422,389,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-06,17.65,18.98,17.65,18.78,18.7048,17254,390,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-05,17.21,17.65,17.08,17.4,17.3304,20548,391,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-02,16.99,17.39,16.845,17.38,17.3104,56307,394,USD,0.68,0.57,0.11,19.2982,14272000
2023-06-01,17.4099,17.4099,16.75,16.93,16.8622,31702,395,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-31,16.76,17.32,16.71,16.99,16.922,18566,396,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-30,17.11,17.11,16.74,16.87,16.8025,16440,397,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-26,17.21,17.49,17.11,17.18,17.1112,15534,401,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-25,17.08,18.0225,16.9,17.08,17.0116,15438,402,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-24,17.61,17.695,17.03,17.16,17.0913,20237,403,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-23,17.95,17.99,17.48,17.48,17.41,12317,404,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-22,16.99,17.73,16.51,17.48,17.41,15043,405,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-19,17.29,17.3297,16.83,16.83,16.7626,12594,408,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-18,16.92,17.275,16.8001,17.05,16.9818,16707,409,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-17,16.16,17.12,15.9,16.75,16.683,23736,410,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-16,15.94,16.32,15.8,15.99,15.926,32077,411,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-15,16.415,16.485,15.8,15.96,15.8961,21397,412,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-12,15.851,15.98,15.55,15.81,15.7467,11132,415,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-11,15.84,15.91,15.64,15.69,15.5674,12673,416,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-10,16.05,16.2,15.75,16.09,15.9643,13277,417,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-09,15.61,16.1,15.57,15.88,15.756,10952,418,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-08,16.16,16.19,15.65,15.67,15.5476,20528,419,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-05,15.8,16.15,15.3601,15.99,15.8651,11242,422,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-04,15.85,16.13,15.5,15.7,15.5774,33777,423,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-03,16.69,16.69,15.79,15.97,15.8453,24418,424,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-02,16.35,16.35,15.6,16.14,16.0139,29920,425,USD,0.68,0.57,0.11,19.2982,14272000
2023-05-01,16.7,16.7,16.3,16.49,16.3612,18043,426,USD,0.68,0.57,0.11,19.2982,14272000
2023-04-28,16.73,17.08,16.7,16.85,16.7184,16154,429,USD,0.68,0.57,0.11,19.2982,14272000
2023-04-27,16.85,17.12,16.74,17.1,16.9664,6962,430,USD,0.68,0.57,0.11,19.2982,14272000
2023-04-26,17.18,17.22,17.08,17.18,17.0458,10467,431,USD,0.68,0.57,0.11,19.2982,14272000
2023-04-25,17.0,17.99,17.0,17.19,17.0557,32628,432,USD,0.68,0.57,0.11,19.2982,14272000
