date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,467.54,471.3,465.06,467.29,467.29,25105500,274,USD,,2.06,,,
2023-07-28,466.68,470.27,463.81,467.5,467.5,33119400,277,USD,1.09,0.92,0.17,18.4783,
2023-07-27,465.19,473.95,457.5,459.0,459.0,45597600,278,USD,1.09,0.92,0.17,18.4783,
2023-07-26,460.21,460.53,446.3,454.52,454.52,36423700,279,USD,1.09,0.92,0.17,18.4783,
2023-07-25,449.41,461.83,449.23,456.79,456.79,34808100,280,USD,1.09,0.92,0.17,18.4783,
2023-07-24,447.31,451.09,440.4,446.12,446.12,38251600,281,USD,1.09,0.92,0.17,18.4783,
2023-07-21,457.88,458.66,441.0,443.09,443.09,96283200,284,USD,1.09,0.92,0.17,18.4783,
2023-07-20,465.07,470.87,450.62,455.2,455.2,53786500,285,USD,1.09,0.92,0.17,18.4783,
2023-07-19,474.64,478.18,467.42,470.77,470.77,42750200,286,USD,1.09,0.92,0.17,18.4783,
2023-07-18,467.01,478.96,457.34,474.94,474.94,57019000,287,USD,1.09,0.92,0.17,18.4783,
2023-07-17,462.89,464.96,452.62,464.61,464.61,51048800,288,USD,1.09,0.92,0.17,18.4783,
2023-07-14,465.83,480.88,450.6,454.69,454.69,77066400,291,USD,1.09,0.92,0.17,18.4783,
2023-07-13,445.18,461.55,444.92,459.77,459.77,47820400,292,USD,1.09,0.92,0.17,18.4783,
2023-07-12,430.33,439.35,427.77,439.02,439.02,48127700,293,USD,1.09,0.92,0.17,18.4783,
2023-07-11,424.81,427.58,420.67,424.05,424.05,29824400,294,USD,1.09,0.92,0.17,18.4783,
2023-07-10,426.57,428.11,416.49,421.8,421.8,35390800,295,USD,1.09,0.92,0.17,18.4783,
2023-07-07,423.22,432.14,421.8,425.03,425.03,35525300,298,USD,1.09,0.92,0.17,18.4783,
2023-07-06,418.44,421.79,413.46,421.03,421.03,30358200,299,USD,1.09,0.92,0.17,18.4783,
2023-07-05,421.35,431.77,420.85,423.17,423.17,32361800,300,USD,1.09,0.92,0.17,18.4783,
2023-07-03,425.17,428.98,422.02,424.13,424.13,19820900,302,USD,1.09,0.92,0.17,18.4783,
2023-06-30,416.8,425.5,415.01,423.02,423.02,50053400,305,USD,1.09,0.92,0.17,18.4783,2490000000
2023-06-29,415.58,416.0,406.0,408.22,408.22,38051400,306,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-28,406.6,418.45,405.18,411.17,411.17,58263900,307,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-27,407.99,419.4,404.48,418.76,418.76,46217500,308,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-26,424.61,427.64,401.0,406.32,406.32,59432200,309,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-23,424.64,428.09,420.15,422.09,422.09,35632300,312,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-22,422.53,434.26,422.34,430.25,430.25,41773700,313,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-21,435.01,436.15,420.8,430.45,430.45,55160300,314,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-20,429.98,439.9,426.74,438.08,438.08,45115300,315,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-16,434.5,437.21,426.61,426.92,426.92,65475500,319,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-15,426.02,432.89,421.47,426.53,426.53,56862200,320,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-14,408.24,430.0,405.52,429.97,429.97,74046500,321,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-13,401.86,411.01,397.4,410.22,410.22,61320800,322,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-12,392.0,395.3,386.18,394.82,394.82,38870100,323,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-09,390.37,397.11,385.67,387.7,387.7,42722000,326,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-08,377.24,388.64,375.05,385.1,385.1,41777200,327,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-07,389.15,394.99,373.56,374.75,374.75,51199800,328,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-06,388.3,391.6,381.48,386.54,386.5,38872900,329,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-05,389.09,395.65,387.07,391.71,391.6695,39609400,330,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-02,400.97,405.0,390.5801,393.27,393.2293,48273121,333,USD,1.09,0.92,0.17,18.4783,2477000000
2023-06-01,384.89,400.5,383.4,397.7,397.6588,63587301,334,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-31,394.88,402.95,378.22,378.34,378.3008,100258000,335,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-30,405.95,419.38,399.49,401.11,401.0685,92340109,336,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-26,378.9,391.7,375.5,389.46,389.4197,71439680,340,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-25,385.23,394.8,366.35,379.8,379.7607,154391109,341,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-24,302.1,306.07,298.06,305.38,305.3484,72141852,342,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-23,310.0,312.88,306.31,306.88,306.8482,35625328,343,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-22,309.01,315.2,306.8,311.76,311.7277,37199969,344,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-19,315.36,315.8,309.16,312.64,312.6076,47390770,347,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-18,304.1,318.28,303.2,316.78,316.7472,74872492,348,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-17,295.84,301.99,294.3001,301.78,301.7488,43253539,349,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-16,288.41,298.7,288.32,292.13,292.0998,44940488,350,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-15,285.085,289.69,281.52,289.53,289.5,29392590,351,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-12,285.29,287.8,280.46,283.4,283.3707,27422230,354,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-11,288.96,289.5,282.46,285.78,285.7504,32214900,355,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-10,290.05,291.13,284.6128,288.85,288.8201,36935000,356,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-09,288.99,289.73,284.5,285.71,285.6804,31486949,357,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-08,285.22,292.2,283.5,291.51,291.4798,34497887,358,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-05,278.255,287.55,277.31,286.8,286.7703,36149406,361,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-04,276.51,278.59,272.4,275.62,275.5915,32185039,362,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-03,278.4,283.67,274.72,278.02,277.9912,38338738,363,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-02,286.8,288.3599,280.83,282.1,282.0708,40272961,364,USD,1.09,0.92,0.17,18.4783,2477000000
2023-05-01,278.4,290.5844,277.8,289.1,289.0701,57032848,365,USD,1.09,0.92,0.17,18.4783,2477000000
2023-04-28,272.25,277.58,270.7148,277.49,277.4613,29221609,368,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-27,273.63,274.95,266.2501,272.26,272.2318,37716121,369,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-26,270.02,273.3,267.051,269.56,269.5321,40633680,370,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-25,270.78,272.47,262.25,262.41,262.3828,37852719,371,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-24,270.13,273.6599,266.7101,270.42,270.392,33928191,372,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-21,269.52,271.83,267.22,271.19,271.1619,34510281,375,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-20,276.71,280.3,270.0,271.04,271.012,42771328,376,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-19,273.61,280.0,272.32,279.31,279.2811,35866039,377,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-18,275.335,281.1,273.57,276.67,276.6414,60481152,378,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-17,265.655,270.06,264.3318,270.02,269.9921,32147131,379,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-14,265.04,268.83,262.2,267.58,267.5523,39566008,382,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-13,267.34,268.869,263.29,264.63,264.6026,35361527,383,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-12,273.7,274.6799,264.475,264.95,264.9226,44625898,384,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-11,277.235,277.9,271.26,271.69,271.6619,31437820,385,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-10,268.23,276.2099,266.69,275.79,275.7615,39527859,386,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-06,265.84,270.8,264.27,270.37,270.342,39765434,390,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-05,268.29,269.98,263.95,268.81,268.7822,51501473,391,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-04,279.66,280.0,273.07,274.53,274.5016,36859152,392,USD,0.88,0.81,0.07,8.642,2477000000
2023-04-03,275.09,280.0,273.36,279.65,279.6211,39871559,393,USD,0.88,0.81,0.07,8.642,2477000000
2023-03-31,271.4,278.3431,271.05,277.77,277.7413,43393281,396,USD,0.88,0.81,0.07,8.642,2477000000
2023-03-30,272.29,274.99,271.02,273.83,273.8017,36451566,397,USD,0.88,0.81,0.07,8.642,2499000000
2023-03-29,268.25,270.78,265.97,269.84,269.8121,39369391,398,USD,0.88,0.81,0.07,8.642,2499000000
2023-03-28,264.47,265.13,258.5,264.1,264.0727,35610379,399,USD,0.88,0.81,0.07,8.642,2499000000
2023-03-27,268.37,270.0,263.65,265.31,265.2825,36102566,400,USD,0.88,0.81,0.07,8.642,2499000000
2023-03-24,270.31,271.67,263.55,267.79,267.7623,45541406,403,USD,0.88,0.81,0.07,8.642,2499000000
2023-03-23,271.155,274.99,266.9,271.91,271.8819,56488879,404,USD,0.88,0.81,0.07,8.642,2499000000
2023-03-22,264.25,275.89,262.37,264.68,264.6526,79729516,405,USD,0.88,0.81,0.07,8.642,2499000000
2023-03-21,261.8,263.92,253.81,261.99,261.9629,54740781,406,USD,0.88,0.81,0.07,8.642,2499000000
2023-03-20,256.15,260.24,251.2983,259.0,258.9732,43274719,407,USD,0.88,0.81,0.07,8.642,2499000000
2023-03-17,259.82,263.99,256.68,257.25,257.2234,84854656,410,USD,0.88,0.81,0.07,8.642,2499000000
