date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.7,7.89,7.515,7.85,7.85,60700,335,USD,-0.03,-0.01,-0.02,-200,
2023-07-28,7.28,7.67,7.2,7.61,7.61,63800,338,USD,-0.03,-0.01,-0.02,-200,
2023-07-27,7.71,7.75,7.15,7.25,7.25,123800,339,USD,-0.03,-0.01,-0.02,-200,
2023-07-26,7.57,7.95,7.5,7.65,7.65,105000,340,USD,-0.03,-0.01,-0.02,-200,
2023-07-25,7.61,7.891,7.5,7.52,7.52,70600,341,USD,-0.03,-0.01,-0.02,-200,
2023-07-24,8.29,8.29,7.64,7.71,7.71,66100,342,USD,-0.03,-0.01,-0.02,-200,
2023-07-21,8.01,8.3,8.01,8.14,8.14,51900,345,USD,-0.03,-0.01,-0.02,-200,
2023-07-20,8.34,8.435,8.017,8.11,8.11,64300,346,USD,-0.03,-0.01,-0.02,-200,
2023-07-19,8.98,8.98,8.28,8.45,8.45,113100,347,USD,-0.03,-0.01,-0.02,-200,
2023-07-18,8.63,8.95,8.411,8.87,8.87,131500,348,USD,-0.03,-0.01,-0.02,-200,
2023-07-17,8.14,8.65,8.124,8.5,8.5,81100,349,USD,-0.03,-0.01,-0.02,-200,
2023-07-14,8.27,8.39,7.9,8.14,8.14,83500,352,USD,-0.03,-0.01,-0.02,-200,
2023-07-13,7.8,8.9,7.8,8.28,8.28,351600,353,USD,-0.03,-0.01,-0.02,-200,
2023-07-12,7.81,8.044,7.55,7.56,7.56,61300,354,USD,-0.03,-0.01,-0.02,-200,
2023-07-11,7.51,8.18,7.485,7.78,7.78,120200,355,USD,-0.03,-0.01,-0.02,-200,
2023-07-10,7.28,7.78,6.98,7.53,7.53,142600,356,USD,-0.03,-0.01,-0.02,-200,
2023-07-07,7.63,7.95,7.27,7.3,7.3,194700,359,USD,-0.03,-0.01,-0.02,-200,
2023-07-06,8.21,8.38,7.6,7.79,7.79,124800,360,USD,-0.03,-0.01,-0.02,-200,
2023-07-05,9.75,9.79,7.86,8.16,8.16,497100,361,USD,-0.03,-0.01,-0.02,-200,
2023-07-03,8.67,9.843,8.585,9.8,9.8,343500,363,USD,-0.03,-0.01,-0.02,-200,
2023-06-30,8.28,8.62,8.2,8.4,8.4,63500,366,USD,-0.03,-0.01,-0.02,-200,9994500
2023-06-29,8.34,8.524,8.16,8.28,8.28,73300,367,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-28,8.31,8.787,8.3,8.42,8.42,160500,368,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-27,8.18,8.55,8.16,8.4,8.4,71100,369,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-26,8.04,8.5,8.04,8.31,8.31,82100,370,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-23,8.16,8.39,8.0,8.2,8.2,72400,373,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-22,8.42,8.58,8.15,8.35,8.35,111800,374,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-21,8.36,8.65,8.12,8.41,8.41,132800,375,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-20,8.27,8.57,7.85,8.26,8.26,164600,376,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-16,7.53,8.499,7.32,8.27,8.27,334300,380,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-15,7.46,7.95,6.84,7.49,7.49,321900,381,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-14,6.65,7.79,6.17,7.465,7.465,1024400,382,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-13,6.53,6.68,6.519,6.57,6.57,38200,383,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-12,6.66,6.84,6.45,6.52,6.52,48100,384,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-09,6.39,6.756,6.39,6.63,6.63,78600,387,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-08,6.39,6.724,6.31,6.46,6.46,71500,388,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-07,6.86,6.87,6.38,6.46,6.46,99500,389,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-06,6.74,6.88,6.35,6.77,6.77,151500,390,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-05,6.09,6.9,6.09,6.62,6.62,306300,391,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-02,5.9,6.8,5.895,6.175,6.175,581000,394,USD,0.01,-0.03,0.04,133.3333,9791000
2023-06-01,5.5,5.7,5.364,5.61,5.61,27700,395,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-31,5.34,5.55,5.29,5.49,5.49,89300,396,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-30,5.61,5.63,5.39,5.398,5.398,88600,397,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-26,5.83,5.95,5.49,5.6,5.6,104500,401,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-25,5.68,5.863,5.64,5.73,5.73,37900,402,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-24,5.55,5.75,5.55,5.62,5.62,38400,403,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-23,5.93,5.99,5.6,5.69,5.69,57000,404,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-22,6.01,6.3,5.91,5.97,5.97,82800,405,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-19,5.65,6.1,5.65,6.0,6.0,139000,408,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-18,5.38,5.79,5.36,5.64,5.64,126200,409,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-17,5.3,5.59,5.18,5.48,5.48,76300,410,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-16,5.64,5.67,4.78,5.25,5.25,272100,411,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-15,5.83,5.9,5.32,5.4,5.4,171400,412,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-12,5.75,6.02,5.52,5.932,5.932,86200,415,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-11,6.21,6.21,5.61,5.75,5.75,111600,416,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-10,6.41,6.45,6.127,6.21,6.21,84800,417,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-09,5.84,6.2,5.71,6.2,6.2,64500,418,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-08,5.75,5.9,5.6,5.85,5.85,117000,419,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-05,5.36,5.93,5.3,5.69,5.69,169600,422,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-04,5.4,5.427,5.17,5.3,5.3,58900,423,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-03,5.31,5.57,5.31,5.46,5.46,32500,424,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-02,5.56,5.688,5.18,5.31,5.31,92500,425,USD,0.01,-0.03,0.04,133.3333,9791000
2023-05-01,5.0,5.67,5.0,5.56,5.56,243600,426,USD,0.01,-0.03,0.04,133.3333,9791000
2023-04-28,5.06,5.19,5.01,5.015,5.015,84200,429,USD,0.01,-0.03,0.04,133.3333,9791000
2023-04-27,5.16,5.39,4.99,5.195,5.195,165500,430,USD,0.01,-0.03,0.04,133.3333,9791000
2023-04-26,5.89,5.96,4.9,4.96,4.96,379300,431,USD,0.01,-0.03,0.04,133.3333,9791000
