date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,353.42,353.6,350.36,352.34,352.34,902500,335,USD,3.89,3.88,0.01,0.2577,
2023-07-28,350.32,355.13,348.89,354.05,354.05,728100,338,USD,3.89,3.88,0.01,0.2577,
2023-07-27,352.38,352.9,348.67,349.64,349.64,895500,339,USD,3.89,3.88,0.01,0.2577,
2023-07-26,356.26,356.26,349.54,351.91,351.91,1233300,340,USD,3.89,3.88,0.01,0.2577,
2023-07-25,355.0,358.47,352.52,358.06,358.06,1359900,341,USD,3.89,3.88,0.01,0.2577,
2023-07-24,361.82,362.86,355.71,357.05,357.05,1170300,342,USD,3.89,3.88,0.01,0.2577,
2023-07-21,364.93,367.0,361.42,362.46,362.46,4433200,345,USD,3.89,3.88,0.01,0.2577,
2023-07-20,360.7,365.56,360.27,361.82,361.82,1128100,346,USD,3.89,3.88,0.01,0.2577,
2023-07-19,360.0,365.53,358.45,358.57,358.57,1000200,347,USD,3.89,3.88,0.01,0.2577,
2023-07-18,356.32,359.33,353.49,358.98,358.98,935500,348,USD,3.89,3.88,0.01,0.2577,
2023-07-17,351.74,359.34,351.63,357.98,357.98,1244300,349,USD,3.89,3.88,0.01,0.2577,
2023-07-14,348.84,353.4,348.18,352.74,352.74,961300,352,USD,3.89,3.88,0.01,0.2577,
2023-07-13,347.53,349.97,346.09,349.02,349.02,756400,353,USD,3.89,3.88,0.01,0.2577,
2023-07-12,342.78,347.63,341.91,346.06,346.06,795800,354,USD,3.89,3.88,0.01,0.2577,
2023-07-11,342.63,344.79,340.02,341.74,341.74,940000,355,USD,3.89,3.88,0.01,0.2577,
2023-07-10,339.02,346.69,339.02,344.46,344.46,1008900,356,USD,3.89,3.88,0.01,0.2577,
2023-07-07,345.66,345.66,335.82,338.18,338.18,1268500,359,USD,3.89,3.88,0.01,0.2577,
2023-07-06,347.0,347.92,344.52,345.76,345.76,829700,360,USD,3.89,3.88,0.01,0.2577,
2023-07-05,347.57,349.99,343.11,348.32,348.32,854300,361,USD,3.89,3.88,0.01,0.2577,
2023-07-03,348.77,348.84,343.85,347.57,347.57,688800,363,USD,3.89,3.88,0.01,0.2577,
2023-06-30,349.86,354.94,349.57,351.91,351.91,1453300,366,USD,3.89,3.88,0.01,0.2577,260399999.99999997
2023-06-29,349.91,352.77,347.7,348.18,348.18,1050800,367,USD,3.05,3,0.05,1.6667,260300000
2023-06-28,348.0,351.94,345.03,350.78,350.78,1045200,368,USD,3.05,3,0.05,1.6667,260300000
2023-06-27,348.05,350.08,342.63,347.12,347.12,1258100,369,USD,3.05,3,0.05,1.6667,260300000
2023-06-26,351.0,351.93,341.9,347.45,347.45,1464400,370,USD,3.05,3,0.05,1.6667,260300000
2023-06-23,346.77,347.88,342.45,347.0,347.0,1370000,373,USD,3.05,3,0.05,1.6667,260300000
2023-06-22,344.08,348.59,342.03,348.16,348.16,1265600,374,USD,3.05,3,0.05,1.6667,260300000
2023-06-21,343.58,345.84,341.25,343.28,343.28,1239600,375,USD,3.05,3,0.05,1.6667,260300000
2023-06-20,350.39,350.39,342.3,342.69,342.69,1352300,376,USD,3.05,3,0.05,1.6667,260300000
2023-06-16,350.0,352.19,347.01,347.89,347.89,2614500,380,USD,3.05,3,0.05,1.6667,260300000
2023-06-15,344.2,349.79,341.19,349.08,349.08,1230800,381,USD,3.05,3,0.05,1.6667,260300000
2023-06-14,342.63,342.63,338.2,340.96,340.96,835900,382,USD,3.05,3,0.05,1.6667,260300000
2023-06-13,340.87,344.4,339.21,342.1,342.1,986300,383,USD,3.05,3,0.05,1.6667,260300000
2023-06-12,335.91,341.08,331.87,340.6,340.6,1417100,384,USD,3.05,3,0.05,1.6667,260300000
2023-06-09,333.52,335.0,328.61,334.11,334.11,1066200,387,USD,3.05,3,0.05,1.6667,260300000
2023-06-08,324.0,334.08,323.02,332.58,332.58,1446800,388,USD,3.05,3,0.05,1.6667,260300000
2023-06-07,329.13,332.0,324.04,324.65,324.65,1139600,389,USD,3.05,3,0.05,1.6667,260300000
2023-06-06,337.98,337.98,328.85,330.41,330.41,1089100,390,USD,3.05,3,0.05,1.6667,260300000
