date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,37.63,38.8,37.63,38.72,38.72,164500,335,USD,0.02,0.01,0.01,100,
2023-07-28,37.74,38.21,37.3,37.51,37.51,79900,338,USD,0.02,0.01,0.01,100,
2023-07-27,37.15,37.95,36.74,36.93,36.93,92800,339,USD,0.02,0.01,0.01,100,
2023-07-26,35.27,36.165,35.27,36.06,36.06,101800,340,USD,0.02,0.01,0.01,100,
2023-07-25,35.14,35.97,35.03,35.66,35.66,87500,341,USD,0.02,0.01,0.01,100,
2023-07-24,35.37,35.76,34.88,35.25,35.25,99900,342,USD,0.02,0.01,0.01,100,
2023-07-21,36.11,36.19,35.36,35.44,35.44,133600,345,USD,0.02,0.01,0.01,100,
2023-07-20,36.1,36.1,34.95,35.61,35.61,159700,346,USD,0.02,0.01,0.01,100,
2023-07-19,38.0,38.0,36.631,37.03,37.03,178400,347,USD,0.02,0.01,0.01,100,
2023-07-18,37.5,38.03,36.87,37.98,37.98,143700,348,USD,0.02,0.01,0.01,100,
2023-07-17,36.59,38.0,36.41,37.57,37.57,137000,349,USD,0.02,0.01,0.01,100,
2023-07-14,36.28,36.87,35.97,36.26,36.26,226700,352,USD,0.02,0.01,0.01,100,
2023-07-13,34.61,36.75,34.35,36.58,36.58,232500,353,USD,0.02,0.01,0.01,100,
2023-07-12,34.09,34.53,33.8,34.08,34.08,135700,354,USD,0.02,0.01,0.01,100,
2023-07-11,34.99,35.02,32.93,33.32,33.32,168400,355,USD,0.02,0.01,0.01,100,
2023-07-10,34.52,35.314,34.44,34.88,34.88,151500,356,USD,0.02,0.01,0.01,100,
2023-07-07,35.34,36.055,34.595,34.69,34.69,339100,359,USD,0.02,0.01,0.01,100,
2023-07-06,35.32,35.56,32.573,35.3,35.3,114700,360,USD,0.02,0.01,0.01,100,
2023-07-05,37.25,37.28,35.99,36.0,36.0,161500,361,USD,0.02,0.01,0.01,100,
2023-07-03,37.27,37.9,36.82,37.78,37.78,76700,363,USD,0.02,0.01,0.01,100,
2023-06-30,37.58,37.84,37.19,37.5,37.5,117400,366,USD,0.02,0.01,0.01,100,29116400
2023-06-29,37.37,37.58,36.48,36.97,36.97,134000,367,USD,0.38,0.27,0.11,40.7407,28984900
