date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,12.81,12.92,12.59,12.6,12.6,173300,244,USD,,0.18,,,
2023-07-28,12.94,13.03,12.68,12.79,12.79,115300,247,USD,,0.18,,,
2023-07-27,13.0,13.25,12.79,12.88,12.88,150400,248,USD,,0.18,,,
2023-07-26,12.66,13.0,12.57,12.93,12.93,145800,249,USD,,0.18,,,
2023-07-25,12.37,12.77,12.26,12.66,12.66,113400,250,USD,,0.18,,,
2023-07-24,12.4,12.56,12.17,12.37,12.37,126600,251,USD,,0.18,,,
2023-07-21,12.55,12.82,12.33,12.34,12.34,111300,254,USD,,0.18,,,
2023-07-20,12.65,12.82,12.45,12.53,12.53,136600,255,USD,,0.18,,,
2023-07-19,12.54,12.69,12.43,12.53,12.53,126000,256,USD,,0.18,,,
2023-07-18,12.42,12.58,12.42,12.57,12.57,123100,257,USD,,0.18,,,
2023-07-17,12.11,12.44,12.09,12.44,12.44,124000,258,USD,,0.18,,,
2023-07-14,12.39,12.42,12.0,12.15,12.15,185000,261,USD,,0.18,,,
2023-07-13,12.5,12.58,12.39,12.43,12.43,103700,262,USD,,0.18,,,
2023-07-12,12.47,12.56,12.34,12.45,12.45,120800,263,USD,,0.18,,,
2023-07-11,12.11,12.4,12.0,12.33,12.33,191900,264,USD,,0.18,,,
2023-07-10,12.03,12.3,12.03,12.11,12.11,122500,265,USD,,0.18,,,
2023-07-07,11.92,12.11,11.89,11.99,11.99,155200,268,USD,,0.18,,,
2023-07-06,12.03,12.18,11.81,11.9,11.9,182200,269,USD,,0.18,,,
2023-07-05,12.77,12.77,12.09,12.1,12.1,216000,270,USD,,0.18,,,
2023-07-03,12.65,12.99,12.65,12.93,12.93,126500,272,USD,,0.18,,,
2023-06-30,12.58,12.7,12.41,12.56,12.56,397200,275,USD,,0.18,,,
2023-06-29,12.31,12.58,12.3,12.47,12.47,205700,276,USD,0.19,0.14,0.05,35.7143,
2023-06-28,12.15,12.35,12.12,12.32,12.32,167300,277,USD,0.19,0.14,0.05,35.7143,
2023-06-27,12.2,12.4,12.03,12.11,12.11,263300,278,USD,0.19,0.14,0.05,35.7143,
2023-06-26,12.14,12.4,11.8,12.08,12.08,288300,279,USD,0.19,0.14,0.05,35.7143,
2023-06-23,12.94,13.06,12.27,12.35,12.35,3724400,282,USD,0.19,0.14,0.05,35.7143,
2023-06-22,12.54,13.3,12.39,13.1,13.1,310500,283,USD,0.19,0.14,0.05,35.7143,
2023-06-21,12.23,12.72,12.16,12.59,12.59,238300,284,USD,0.19,0.14,0.05,35.7143,
2023-06-20,11.96,12.22,11.87,12.19,12.19,191500,285,USD,0.19,0.14,0.05,35.7143,
2023-06-16,11.94,12.13,11.72,11.96,11.96,264600,289,USD,0.19,0.14,0.05,35.7143,
2023-06-15,12.07,12.54,11.84,11.95,11.95,293200,290,USD,0.19,0.14,0.05,35.7143,
2023-06-14,12.4,12.63,12.01,12.04,12.04,115100,291,USD,0.19,0.14,0.05,35.7143,
2023-06-13,12.18,12.6,12.18,12.33,12.33,144600,292,USD,0.19,0.14,0.05,35.7143,
2023-06-12,12.47,12.47,12.02,12.18,12.18,207300,293,USD,0.19,0.14,0.05,35.7143,
2023-06-09,12.36,12.7,12.35,12.43,12.43,126800,296,USD,0.19,0.14,0.05,35.7143,
2023-06-08,12.38,12.56,12.33,12.36,12.36,133200,297,USD,0.19,0.14,0.05,35.7143,
2023-06-07,12.11,12.44,12.07,12.39,12.39,137500,298,USD,0.19,0.14,0.05,35.7143,
2023-06-06,11.75,12.12,11.62,12.03,12.03,117731,299,USD,0.19,0.14,0.05,35.7143,
2023-06-05,12.05,12.08,11.75,11.84,11.84,130051,300,USD,0.19,0.14,0.05,35.7143,
2023-06-02,11.93,12.25,11.93,12.07,12.07,86600,303,USD,0.19,0.14,0.05,35.7143,
2023-06-01,11.63,12.04,11.49,11.83,11.83,142800,304,USD,0.19,0.14,0.05,35.7143,
2023-05-31,11.72,11.96,11.63,11.63,11.63,121300,305,USD,0.19,0.14,0.05,35.7143,
2023-05-30,11.52,11.77,11.47,11.72,11.72,164900,306,USD,0.19,0.14,0.05,35.7143,
2023-05-26,12.01,12.12,11.54,11.59,11.59,221600,310,USD,0.19,0.14,0.05,35.7143,
2023-05-25,12.19,12.31,12.04,12.11,12.11,131300,311,USD,0.19,0.14,0.05,35.7143,
2023-05-24,12.72,12.94,12.15,12.2,12.2,179100,312,USD,0.19,0.14,0.05,35.7143,
2023-05-23,12.76,13.18,12.65,12.67,12.67,134100,313,USD,0.19,0.14,0.05,35.7143,
2023-05-22,13.07,13.2,12.7,12.8,12.8,189000,314,USD,0.19,0.14,0.05,35.7143,
