date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.94,8.27,7.935,8.25,8.25,745900,335,USD,-0.14,-0.17,0.03,17.6471,
2023-07-28,7.7,7.95,7.66,7.93,7.93,675300,338,USD,-0.14,-0.17,0.03,17.6471,
2023-07-27,8.04,8.06,7.62,7.66,7.66,1040500,339,USD,-0.14,-0.17,0.03,17.6471,
2023-07-26,8.03,8.1,7.95,7.99,7.99,481500,340,USD,-0.14,-0.17,0.03,17.6471,
2023-07-25,8.14,8.22,7.93,8.02,8.02,547500,341,USD,-0.14,-0.17,0.03,17.6471,
2023-07-24,7.91,8.21,7.91,8.17,8.17,718600,342,USD,-0.14,-0.17,0.03,17.6471,
2023-07-21,8.08,8.17,7.92,8.11,8.11,778000,345,USD,-0.14,-0.17,0.03,17.6471,
2023-07-20,8.25,8.29,7.991,8.0,8.0,555300,346,USD,-0.14,-0.17,0.03,17.6471,
2023-07-19,8.38,8.49,8.292,8.33,8.33,426000,347,USD,-0.14,-0.17,0.03,17.6471,
2023-07-18,8.4,8.57,8.365,8.38,8.38,426900,348,USD,-0.14,-0.17,0.03,17.6471,
2023-07-17,8.41,8.56,8.27,8.37,8.37,1006900,349,USD,-0.14,-0.17,0.03,17.6471,
2023-07-14,8.46,8.54,8.34,8.42,8.42,483800,352,USD,-0.14,-0.17,0.03,17.6471,
2023-07-13,8.57,8.62,8.43,8.45,8.45,398100,353,USD,-0.14,-0.17,0.03,17.6471,
2023-07-12,8.71,8.71,8.44,8.55,8.55,548300,354,USD,-0.14,-0.17,0.03,17.6471,
2023-07-11,8.63,8.74,8.485,8.61,8.61,537600,355,USD,-0.14,-0.17,0.03,17.6471,
2023-07-10,8.14,8.68,8.13,8.66,8.66,1057400,356,USD,-0.14,-0.17,0.03,17.6471,
2023-07-07,7.91,8.18,7.9,8.16,8.16,631600,359,USD,-0.14,-0.17,0.03,17.6471,
2023-07-06,7.88,7.918,7.73,7.88,7.88,645200,360,USD,-0.14,-0.17,0.03,17.6471,
2023-07-05,8.01,8.03,7.8,7.95,7.95,755500,361,USD,-0.14,-0.17,0.03,17.6471,
2023-07-03,8.13,8.181,7.925,8.01,8.01,570300,363,USD,-0.14,-0.17,0.03,17.6471,
2023-06-30,8.01,8.18,7.9,8.13,8.13,710700,366,USD,-0.14,-0.17,0.03,17.6471,80875200
2023-06-29,7.98,8.2,7.87,7.91,7.91,874300,367,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-28,8.09,8.09,7.87,7.98,7.98,1317500,368,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-27,8.2,8.22,8.01,8.08,8.08,688100,369,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-26,8.12,8.28,8.0,8.2,8.2,704700,370,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-23,8.25,8.25,8.08,8.16,8.16,966300,373,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-22,8.46,8.46,8.26,8.3,8.3,590500,374,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-21,8.36,8.62,8.22,8.52,8.52,608500,375,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-20,8.53,8.58,8.3,8.41,8.41,963600,376,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-16,8.95,8.96,8.41,8.57,8.57,4097300,380,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-15,8.76,8.94,8.58,8.83,8.83,849100,381,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-14,8.85,8.935,8.59,8.75,8.75,796100,382,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-13,8.75,8.99,8.51,8.83,8.83,884500,383,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-12,9.2,9.36,8.49,8.655,8.655,1656100,384,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-09,9.28,10.17,8.91,9.15,9.15,3978400,387,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-08,9.39,9.5,9.12,9.24,9.24,892700,388,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-07,9.07,9.47,9.014,9.38,9.38,920600,389,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-06,9.11,9.215,8.94,9.11,9.11,715500,390,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-05,9.05,9.23,9.03,9.07,9.07,702300,391,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-02,9.17,9.24,8.915,9.14,9.14,811400,394,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-06-01,9.22,9.34,9.05,9.1,9.1,653800,395,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-31,9.18,9.47,9.0,9.24,9.24,684000,396,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-30,9.45,9.5,9.07,9.18,9.18,651100,397,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-26,8.97,9.355,8.945,9.32,9.32,960600,401,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-25,9.22,9.26,8.88,8.96,8.96,711700,402,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-24,9.17,9.27,9.055,9.21,9.21,762300,403,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-23,9.44,9.729,9.2,9.26,9.26,957700,404,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-22,9.45,9.59,9.35,9.5,9.5,665400,405,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-19,9.45,9.53,9.27,9.45,9.45,547900,408,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-18,9.5,9.5,9.03,9.29,9.29,734700,409,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-17,9.09,9.51,8.94,9.5,9.5,800900,410,USD,-0.17,-0.19,0.02,10.5263,78304400
2023-05-16,9.36,9.38,8.87,9.01,9.01,954700,411,USD,-0.17,-0.19,0.02,10.5263,78304400
