date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.27,4.53,4.27,4.48,4.48,1343400,244,USD,-0.05,-0.12,0.07,58.3333,
2023-07-28,4.24,4.29,4.21,4.23,4.23,753100,247,USD,-0.05,-0.12,0.07,58.3333,
2023-07-27,4.32,4.39,4.2,4.2,4.2,1041600,248,USD,-0.05,-0.12,0.07,58.3333,
2023-07-26,4.27,4.335,4.25,4.29,4.29,723500,249,USD,-0.05,-0.12,0.07,58.3333,
2023-07-25,4.3,4.36,4.24,4.27,4.27,573900,250,USD,-0.05,-0.12,0.07,58.3333,
2023-07-24,4.41,4.445,4.275,4.3,4.3,857600,251,USD,-0.05,-0.12,0.07,58.3333,
2023-07-21,4.51,4.51,4.33,4.4,4.4,759600,254,USD,-0.05,-0.12,0.07,58.3333,
2023-07-20,4.42,4.515,4.4,4.47,4.47,776700,255,USD,-0.05,-0.12,0.07,58.3333,
2023-07-19,4.35,4.45,4.32,4.42,4.42,753500,256,USD,-0.05,-0.12,0.07,58.3333,
2023-07-18,4.27,4.38,4.23,4.33,4.33,891200,257,USD,-0.05,-0.12,0.07,58.3333,
2023-07-17,4.03,4.28,4.0,4.28,4.28,927700,258,USD,-0.05,-0.12,0.07,58.3333,
2023-07-14,4.26,4.26,4.0,4.05,4.05,1729100,261,USD,-0.05,-0.12,0.07,58.3333,
2023-07-13,4.3,4.4,4.21,4.24,4.24,1385100,262,USD,-0.05,-0.12,0.07,58.3333,
2023-07-12,4.42,4.435,4.245,4.27,4.27,1026400,263,USD,-0.05,-0.12,0.07,58.3333,
2023-07-11,4.17,4.34,4.17,4.33,4.33,1381400,264,USD,-0.05,-0.12,0.07,58.3333,
2023-07-10,3.75,4.17,3.74,4.16,4.16,2055500,265,USD,-0.05,-0.12,0.07,58.3333,
2023-07-07,3.75,3.85,3.64,3.76,3.76,2059200,268,USD,-0.05,-0.12,0.07,58.3333,
2023-07-06,4.1,4.1,3.72,3.75,3.75,3505400,269,USD,-0.05,-0.12,0.07,58.3333,
