date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.05,2.17,2.04,2.09,2.09,932300,335,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-28,2.16,2.22,2.07,2.08,2.08,1333500,338,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-27,2.41,2.41,2.11,2.17,2.17,1391800,339,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-26,2.38,2.43,2.3,2.4,2.4,1069100,340,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-25,2.51,2.51,2.35,2.36,2.36,1246700,341,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-24,2.5,2.6,2.45,2.48,2.48,1281200,342,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-21,2.65,2.74,2.42,2.49,2.49,2622300,345,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-20,2.75,2.75,2.58,2.65,2.64,1377700,346,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-19,2.72,2.85,2.72,2.74,2.7297,1196100,347,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-18,2.73,2.9,2.63,2.69,2.6798,1997600,348,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-17,2.53,2.72,2.48,2.68,2.6699,1378300,349,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-14,2.49,2.65,2.42,2.57,2.5603,1215072,352,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-13,2.51,2.57,2.4514,2.5,2.4906,1252149,353,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-12,2.54,2.58,2.4514,2.51,2.5005,1695868,354,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-11,2.5,2.645,2.375,2.52,2.5105,1776228,355,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-10,2.35,2.56,2.285,2.5,2.4906,2420925,356,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-07,2.24,2.48,2.2,2.44,2.4308,3011122,359,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-06,2.3,2.4,2.12,2.3,2.2913,1712757,360,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-05,2.43,2.57,2.2,2.33,2.3212,3844798,361,USD,-0.3,-0.23,-0.07,-30.4348,
2023-07-03,2.23,2.53,2.23,2.32,2.3112,2689274,363,USD,-0.3,-0.23,-0.07,-30.4348,
2023-06-30,2.0,2.28,1.9611,2.25,2.2415,4144044,366,USD,-0.3,-0.23,-0.07,-30.4348,238682000
2023-06-29,1.87,2.0,1.8391,2.0,1.9925,2316227,367,USD,-0.22,-0.23,0.01,4.3478,238589000
2023-06-28,1.72,1.98,1.7,1.98,1.9725,2663643,368,USD,-0.22,-0.23,0.01,4.3478,238589000
2023-06-27,1.87,1.87,1.71,1.75,1.7434,2564215,369,USD,-0.22,-0.23,0.01,4.3478,238589000
