date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,9.1,9.4,9.1,9.32,9.32,279100,335,USD,-0.51,-0.57,0.06,10.5263,
2023-07-28,8.72,9.15,8.71,9.08,9.08,304600,338,USD,-0.51,-0.57,0.06,10.5263,
2023-07-27,8.8,8.84,8.63,8.67,8.67,231300,339,USD,-0.51,-0.57,0.06,10.5263,
2023-07-26,8.96,9.01,8.77,8.79,8.79,300800,340,USD,-0.51,-0.57,0.06,10.5263,
2023-07-25,9.14,9.2,8.9,8.95,8.95,267100,341,USD,-0.51,-0.57,0.06,10.5263,
2023-07-24,9.31,9.36,9.08,9.14,9.14,356200,342,USD,-0.51,-0.57,0.06,10.5263,
2023-07-21,9.12,9.44,8.87,9.32,9.32,602700,345,USD,-0.51,-0.57,0.06,10.5263,
2023-07-20,9.25,9.25,8.97,9.02,9.02,301400,346,USD,-0.51,-0.57,0.06,10.5263,
2023-07-19,9.52,9.65,9.17,9.19,9.19,291500,347,USD,-0.51,-0.57,0.06,10.5263,
2023-07-18,9.47,9.63,9.37,9.51,9.51,278800,348,USD,-0.51,-0.57,0.06,10.5263,
2023-07-17,9.55,9.73,9.42,9.5,9.5,369300,349,USD,-0.51,-0.57,0.06,10.5263,
2023-07-14,9.58,9.66,9.32,9.51,9.51,386300,352,USD,-0.51,-0.57,0.06,10.5263,
2023-07-13,9.72,9.74,9.47,9.52,9.52,319500,353,USD,-0.51,-0.57,0.06,10.5263,
2023-07-12,10.02,10.14,9.72,9.72,9.72,437600,354,USD,-0.51,-0.57,0.06,10.5263,
2023-07-11,10.16,10.16,9.68,9.85,9.85,632400,355,USD,-0.51,-0.57,0.06,10.5263,
2023-07-10,10.28,10.38,10.15,10.18,10.18,431200,356,USD,-0.51,-0.57,0.06,10.5263,
2023-07-07,10.64,10.83,10.14,10.23,10.23,489200,359,USD,-0.51,-0.57,0.06,10.5263,
2023-07-06,10.8,11.11,10.51,10.64,10.64,595300,360,USD,-0.51,-0.57,0.06,10.5263,
2023-07-05,11.32,11.35,10.97,11.05,11.05,403400,361,USD,-0.51,-0.57,0.06,10.5263,
2023-07-03,11.5,11.58,11.16,11.25,11.25,280600,363,USD,-0.51,-0.57,0.06,10.5263,
2023-06-30,11.41,11.55,11.07,11.45,11.45,703100,366,USD,-0.51,-0.57,0.06,10.5263,43520100
2023-06-29,11.85,12.24,11.39,11.44,11.44,494500,367,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-28,11.49,11.83,11.15,11.81,11.81,494700,368,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-27,11.83,11.95,11.56,11.58,11.58,477800,369,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-26,11.79,12.23,11.55,11.82,11.82,603400,370,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-23,12.15,12.56,11.75,11.93,11.93,4769100,373,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-22,12.6,12.64,12.01,12.39,12.39,673200,374,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-21,13.81,14.0,10.85,12.64,12.64,1782200,375,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-20,12.98,14.07,12.92,13.99,13.99,1038100,376,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-16,13.09,13.26,12.86,12.97,12.97,470200,380,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-15,13.1,13.29,12.79,13.17,13.17,461700,381,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-14,13.3,13.43,12.69,12.93,12.93,428300,382,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-13,13.25,13.6,13.15,13.37,13.37,406500,383,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-12,13.1,13.59,12.89,13.2,13.2,675800,384,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-09,12.84,13.04,12.62,12.97,12.97,411400,387,USD,2.94,0.77,2.17,281.8182,42161300
2023-06-08,12.7,13.18,12.66,12.79,12.79,745100,388,USD,2.94,0.77,2.17,281.8182,42161300
