date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,11.35,11.8,11.27,11.73,11.73,91000,366,USD,0.71,0.79,-0.08,-10.1266,14400000
2023-07-28,11.31,11.6,11.17,11.34,11.34,72100,369,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-27,11.14,11.54,11.05,11.32,11.32,162300,370,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-26,11.17,11.34,11.05,11.09,11.09,66900,371,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-25,11.64,11.77,11.18,11.22,11.22,135900,372,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-24,11.49,12.07,11.39,11.73,11.73,204800,373,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-21,11.48,11.6,11.19,11.51,11.51,103900,376,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-20,11.23,11.45,11.04,11.43,11.43,91800,377,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-19,10.85,11.29,10.76,11.12,11.12,194000,378,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-18,10.73,11.44,10.7,10.94,10.94,158700,379,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-17,10.58,10.98,10.5,10.7,10.7,193000,380,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-14,11.52,11.52,10.5,10.63,10.63,215600,383,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-13,11.37,11.85,11.15,11.5,11.5,198600,384,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-12,11.35,11.73,11.01,11.3,11.3,215800,385,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-11,10.27,11.52,10.27,11.25,11.25,232400,386,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-10,10.2,10.43,9.94,10.23,10.23,160400,387,USD,0.43,0.65,-0.22,-33.8462,14400000
2023-07-07,8.96,10.33,8.96,10.24,10.24,372600,390,USD,0.43,0.65,-0.22,-33.8462,14400000
