date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,12.7,12.89,12.592,12.77,12.77,314900,335,USD,0.44,0.37,0.07,18.9189,
2023-07-28,12.61,12.735,12.45,12.7,12.7,254100,338,USD,0.44,0.37,0.07,18.9189,
2023-07-27,12.63,12.73,12.45,12.63,12.63,225300,339,USD,0.44,0.37,0.07,18.9189,
2023-07-26,12.83,12.955,12.56,12.65,12.65,222800,340,USD,0.44,0.37,0.07,18.9189,
2023-07-25,12.7,12.94,12.64,12.84,12.84,303400,341,USD,0.44,0.37,0.07,18.9189,
2023-07-24,12.96,12.96,12.39,12.69,12.69,474900,342,USD,0.44,0.37,0.07,18.9189,
2023-07-21,13.21,13.289,12.8,13.075,13.075,361000,345,USD,0.44,0.37,0.07,18.9189,
2023-07-20,12.45,13.16,12.374,13.15,13.15,536000,346,USD,0.44,0.37,0.07,18.9189,
2023-07-19,12.31,12.51,12.05,12.44,12.44,766200,347,USD,0.44,0.37,0.07,18.9189,
2023-07-18,12.7,12.72,12.19,12.27,12.27,625200,348,USD,0.44,0.37,0.07,18.9189,
2023-07-17,12.77,12.85,12.645,12.69,12.69,282100,349,USD,0.44,0.37,0.07,18.9189,
2023-07-14,12.89,12.995,12.635,12.72,12.72,337000,352,USD,0.44,0.37,0.07,18.9189,
2023-07-13,13.09,13.17,12.78,12.94,12.94,338600,353,USD,0.44,0.37,0.07,18.9189,
2023-07-12,13.19,13.22,12.94,13.05,13.05,383400,354,USD,0.44,0.37,0.07,18.9189,
2023-07-11,13.54,13.54,12.83,13.07,13.07,424700,355,USD,0.44,0.37,0.07,18.9189,
2023-07-10,12.78,13.585,12.7,13.55,13.55,984000,356,USD,0.44,0.37,0.07,18.9189,
2023-07-07,12.76,13.01,12.69,12.79,12.79,690800,359,USD,0.44,0.37,0.07,18.9189,
2023-07-06,12.93,13.08,12.77,12.78,12.78,372100,360,USD,0.44,0.37,0.07,18.9189,
2023-07-05,13.26,13.26,12.93,13.0,13.0,507400,361,USD,0.44,0.37,0.07,18.9189,
2023-07-03,13.47,13.739,13.13,13.25,13.25,290400,363,USD,0.44,0.37,0.07,18.9189,
2023-06-30,13.38,13.48,13.213,13.42,13.42,817000,366,USD,0.44,0.37,0.07,18.9189,105045600
2023-06-29,13.6,13.6,13.2,13.25,13.25,340200,367,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-28,13.17,13.59,12.92,13.54,13.54,818600,368,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-27,13.06,13.46,12.975,13.11,13.11,494500,369,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-26,13.16,13.41,12.85,13.03,13.03,607200,370,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-23,13.55,13.69,13.29,13.32,13.32,688900,373,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-22,13.69,13.76,13.43,13.65,13.65,380100,374,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-21,13.83,13.995,13.58,13.65,13.65,431500,375,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-20,14.12,14.12,13.71,13.89,13.89,956700,376,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-16,14.65,14.72,14.08,14.12,14.12,572100,380,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-15,14.97,14.97,14.44,14.52,14.52,695100,381,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-14,14.91,15.31,14.76,15.07,15.07,837600,382,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-13,16.0,16.0,15.0,15.01,15.01,587900,383,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-12,16.24,16.8,15.895,15.93,15.93,823200,384,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-09,15.25,16.74,15.24,16.21,16.21,1212600,387,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-08,14.51,15.27,14.38,15.25,15.25,491900,388,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-07,14.81,14.855,14.43,14.52,14.52,453200,389,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-06,15.12,15.29,14.68,14.7,14.7,506000,390,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-05,15.34,15.56,15.16,15.17,15.17,423500,391,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-02,14.73,15.36,14.73,15.34,15.34,512000,394,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-06-01,14.11,14.68,14.05,14.63,14.63,621700,395,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-31,14.36,14.39,14.02,14.13,14.13,574300,396,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-30,14.4,14.7,14.245,14.4,14.4,479700,397,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-26,14.53,14.78,14.251,14.45,14.45,428400,401,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-25,15.02,15.25,14.395,14.54,14.54,547100,402,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-24,15.12,15.35,14.79,15.09,15.09,451600,403,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-23,15.7,15.78,15.15,15.19,15.19,425400,404,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-22,15.6,16.0,15.505,15.785,15.785,327000,405,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-19,16.1,16.16,15.5,15.6,15.6,257900,408,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-18,16.14,16.14,15.55,15.99,15.99,348400,409,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-17,15.94,16.42,15.81,16.14,16.14,556300,410,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-16,15.32,16.15,15.21,15.88,15.88,1037500,411,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-15,15.34,15.545,15.06,15.36,15.36,692500,412,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-12,14.59,15.65,14.56,15.34,15.34,1282400,415,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-11,13.81,14.56,13.47,14.52,14.52,786800,416,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-10,14.4,14.81,13.92,13.95,13.95,646200,417,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-09,13.01,14.46,12.86,14.23,14.23,1415000,418,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-08,12.55,12.57,12.11,12.25,12.25,911400,419,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-05,12.57,12.749,12.29,12.48,12.48,310600,422,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-04,12.47,13.01,12.34,12.46,12.46,508000,423,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-03,12.57,12.95,12.41,12.6,12.6,574300,424,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-02,12.42,12.7,12.22,12.63,12.63,335900,425,USD,0.38,0.39,-0.01,-2.5641,106257400
2023-05-01,12.59,12.79,12.42,12.46,12.46,268400,426,USD,0.38,0.39,-0.01,-2.5641,106257400
