date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,14.8,15.45,14.8,15.35,15.35,19000,61,USD,0.36,0.4,-0.04,-10,
2023-07-28,14.65,15.19,14.65,15.19,15.19,2800,64,USD,0.36,0.4,-0.04,-10,
2023-07-27,15.0,15.2,14.97,15.18,15.18,5300,65,USD,0.36,0.4,-0.04,-10,
2023-07-26,14.85,15.24,14.4,15.24,15.24,6300,66,USD,0.36,0.4,-0.04,-10,
2023-07-25,14.81,14.81,14.81,14.81,14.81,400,67,USD,0.36,0.4,-0.04,-10,
2023-07-24,14.85,14.85,14.81,14.81,14.81,1500,68,USD,0.36,0.4,-0.04,-10,
2023-07-21,14.85,14.85,14.85,14.85,14.85,2900,71,USD,0.36,0.4,-0.04,-10,
2023-07-20,14.84,14.88,14.84,14.88,14.88,700,72,USD,0.36,0.4,-0.04,-10,
2023-07-19,14.88,14.88,14.88,14.88,14.88,400,73,USD,0.36,0.4,-0.04,-10,
2023-07-18,14.52,14.95,14.5,14.95,14.95,1200,74,USD,0.36,0.4,-0.04,-10,
2023-07-17,14.71,14.98,14.51,14.94,14.94,4200,75,USD,0.36,0.4,-0.04,-10,
2023-07-14,14.94,15.02,14.94,15.02,15.02,200,78,USD,0.36,0.4,-0.04,-10,
2023-07-13,14.5,14.98,14.5,14.63,14.63,1600,79,USD,0.36,0.4,-0.04,-10,
2023-07-12,14.48,14.48,14.28,14.45,14.45,700,80,USD,0.36,0.4,-0.04,-10,
2023-07-11,14.15,14.53,14.0,14.14,14.14,4100,81,USD,0.36,0.4,-0.04,-10,
2023-07-10,14.11,14.11,14.11,14.11,14.11,800,82,USD,0.36,0.4,-0.04,-10,
2023-07-07,14.04,14.14,13.61,14.05,14.05,7900,85,USD,0.36,0.4,-0.04,-10,
2023-07-06,14.14,14.15,14.05,14.15,14.15,8000,86,USD,0.36,0.4,-0.04,-10,
2023-07-05,14.13,14.4,14.05,14.37,14.37,8800,87,USD,0.36,0.4,-0.04,-10,
2023-07-03,13.84,14.62,13.84,14.53,14.53,400,89,USD,0.36,0.4,-0.04,-10,
2023-06-30,14.0,14.29,13.67,13.72,13.72,50200,92,USD,0.36,0.4,-0.04,-10,18661100
2023-06-29,14.51,14.51,13.9,14.0,14.0,16400,93,USD,0.4417,0.4624,-0.0207,-4.4766,18620800
2023-06-28,14.0,14.25,13.85,14.2,14.2,66100,94,USD,0.4417,0.4624,-0.0207,-4.4766,18620800
2023-06-27,14.25,14.25,14.25,14.25,14.25,600,95,USD,0.4417,0.4624,-0.0207,-4.4766,18620800
