date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,62.93,63.09,62.7,62.99,62.99,1057200,335,USD,0.89,0.86,0.03,3.4884,
2023-07-28,62.68,63.64,62.68,62.93,62.93,580000,338,USD,0.89,0.86,0.03,3.4884,
2023-07-27,63.32,63.67,61.92,62.51,62.51,992300,339,USD,0.89,0.86,0.03,3.4884,
2023-07-26,63.64,64.05,62.09,63.85,63.85,664200,340,USD,0.89,0.86,0.03,3.4884,
2023-07-25,64.0,64.17,63.68,63.97,63.97,374200,341,USD,0.89,0.86,0.03,3.4884,
2023-07-24,63.99,64.33,63.82,64.08,64.08,437900,342,USD,0.89,0.86,0.03,3.4884,
2023-07-21,64.43,64.43,63.49,63.87,63.87,436000,345,USD,0.89,0.86,0.03,3.4884,
2023-07-20,63.65,64.27,63.65,64.08,64.08,746900,346,USD,0.89,0.86,0.03,3.4884,
2023-07-19,63.0,63.95,62.8,63.91,63.91,593500,347,USD,0.89,0.86,0.03,3.4884,
2023-07-18,62.16,62.97,61.86,62.92,62.92,481800,348,USD,0.89,0.86,0.03,3.4884,
2023-07-17,61.37,62.49,61.13,62.18,62.18,598500,349,USD,0.89,0.86,0.03,3.4884,
2023-07-14,62.1,62.11,61.26,61.59,61.59,554300,352,USD,0.89,0.86,0.03,3.4884,
2023-07-13,61.26,62.21,61.16,62.1,62.1,566300,353,USD,0.89,0.86,0.03,3.4884,
2023-07-12,60.39,61.13,60.28,60.95,60.95,918500,354,USD,0.89,0.86,0.03,3.4884,
2023-07-11,59.85,60.35,59.64,60.3,60.3,372000,355,USD,0.89,0.86,0.03,3.4884,
2023-07-10,59.23,60.15,59.04,59.52,59.52,353500,356,USD,0.89,0.86,0.03,3.4884,
2023-07-07,58.96,59.51,58.96,59.19,59.19,433300,359,USD,0.89,0.86,0.03,3.4884,
2023-07-06,58.56,59.06,58.25,59.0,59.0,474900,360,USD,0.89,0.86,0.03,3.4884,
2023-07-05,59.27,59.77,59.01,59.15,59.15,452100,361,USD,0.89,0.86,0.03,3.4884,
2023-07-03,59.4,59.77,59.18,59.58,59.58,163000,363,USD,0.89,0.86,0.03,3.4884,
2023-06-30,59.5,59.87,59.25,59.62,59.62,546800,366,USD,0.89,0.86,0.03,3.4884,133936000
2023-06-29,58.74,59.38,58.74,59.26,59.26,533900,367,USD,0.79,0.82,-0.03,-3.6585,135311000
2023-06-28,58.75,58.88,58.44,58.69,58.69,357200,368,USD,0.79,0.82,-0.03,-3.6585,135311000
2023-06-27,57.47,58.8,57.44,58.71,58.71,606000,369,USD,0.79,0.82,-0.03,-3.6585,135311000
