date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,19.95,20.31,19.82,20.16,20.16,30400,335,USD,0.59,0.53,0.06,11.3208,
2023-07-28,19.66,20.0,19.66,19.96,19.96,15900,338,USD,0.59,0.53,0.06,11.3208,
2023-07-27,19.04,19.9,19.0,19.63,19.63,70500,339,USD,0.59,0.53,0.06,11.3208,
2023-07-26,18.6,19.34,18.6,19.24,19.24,22100,340,USD,0.59,0.53,0.06,11.3208,
2023-07-25,18.29,18.5,18.05,18.32,18.32,34000,341,USD,0.59,0.53,0.06,11.3208,
2023-07-24,18.02,18.36,18.01,18.36,18.36,35900,342,USD,0.59,0.53,0.06,11.3208,
2023-07-21,18.48,18.48,17.96,18.08,18.08,36500,345,USD,0.59,0.53,0.06,11.3208,
2023-07-20,18.46,18.65,18.28,18.51,18.51,33500,346,USD,0.59,0.53,0.06,11.3208,
2023-07-19,18.5,18.63,18.11,18.43,18.43,29900,347,USD,0.59,0.53,0.06,11.3208,
2023-07-18,17.53,18.26,17.53,18.02,18.02,46100,348,USD,0.59,0.53,0.06,11.3208,
2023-07-17,17.1,17.82,17.1,17.71,17.71,44400,349,USD,0.59,0.53,0.06,11.3208,
2023-07-14,17.38,17.38,16.76,17.1,17.1,31800,352,USD,0.59,0.53,0.06,11.3208,
2023-07-13,16.99,17.35,16.57,17.35,17.35,28600,353,USD,0.59,0.53,0.06,11.3208,
2023-07-12,16.88,17.0,16.71,16.93,16.93,38500,354,USD,0.59,0.53,0.06,11.3208,
2023-07-11,17.0,17.0,16.64,16.69,16.69,39900,355,USD,0.59,0.53,0.06,11.3208,
2023-07-10,16.8,17.28,16.78,16.9,16.9,25500,356,USD,0.59,0.53,0.06,11.3208,
2023-07-07,16.43,16.94,16.43,16.86,16.86,60600,359,USD,0.59,0.53,0.06,11.3208,
2023-07-06,16.74,16.74,16.28,16.44,16.44,32300,360,USD,0.59,0.53,0.06,11.3208,
2023-07-05,16.63,16.95,16.63,16.79,16.79,30500,361,USD,0.59,0.53,0.06,11.3208,
2023-07-03,16.75,16.83,16.59,16.67,16.67,18400,363,USD,0.59,0.53,0.06,11.3208,
2023-06-30,17.09,17.09,16.63,16.68,16.68,43400,366,USD,0.59,0.53,0.06,11.3208,12228200
2023-06-29,17.02,17.27,16.96,17.12,17.12,19600,367,USD,0.55,0.58,-0.03,-5.1724,12699500
2023-06-28,16.83,17.1,16.73,16.89,16.89,22700,368,USD,0.55,0.58,-0.03,-5.1724,12699500
2023-06-27,17.01,17.14,16.69,16.91,16.91,30800,369,USD,0.55,0.58,-0.03,-5.1724,12699500
2023-06-26,17.36,17.45,17.18,17.18,17.18,39200,370,USD,0.55,0.58,-0.03,-5.1724,12699500
2023-06-23,17.52,17.65,16.63,17.41,17.41,181200,373,USD,0.55,0.58,-0.03,-5.1724,12699500
2023-06-22,17.87,17.87,17.57,17.69,17.69,39100,374,USD,0.55,0.58,-0.03,-5.1724,12699500
2023-06-21,18.15,18.2,17.98,18.01,18.01,49900,375,USD,0.55,0.58,-0.03,-5.1724,12699500
