date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,18.16,18.57,17.97,18.05,18.05,391700,335,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-28,17.21,18.3,17.209,18.03,18.03,713800,338,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-27,17.59,17.59,16.86,16.97,16.97,416500,339,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-26,17.36,17.49,17.125,17.32,17.32,479900,340,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-25,17.88,18.03,17.35,17.39,17.39,423900,341,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-24,18.5,18.66,17.7,17.88,17.88,677000,342,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-21,18.53,18.72,18.21,18.47,18.47,502100,345,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-20,19.13,19.32,18.305,18.42,18.42,683700,346,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-19,19.15,19.495,19.08,19.13,19.13,703300,347,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-18,19.5,19.66,19.01,19.04,19.04,1072000,348,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-17,19.77,20.35,19.48,19.49,19.49,678600,349,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-14,19.91,20.035,19.435,19.72,19.72,345400,352,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-13,19.95,20.1,19.66,19.92,19.92,401700,353,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-12,19.79,20.2,19.72,19.94,19.94,761800,354,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-11,19.6,19.75,19.2,19.45,19.45,470700,355,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-10,18.84,19.69,18.75,19.57,19.57,537800,356,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-07,19.23,19.57,18.725,18.88,18.88,442800,359,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-06,19.68,19.68,18.96,19.2,19.2,401600,360,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-05,19.95,20.23,19.73,19.96,19.96,412400,361,USD,-0.82,-0.79,-0.03,-3.7975,
2023-07-03,19.86,20.125,19.7,19.96,19.96,256000,363,USD,-0.82,-0.79,-0.03,-3.7975,
2023-06-30,20.34,20.56,19.78,19.87,19.87,1080200,366,USD,-0.82,-0.79,-0.03,-3.7975,80472400
2023-06-29,20.68,20.7,19.96,20.05,20.05,519300,367,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-28,20.18,21.06,20.03,20.66,20.66,537500,368,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-27,19.84,20.21,19.64,20.1,20.1,565600,369,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-26,20.65,20.79,19.8,19.83,19.83,876900,370,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-23,21.25,21.25,20.35,20.69,20.69,2880700,373,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-22,21.61,21.85,21.24,21.56,21.56,560800,374,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-21,22.36,22.41,21.61,21.79,21.79,389500,375,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-20,21.83,22.75,21.16,22.59,22.59,715900,376,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-16,23.06,23.06,21.75,21.9,21.9,2576500,380,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-15,22.47,22.76,22.15,22.75,22.75,675100,381,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-14,23.38,23.55,22.32,22.69,22.69,532700,382,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-13,22.97,23.46,22.66,23.32,23.32,755000,383,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-12,23.72,23.94,22.78,22.91,22.91,738900,384,USD,-0.73,-0.85,0.12,14.1176,79453500
2023-06-09,23.54,24.53,23.15,23.6,23.6,1089700,387,USD,-0.73,-0.85,0.12,14.1176,79453500
