date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,8.1,8.19,8.01,8.17,8.17,159000,335,USD,-0.42,-0.59,0.17,28.8136,
2023-07-28,8.07,8.27,8.009,8.1,8.1,233800,338,USD,-0.42,-0.59,0.17,28.8136,
2023-07-27,8.35,8.48,8.02,8.05,8.05,196400,339,USD,-0.42,-0.59,0.17,28.8136,
2023-07-26,8.11,8.53,8.11,8.31,8.31,233900,340,USD,-0.42,-0.59,0.17,28.8136,
2023-07-25,8.22,8.39,8.01,8.13,8.13,259600,341,USD,-0.42,-0.59,0.17,28.8136,
2023-07-24,8.6,8.62,8.23,8.26,8.26,301000,342,USD,-0.42,-0.59,0.17,28.8136,
2023-07-21,8.62,8.74,8.35,8.58,8.58,283700,345,USD,-0.42,-0.59,0.17,28.8136,
2023-07-20,8.45,8.71,8.42,8.64,8.64,245300,346,USD,-0.42,-0.59,0.17,28.8136,
2023-07-19,8.69,8.92,8.39,8.4,8.4,417600,347,USD,-0.42,-0.59,0.17,28.8136,
2023-07-18,9.12,9.26,8.66,8.66,8.66,261900,348,USD,-0.42,-0.59,0.17,28.8136,
2023-07-17,8.89,9.15,8.58,9.11,9.11,832900,349,USD,-0.42,-0.59,0.17,28.8136,
2023-07-14,9.62,9.66,8.68,8.89,8.89,988300,352,USD,-0.42,-0.59,0.17,28.8136,
2023-07-13,9.65,10.42,9.55,10.26,10.26,757900,353,USD,-0.42,-0.59,0.17,28.8136,
2023-07-12,10.62,10.813,10.415,10.47,10.47,152900,354,USD,-0.42,-0.59,0.17,28.8136,
2023-07-11,10.29,10.635,10.16,10.42,10.42,260200,355,USD,-0.42,-0.59,0.17,28.8136,
2023-07-10,10.27,10.64,10.26,10.29,10.29,207500,356,USD,-0.42,-0.59,0.17,28.8136,
2023-07-07,10.3,10.48,10.25,10.32,10.32,232700,359,USD,-0.42,-0.59,0.17,28.8136,
2023-07-06,10.28,10.46,10.19,10.3,10.3,254400,360,USD,-0.42,-0.59,0.17,28.8136,
2023-07-05,11.3,11.3,10.245,10.46,10.46,337700,361,USD,-0.42,-0.59,0.17,28.8136,
2023-07-03,11.5,11.6,11.215,11.28,11.28,132000,363,USD,-0.42,-0.59,0.17,28.8136,
2023-06-30,11.87,11.96,11.5,11.55,11.55,172100,366,USD,-0.42,-0.59,0.17,28.8136,23146100
2023-06-29,11.57,11.98,11.57,11.75,11.75,194600,367,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-28,11.72,11.9,11.45,11.59,11.59,183400,368,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-27,11.17,11.68,10.91,11.65,11.65,287000,369,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-26,11.25,11.63,11.13,11.13,11.13,238500,370,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-23,11.43,11.705,11.41,11.6,11.6,514700,373,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-22,11.41,11.71,11.093,11.56,11.56,345500,374,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-21,11.14,11.53,10.861,11.41,11.41,454700,375,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-20,10.6,11.305,10.37,11.25,11.25,628300,376,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-16,10.56,10.91,10.5,10.62,10.62,6097500,380,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-15,10.06,10.4,9.955,10.39,10.39,699500,381,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-14,10.23,10.47,9.98,10.05,10.05,681200,382,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-13,10.45,10.55,10.07,10.11,10.11,437300,383,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-12,10.34,10.54,10.18,10.43,10.43,379800,384,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-09,10.64,10.64,10.25,10.36,10.36,279100,387,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-08,11.13,11.13,10.63,10.68,10.68,306100,388,USD,-0.88,-0.81,-0.07,-8.642,23009600
2023-06-07,10.83,11.35,10.76,11.16,11.16,341700,389,USD,-0.88,-0.81,-0.07,-8.642,23009600
