date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,17.56,17.99,17.5,17.65,17.65,4871,,,,,,,
2023-07-28,17.49,17.5581,17.39,17.5,17.5,3935,,,,,,,
2023-07-27,17.395,17.4683,17.3,17.45,17.45,1839,,,,,,,
2023-07-26,17.25,17.49,17.25,17.49,17.49,830,,,,,,,
2023-07-25,17.22,17.3299,17.1815,17.31,17.31,2209,,,,,,,
2023-07-24,17.1101,17.3299,17.1101,17.15,17.15,1718,,,,,,,
2023-07-21,17.17,17.3275,16.93,16.93,16.93,7117,,,,,,,
2023-07-20,16.9,17.44,16.9,17.11,17.11,13448,,,,,,,
2023-07-19,17.19,17.305,17.155,17.2001,17.0751,10154,,,,,,,
2023-07-18,17.08,17.19,17.08,17.16,17.0353,5247,,,,,,,
2023-07-17,16.87,17.2,16.87,17.01,16.8864,7857,,,,,,,
2023-07-14,16.96,17.04,16.88,16.88,16.7573,14213,,,,,,,
2023-07-13,17.1,17.27,16.96,16.96,16.8367,5971,,,,,,,
2023-07-12,17.27,17.29,17.01,17.08,16.9559,6284,,,,,,,
2023-07-11,17.2101,17.2101,17.0,17.1,16.9757,4838,,,,,,,
2023-07-10,16.702,17.22,16.702,16.95,16.8268,6070,,,,,,,
2023-07-07,16.75,16.8999,16.6301,16.8999,16.7771,1920,,,,,,,
2023-07-06,16.84,16.89,16.53,16.725,16.6035,2285,,,,,,,
2023-07-05,16.94,16.95,16.72,16.85,16.7275,13818,,,,,,,
2023-07-03,16.86,16.9823,16.64,16.88,16.7573,10316,,,,,,,
2023-06-30,17.0,17.0,16.9703,16.98,16.8566,1178,,,,,,,
2023-06-29,16.71,17.0,16.44,17.0,16.8765,12178,,,,,,,
2023-06-28,16.4892,16.68,16.4892,16.61,16.4893,1418,,,,,,,
2023-06-27,16.404,16.545,16.39,16.545,16.4248,4583,,,,,,,
2023-06-26,16.1,16.499,16.07,16.32,16.2014,4079,,,,,,,
2023-06-23,16.16,16.3,16.07,16.3,16.1815,5775,,,,,,,
2023-06-22,16.37,16.4999,16.22,16.3,16.1815,6233,,,,,,,
2023-06-21,16.54,16.57,16.5,16.5199,16.3998,9046,,,,,,,
2023-06-20,16.79,16.79,16.5201,16.59,16.4694,9624,,,,,,,
2023-06-16,16.7,16.7899,16.67,16.73,16.4833,12615,,,,,,,
2023-06-15,16.6729,16.85,16.6729,16.77,16.5227,5691,,,,,,,
2023-06-14,16.8264,16.8264,16.6,16.75,16.503,7043,,,,,,,
2023-06-13,16.44,16.83,16.32,16.6,16.3552,13004,,,,,,,
2023-06-12,16.84,16.84,16.38,16.38,16.1384,4533,,,,,,,
2023-06-09,16.85,16.85,16.54,16.58,16.3355,4256,,,,,,,
2023-06-08,16.87,16.87,16.51,16.82,16.572,3570,,,,,,,
2023-06-07,16.43,16.88,16.3651,16.67,16.4242,10033,,,,,,,
2023-06-06,16.42,16.42,15.79,16.35,16.1089,13390,,,,,,,
2023-06-05,15.99,16.12,15.715,16.09,15.8527,23185,,,,,,,
2023-06-02,15.64,15.96,15.32,15.96,15.7246,32297,,,,,,,
2023-06-01,15.3,15.4,15.2501,15.38,15.1532,6673,,,,,,,
2023-05-31,15.34,15.38,15.1,15.2,14.9758,8873,,,,,,,
2023-05-30,15.58,15.58,15.16,15.32,15.0941,11011,,,,,,,
2023-05-26,15.49,15.76,15.2701,15.5,15.2714,5329,,,,,,,
2023-05-25,15.6,15.75,15.35,15.38,15.1532,6484,,,,,,,
2023-05-24,15.8,15.8,15.39,15.5,15.2714,9930,,,,,,,
2023-05-23,16.13,16.15,15.77,15.8,15.567,7315,,,,,,,
2023-05-22,16.13,16.13,15.84,15.87,15.636,2246,,,,,,,
2023-05-19,16.38,16.4,16.0,16.12,15.7591,7200,,,,,,,
2023-05-18,16.125,16.3,16.0,16.3,15.9351,2326,,,,,,,
2023-05-17,16.35,16.35,16.0,16.35,15.984,3960,,,,,,,
2023-05-16,16.4,16.4,16.0,16.35,15.984,4085,,,,,,,
2023-05-15,16.5,16.5,16.25,16.25,15.8862,2591,,,,,,,
2023-05-12,16.5,16.5,16.45,16.45,16.0817,210,,,,,,,
2023-05-11,17.12,17.12,15.66,16.34,15.9742,9027,,,,,,,
2023-05-10,15.87,16.81,15.585,16.37,16.0035,8925,,,,,,,
2023-05-09,15.58,16.11,15.56,16.07,15.7102,10280,,,,,,,
2023-05-08,15.6031,15.99,15.51,15.97,15.6125,9219,,,,,,,
2023-05-05,15.49,15.49,15.2001,15.2018,14.8615,4334,,,,,,,
2023-05-04,15.15,15.4,15.06,15.18,14.8402,3474,,,,,,,
2023-05-03,15.88,15.88,15.15,15.15,14.8108,6355,,,,,,,
2023-05-02,15.36,15.54,14.88,15.17,14.8304,29694,,,,,,,
2023-05-01,15.27,15.47,15.11,15.29,14.9477,61357,,,,,,,
2023-04-28,16.19,16.3,15.25,15.26,14.9184,339428,,,,,,,
2023-04-27,15.35,16.2008,15.35,16.1,15.7396,23263,,,,,,,
2023-04-26,15.86,16.25,15.31,15.31,14.9673,14690,,,,,,,
2023-04-25,16.37,16.44,15.98,15.98,15.6223,14489,,,,,,,
2023-04-24,16.46,17.15,15.97,16.0,15.6418,129094,,,,,,,
2023-04-21,16.75,16.85,16.34,16.5,16.1306,12530,,,,,,,
2023-04-20,16.31,16.56,16.31,16.5,16.1306,14063,,,,,,,
2023-04-19,16.85,17.015,16.231,16.51,16.0182,34946,,,,,,,
2023-04-18,17.44,17.44,16.5448,16.85,16.3481,21421,,,,,,,
2023-04-17,18.09,18.09,17.03,17.12,16.61,65012,,,,,,,
2023-04-14,18.39,18.48,17.24,17.625,17.1,22552,,,,,,,
2023-04-13,18.4,18.41,18.25,18.28,17.7355,4317,,,,,,,
2023-04-12,18.58,18.58,18.03,18.055,17.5172,3852,,,,,,,
2023-04-11,18.02,18.61,18.02,18.61,18.0556,10301,,,,,,,
2023-04-10,18.75,18.75,18.0001,18.6889,18.1322,7702,,,,,,,
2023-04-06,18.61,18.61,18.5,18.6,18.0459,10579,,,,,,,
2023-04-05,18.5601,18.75,18.5601,18.75,18.1915,336,,,,,,,
2023-04-04,18.9,18.9999,18.5501,18.75,18.1915,17615,,,,,,,
2023-04-03,18.55,18.87,18.55,18.87,18.3079,12664,,,,,,,
2023-03-31,18.79,18.79,18.4,18.5,17.9489,5225,,,,,,,
2023-03-30,18.26,18.75,18.26,18.27,17.7258,8307,,,,,,,
2023-03-29,18.714,18.79,18.15,18.15,17.6093,4409,,,,,,,
2023-03-28,18.68,18.68,18.6,18.6,18.0459,1548,,,,,,,
