date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,1.89,1.99,1.83,1.95,1.95,367900,335,USD,-0.12,-0.06,-0.06,-100,
2023-07-28,1.8,1.86,1.75,1.85,1.85,129100,338,USD,-0.12,-0.06,-0.06,-100,
2023-07-27,1.84,1.88,1.71,1.78,1.78,130600,339,USD,-0.12,-0.06,-0.06,-100,
2023-07-26,1.86,1.93,1.78,1.83,1.83,162600,340,USD,-0.12,-0.06,-0.06,-100,
2023-07-25,1.93,1.94,1.82,1.85,1.85,184500,341,USD,-0.12,-0.06,-0.06,-100,
2023-07-24,1.8,1.92,1.75,1.87,1.87,163700,342,USD,-0.12,-0.06,-0.06,-100,
2023-07-21,1.77,1.861,1.77,1.81,1.81,109400,345,USD,-0.12,-0.06,-0.06,-100,
2023-07-20,1.76,1.8,1.71,1.77,1.77,73000,346,USD,-0.12,-0.06,-0.06,-100,
2023-07-19,1.95,2.01,1.74,1.79,1.79,256500,347,USD,-0.12,-0.06,-0.06,-100,
2023-07-18,1.63,1.9,1.62,1.88,1.88,391300,348,USD,-0.12,-0.06,-0.06,-100,
2023-07-17,1.5,1.677,1.5,1.63,1.63,164800,349,USD,-0.12,-0.06,-0.06,-100,
2023-07-14,1.6,1.61,1.5,1.51,1.51,85500,352,USD,-0.12,-0.06,-0.06,-100,
2023-07-13,1.52,1.6,1.48,1.59,1.59,97600,353,USD,-0.12,-0.06,-0.06,-100,
2023-07-12,1.54,1.6,1.49,1.51,1.51,146200,354,USD,-0.12,-0.06,-0.06,-100,
2023-07-11,1.45,1.598,1.426,1.535,1.535,227400,355,USD,-0.12,-0.06,-0.06,-100,
2023-07-10,1.45,1.45,1.396,1.44,1.44,232300,356,USD,-0.12,-0.06,-0.06,-100,
2023-07-07,1.45,1.47,1.37,1.45,1.45,97200,359,USD,-0.12,-0.06,-0.06,-100,
2023-07-06,1.43,1.44,1.35,1.4,1.4,159000,360,USD,-0.12,-0.06,-0.06,-100,
2023-07-05,1.45,1.47,1.43,1.435,1.435,149300,361,USD,-0.12,-0.06,-0.06,-100,
2023-07-03,1.45,1.53,1.431,1.435,1.435,95200,363,USD,-0.12,-0.06,-0.06,-100,
2023-06-30,1.45,1.52,1.42,1.46,1.46,162900,366,USD,-0.12,-0.06,-0.06,-100,41709700
2023-06-29,1.51,1.57,1.42,1.45,1.45,89400,367,USD,-0.1,-0.11,0.01,9.0909,41415800
2023-06-28,1.45,1.48,1.42,1.46,1.46,34500,368,USD,-0.1,-0.11,0.01,9.0909,41415800
2023-06-27,1.34,1.46,1.307,1.42,1.42,101500,369,USD,-0.1,-0.11,0.01,9.0909,41415800
2023-06-26,1.45,1.45,1.31,1.33,1.33,136800,370,USD,-0.1,-0.11,0.01,9.0909,41415800
2023-06-23,1.42,1.438,1.38,1.41,1.41,104000,373,USD,-0.1,-0.11,0.01,9.0909,41415800
