date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,114.16,114.68,112.35,114.4,114.4,54187289,335,USD,0.58,0.57,0.01,1.7544,
2023-07-28,113.38,114.86,112.44,112.96,112.96,54774977,338,USD,0.58,0.57,0.01,1.7544,
2023-07-27,111.79,115.08,110.51,111.1,111.1,70270975,339,USD,0.58,0.57,0.01,1.7544,
2023-07-26,111.91,112.36,109.3,110.09,110.09,51721689,340,USD,0.58,0.57,0.01,1.7544,
2023-07-25,111.14,114.05,111.0,113.0,113.0,44916262,341,USD,0.58,0.57,0.01,1.7544,
2023-07-24,110.617,111.31,108.55,110.61,110.61,45638000,342,USD,0.58,0.57,0.01,1.7544,
2023-07-21,110.97,112.3,109.54,110.95,110.95,76815378,345,USD,0.58,0.57,0.01,1.7544,
2023-07-20,114.96,115.05,109.24,110.25,110.25,76340398,346,USD,0.58,0.57,0.01,1.7544,
2023-07-19,121.3,121.6699,115.55,116.43,116.43,70363051,347,USD,0.58,0.57,0.01,1.7544,
2023-07-18,117.55,118.43,115.192,117.93,117.93,57980078,348,USD,0.58,0.57,0.01,1.7544,
2023-07-17,115.95,118.8399,112.73,118.32,118.32,68593289,349,USD,0.58,0.57,0.01,1.7544,
2023-07-14,116.17,122.12,115.25,115.94,115.94,91927197,352,USD,0.58,0.57,0.01,1.7544,
2023-07-13,115.76,116.16,113.575,115.92,115.92,49206695,353,USD,0.58,0.57,0.01,1.7544,
2023-07-12,112.89,115.3999,112.3101,114.58,114.58,57993090,354,USD,0.58,0.57,0.01,1.7544,
2023-07-11,111.66,113.27,109.5,111.32,111.32,59899539,355,USD,0.58,0.57,0.01,1.7544,
2023-07-10,113.0,113.61,109.88,113.58,113.58,49330199,356,USD,0.58,0.57,0.01,1.7544,
2023-07-07,114.16,115.33,113.04,113.17,113.17,37211287,359,USD,0.58,0.57,0.01,1.7544,
2023-07-06,112.07,113.79,110.31,113.48,113.48,42411840,360,USD,0.58,0.57,0.01,1.7544,
2023-07-05,116.1,117.662,113.855,113.95,113.95,49501584,361,USD,0.58,0.57,0.01,1.7544,
2023-07-03,115.16,116.73,114.51,115.82,115.82,31780660,363,USD,0.58,0.57,0.01,1.7544,
2023-06-30,113.03,114.69,112.41,113.91,113.91,53378774,366,USD,0.58,0.57,0.01,1.7544,1627000000
2023-06-29,112.065,112.7599,109.84,111.24,111.24,58347174,367,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-28,108.21,111.78,107.63,110.17,110.17,67534134,368,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-27,108.565,110.97,107.08,110.39,110.39,59381648,369,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-26,110.95,112.55,107.2,107.51,107.51,68556977,370,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-23,109.31,111.0957,107.46,110.01,110.01,73621951,373,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-22,112.24,114.0,109.85,110.7,110.7,70754783,374,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-21,118.485,119.1888,111.67,112.11,112.11,82835622,375,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-20,119.085,121.75,117.7,118.93,118.93,58851781,376,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-16,125.82,125.85,119.9,120.08,120.08,82007083,380,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-15,125.39,125.7,122.26,124.24,124.24,85587115,381,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-14,126.525,127.725,123.81,127.33,127.33,95888117,382,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-13,132.32,132.83,122.45,124.53,124.53,132461906,383,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-12,128.52,130.48,126.4,129.19,129.19,85673078,384,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-09,123.57,127.25,123.55,124.92,124.92,75105039,387,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-08,118.295,122.21,117.05,121.05,121.05,65246930,388,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-07,124.025,125.34,117.07,117.83,117.83,81755152,389,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-06,117.91,124.42,117.74,124.23,124.23,75257508,390,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-05,116.59,119.32,116.42,117.93,117.93,52602859,391,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-02,120.75,121.66,117.675,117.86,117.86,52382424,394,USD,0.6,0.56,0.04,7.1429,1611000000
2023-06-01,117.29,121.28,116.6,119.47,119.47,66032924,395,USD,0.6,0.56,0.04,7.1429,1611000000
2023-05-31,122.42,123.96,117.86,118.21,118.21,87552221,396,USD,0.6,0.56,0.04,7.1429,1611000000
2023-05-30,130.415,130.79,123.51,125.27,125.27,98902281,397,USD,0.6,0.56,0.04,7.1429,1611000000
2023-05-26,122.46,127.43,120.89,127.03,127.03,92922750,401,USD,0.6,0.56,0.04,7.1429,1611000000
2023-05-25,117.305,120.69,115.8,120.35,120.35,108514669,402,USD,0.6,0.56,0.04,7.1429,1611000000
2023-05-24,105.98,108.91,105.64,108.27,108.27,65910461,403,USD,0.6,0.56,0.04,7.1429,1611000000
2023-05-23,107.25,110.99,107.19,108.12,108.12,73099109,404,USD,0.6,0.56,0.04,7.1429,1611000000
2023-05-22,104.68,108.79,103.4923,108.0,108.0,65424230,405,USD,0.6,0.56,0.04,7.1429,1611000000
2023-05-19,106.36,107.29,104.6201,105.82,105.82,67880217,408,USD,0.6,0.56,0.04,7.1429,1611000000
2023-05-18,103.98,108.1,103.93,107.93,107.93,74338722,409,USD,0.6,0.56,0.04,7.1429,1611000000
