date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.33,2.33,2.22,2.25,2.25,99700,335,USD,-0.14,-0.14,0,0,
2023-07-28,2.16,2.37,2.16,2.29,2.29,206200,338,USD,-0.14,-0.14,0,0,
2023-07-27,2.35,2.36,2.13,2.15,2.15,351600,339,USD,-0.14,-0.14,0,0,
2023-07-26,2.43,2.48,2.27,2.35,2.35,192400,340,USD,-0.14,-0.14,0,0,
2023-07-25,2.45,2.47,2.3,2.3,2.3,156000,341,USD,-0.14,-0.14,0,0,
2023-07-24,2.69,2.69,2.26,2.42,2.42,828500,342,USD,-0.14,-0.14,0,0,
2023-07-21,2.75,2.78,2.66,2.755,2.755,110600,345,USD,-0.14,-0.14,0,0,
2023-07-20,2.68,2.76,2.582,2.73,2.73,260300,346,USD,-0.14,-0.14,0,0,
2023-07-19,2.72,2.86,2.668,2.7,2.7,197100,347,USD,-0.14,-0.14,0,0,
2023-07-18,2.66,2.711,2.602,2.67,2.67,272400,348,USD,-0.14,-0.14,0,0,
2023-07-17,2.46,2.69,2.43,2.63,2.63,296400,349,USD,-0.14,-0.14,0,0,
2023-07-14,2.63,2.71,2.435,2.46,2.46,509600,352,USD,-0.14,-0.14,0,0,
2023-07-13,2.82,2.82,2.63,2.68,2.68,501900,353,USD,-0.14,-0.14,0,0,
2023-07-12,2.84,2.89,2.72,2.77,2.77,385400,354,USD,-0.14,-0.14,0,0,
2023-07-11,2.97,2.97,2.795,2.83,2.83,516100,355,USD,-0.14,-0.14,0,0,
2023-07-10,2.64,3.16,2.64,2.97,2.97,1551100,356,USD,-0.14,-0.14,0,0,
2023-07-07,2.41,2.665,2.41,2.59,2.59,479100,359,USD,-0.14,-0.14,0,0,
2023-07-06,2.37,2.48,2.28,2.4,2.4,536900,360,USD,-0.14,-0.14,0,0,
2023-07-05,2.23,2.43,2.222,2.42,2.42,473500,361,USD,-0.14,-0.14,0,0,
2023-07-03,2.3,2.335,2.231,2.25,2.25,153500,363,USD,-0.14,-0.14,0,0,
2023-06-30,2.31,2.35,2.205,2.29,2.29,452900,366,USD,-0.14,-0.14,0,0,47497400
2023-06-29,2.37,2.37,2.205,2.23,2.23,397700,367,USD,-0.17,-0.16,-0.01,-6.25,46556200
2023-06-28,2.18,2.38,2.13,2.35,2.35,408800,368,USD,-0.17,-0.16,-0.01,-6.25,46556200
2023-06-27,2.05,2.22,1.95,2.17,2.17,771600,369,USD,-0.17,-0.16,-0.01,-6.25,46556200
2023-06-26,2.15,2.19,1.98,2.06,2.06,704000,370,USD,-0.17,-0.16,-0.01,-6.25,46556200
2023-06-23,2.14,2.26,2.12,2.19,2.19,590600,373,USD,-0.17,-0.16,-0.01,-6.25,46556200
2023-06-22,2.24,2.3,2.13,2.18,2.18,581200,374,USD,-0.17,-0.16,-0.01,-6.25,46556200
2023-06-21,2.09,2.36,2.07,2.3,2.3,868800,375,USD,-0.17,-0.16,-0.01,-6.25,46556200
2023-06-20,2.21,2.28,2.01,2.1,2.1,1614300,376,USD,-0.17,-0.16,-0.01,-6.25,46556200
2023-06-16,2.54,2.56,2.02,2.24,2.24,3152000,380,USD,-0.17,-0.16,-0.01,-6.25,46556200
