date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,10.42,11.0,10.36,10.81,10.81,1321100,335,USD,-0.02,-0.09,0.07,77.7778,
2023-07-28,10.18,10.44,10.15,10.22,10.22,717300,338,USD,-0.02,-0.09,0.07,77.7778,
2023-07-27,10.33,10.41,9.895,9.95,9.95,569400,339,USD,-0.02,-0.09,0.07,77.7778,
2023-07-26,10.0,10.26,9.95,10.13,10.13,767800,340,USD,-0.02,-0.09,0.07,77.7778,
2023-07-25,9.98,10.15,9.87,10.07,10.07,1105300,341,USD,-0.02,-0.09,0.07,77.7778,
2023-07-24,10.05,10.19,9.9,9.96,9.96,531600,342,USD,-0.02,-0.09,0.07,77.7778,
2023-07-21,10.34,10.46,10.002,10.05,10.05,505500,345,USD,-0.02,-0.09,0.07,77.7778,
2023-07-20,10.31,10.44,9.99,10.23,10.23,825700,346,USD,-0.02,-0.09,0.07,77.7778,
2023-07-19,10.56,10.79,10.27,10.41,10.41,894400,347,USD,-0.02,-0.09,0.07,77.7778,
2023-07-18,10.49,10.65,10.35,10.47,10.47,754300,348,USD,-0.02,-0.09,0.07,77.7778,
2023-07-17,10.38,10.59,10.26,10.43,10.43,635500,349,USD,-0.02,-0.09,0.07,77.7778,
2023-07-14,10.46,10.58,10.1,10.36,10.36,822000,352,USD,-0.02,-0.09,0.07,77.7778,
2023-07-13,10.49,10.58,10.36,10.5,10.5,823600,353,USD,-0.02,-0.09,0.07,77.7778,
2023-07-12,10.45,10.49,10.16,10.32,10.32,629800,354,USD,-0.02,-0.09,0.07,77.7778,
2023-07-11,10.21,10.51,9.99,10.29,10.29,1065100,355,USD,-0.02,-0.09,0.07,77.7778,
2023-07-10,9.6,10.17,9.51,10.07,10.07,1101100,356,USD,-0.02,-0.09,0.07,77.7778,
2023-07-07,9.55,9.81,9.55,9.63,9.63,561700,359,USD,-0.02,-0.09,0.07,77.7778,
2023-07-06,9.37,9.53,9.13,9.51,9.51,738000,360,USD,-0.02,-0.09,0.07,77.7778,
2023-07-05,9.76,9.76,9.48,9.57,9.57,683200,361,USD,-0.02,-0.09,0.07,77.7778,
2023-07-03,9.92,9.99,9.76,9.9,9.9,343900,363,USD,-0.02,-0.09,0.07,77.7778,
2023-06-30,10.0,10.1,9.85,9.95,9.95,701900,366,USD,-0.02,-0.09,0.07,77.7778,74790000
2023-06-29,9.66,9.87,9.6,9.78,9.78,725400,367,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-28,9.39,10.02,9.36,9.79,9.79,1115200,368,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-27,9.11,9.575,8.79,9.4,9.4,1067900,369,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-26,9.07,9.25,8.95,9.11,9.11,719400,370,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-23,8.82,9.13,8.792,9.09,9.09,1580500,373,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-22,8.95,9.18,8.86,9.03,9.03,658100,374,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-21,9.2,9.2,8.76,9.06,9.06,880900,375,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-20,9.41,9.65,9.08,9.24,9.24,724600,376,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-16,9.79,9.79,9.35,9.56,9.56,1270000,380,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-15,9.38,9.78,9.31,9.67,9.67,771400,381,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-14,9.83,9.96,9.34,9.49,9.49,1122900,382,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-13,9.62,9.94,9.511,9.83,9.83,1160400,383,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-12,9.32,9.6,9.26,9.49,9.49,736100,384,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-09,9.41,9.94,9.17,9.28,9.28,880100,387,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-08,9.31,9.395,9.06,9.31,9.31,1046300,388,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-07,9.54,9.69,9.15,9.33,9.33,1178900,389,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-06,8.89,9.62,8.85,9.49,9.49,1677500,390,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-05,9.24,9.27,8.77,8.95,8.95,946900,391,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-02,9.02,9.385,8.845,9.33,9.33,1578500,394,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-06-01,7.86,8.9,7.77,8.84,8.84,2402800,395,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-31,7.4,7.99,7.195,7.97,7.97,2528400,396,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-30,7.79,7.81,7.16,7.44,7.44,2227500,397,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-26,7.54,7.97,7.44,7.63,7.63,1048900,401,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-25,7.93,8.02,7.295,7.42,7.42,996300,402,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-24,7.81,8.045,7.66,7.9,7.9,638600,403,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-23,8.28,8.49,7.85,7.9,7.9,1325400,404,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-22,7.13,8.42,7.05,8.28,8.28,1786500,405,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-19,7.31,7.31,7.075,7.13,7.13,747400,408,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-18,7.29,7.45,7.16,7.24,7.24,633200,409,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-17,7.31,7.395,7.11,7.36,7.36,751200,410,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-16,7.52,7.82,7.24,7.26,7.26,1409100,411,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-15,7.08,7.69,7.035,7.57,7.57,1043100,412,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-12,7.03,7.13,6.81,7.05,7.05,740600,415,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-11,7.34,7.37,7.02,7.03,7.03,608100,416,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-10,7.28,7.48,7.19,7.37,7.37,1538700,417,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-09,7.08,7.285,7.01,7.04,7.04,754200,418,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-08,7.32,7.49,6.98,7.08,7.08,810500,419,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-05,7.22,7.49,7.02,7.28,7.28,1080700,422,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-04,7.13,7.46,7.13,7.27,7.27,865400,423,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-03,7.19,7.4,7.03,7.04,7.04,819600,424,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-02,7.43,7.438,7.1,7.17,7.17,750300,425,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-05-01,7.335,7.77,7.31,7.48,7.48,1198200,426,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-28,7.48,7.59,7.23,7.39,7.39,1775400,429,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-27,7.79,7.86,7.49,7.54,7.54,1030200,430,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-26,7.87,8.08,7.61,7.68,7.68,936100,431,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-25,8.36,8.47,7.73,7.74,7.74,1113800,432,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-24,8.52,8.63,8.34,8.5,8.5,435400,433,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-21,8.25,8.6,8.24,8.56,8.56,527600,436,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-20,8.38,8.5,8.23,8.24,8.24,352000,437,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-19,8.55,8.72,8.33,8.52,8.52,363000,438,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-18,8.46,8.87,8.406,8.71,8.71,714200,439,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-17,8.13,8.31,8.07,8.27,8.27,366500,440,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-14,8.24,8.33,8.03,8.13,8.13,487900,443,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-13,8.32,8.68,8.24,8.29,8.29,756600,444,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-12,8.58,8.76,8.15,8.18,8.18,502300,445,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-11,8.34,8.54,8.08,8.43,8.43,580300,446,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-10,8.23,8.4,8.06,8.39,8.39,786500,447,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-06,8.2,8.4,8.01,8.34,8.34,347300,451,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-05,8.81,8.81,8.1,8.28,8.28,642800,452,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-04,8.89,8.98,8.76,8.89,8.89,475400,453,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-04-03,8.88,8.97,8.6,8.84,8.84,453200,454,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-03-31,8.58,9.15,8.51,8.94,8.94,927400,457,USD,-0.07,-0.13,0.06,46.1538,74142000
2023-03-30,8.72,8.885,8.455,8.52,8.52,410300,458,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-29,8.51,8.621,8.36,8.55,8.55,681800,459,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-28,8.5,8.585,8.295,8.38,8.38,687600,460,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-27,8.55,8.63,8.38,8.53,8.53,465600,461,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-24,8.65,8.77,8.37,8.53,8.53,740400,464,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-23,8.97,9.16,8.6,8.72,8.72,537700,465,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-22,8.94,9.1,8.58,8.59,8.59,579600,466,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-21,8.53,9.01,8.53,8.94,8.94,601500,467,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-20,8.56,8.56,8.28,8.43,8.43,558000,468,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-17,8.69,8.82,8.32,8.53,8.53,876300,471,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-16,8.42,8.86,8.29,8.76,8.76,831300,472,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-15,8.39,8.48,8.12,8.47,8.47,949800,473,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-14,8.81,9.14,8.4,8.57,8.57,616800,474,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-13,8.43,8.77,8.34,8.53,8.53,1103000,475,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-10,9.17,9.26,8.51,8.64,8.64,1164700,478,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-09,9.39,9.65,9.06,9.15,9.15,888800,479,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-08,9.77,9.77,9.385,9.46,9.46,551800,480,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-07,9.89,10.09,9.56,9.78,9.78,861800,481,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-06,10.47,10.74,9.835,9.88,9.88,1160900,482,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-03,9.9,10.7,9.815,10.42,10.42,3060000,485,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-02,9.15,9.75,8.88,9.74,9.74,831000,486,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-03-01,9.59,9.685,9.29,9.38,9.38,698600,487,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-28,9.77,9.853,9.425,9.52,9.52,1001500,488,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-27,9.225,9.88,9.19,9.79,9.79,1303200,489,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-24,9.15,9.39,8.34,9.15,9.15,5790300,492,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-23,11.39,11.52,11.02,11.33,11.33,900100,493,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-22,10.88,11.3,10.74,11.28,11.28,1554700,494,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-21,10.89,10.926,10.48,10.75,10.75,1347700,495,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-17,11.15,11.34,10.96,11.11,11.11,1340600,499,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-16,11.73,11.785,11.2,11.21,11.21,6385300,500,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-15,11.47,12.15,11.47,12.1,12.1,990900,501,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-14,10.99,11.6,10.77,11.52,11.52,581600,502,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-13,11.19,11.31,10.9,11.03,11.03,653800,503,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-10,10.915,11.19,10.71,11.17,11.17,727900,506,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-09,11.64,11.697,11.01,11.11,11.11,616500,507,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-08,11.5,11.71,11.3,11.43,11.43,744800,508,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-07,11.35,11.65,10.837,11.5,11.5,1046300,509,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-06,11.89,12.53,11.766,11.94,11.94,1093900,510,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-03,12.22,12.85,12.05,12.14,12.14,927800,513,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-02,13.0,13.39,12.695,12.88,12.88,1275300,514,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-02-01,12.31,12.675,11.94,12.59,12.59,1232300,515,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-31,11.945,12.51,11.945,12.26,12.26,610200,516,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-30,12.31,12.39,11.96,12.04,12.04,537900,517,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-27,12.47,12.94,12.25,12.56,12.56,752900,520,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-26,12.15,12.58,11.955,12.56,12.56,1077800,521,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-25,11.22,12.08,11.06,11.95,11.95,752300,522,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-24,11.98,12.26,11.43,11.46,11.46,946500,523,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-23,10.96,11.98,10.74,11.96,11.96,1237300,524,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-20,10.41,10.96,10.4,10.84,10.84,799800,527,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-19,10.84,11.01,10.48,10.61,10.61,947300,528,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-18,11.14,11.6,10.96,11.0,11.0,1168900,529,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-17,10.13,11.04,10.02,10.98,10.98,1462900,530,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-13,9.67,10.3,9.67,10.21,10.21,619800,534,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-12,9.77,9.98,9.36,9.93,9.93,746900,535,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-11,9.47,9.76,9.34,9.68,9.68,1094100,536,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-10,9.3,9.49,8.88,9.22,9.22,1077000,537,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-09,8.57,9.04,8.535,8.85,8.85,1338100,538,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-06,8.03,8.402,7.78,8.33,8.33,885600,541,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-05,8.13,8.27,7.875,8.01,8.01,1044700,542,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-04,8.16,8.41,7.79,8.27,8.27,1505500,543,USD,-0.1,-0.19,0.09,47.3684,73819000
2023-01-03,8.81,9.1,8.295,8.39,8.39,694500,544,USD,-0.1,-0.19,0.09,47.3684,73819000
2022-12-30,8.42,8.81,8.402,8.74,8.74,689700,548,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-29,8.03,8.71,7.9,8.63,8.63,1193000,549,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-28,7.95,8.085,7.75,7.88,7.88,1198600,550,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-27,8.25,8.3,7.745,8.02,8.02,940000,551,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-23,8.39,8.48,8.04,8.34,8.34,729400,555,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-22,8.58,8.6,8.16,8.43,8.43,962200,556,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-21,8.7,9.08,8.48,8.73,8.73,1246700,557,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-20,8.6,8.85,8.2,8.63,8.63,1174900,558,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-19,9.3,9.3,8.26,8.43,8.43,1527700,559,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-16,9.02,9.48,8.92,9.4,9.4,1348900,562,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-15,9.01,9.39,8.99,9.07,9.07,964200,563,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-14,9.26,9.69,9.08,9.31,9.31,1462800,564,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-13,9.83,10.085,9.05,9.26,9.26,1129200,565,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-12,9.15,9.61,9.07,9.27,9.27,1302000,566,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-09,9.22,9.45,8.955,9.1,9.1,600600,569,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-08,8.9,9.56,8.79,9.33,9.33,2106600,570,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-07,8.76,8.95,8.453,8.82,8.82,785600,571,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-06,8.82,8.85,8.265,8.8,8.8,1436800,572,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-05,9.54,9.68,8.76,8.84,8.84,1131800,573,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-02,9.2,9.7,9.02,9.61,9.61,1066000,576,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-12-01,8.94,9.59,8.79,9.44,9.44,2943800,577,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-30,8.13,8.72,7.98,8.64,8.64,2276900,578,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-29,8.22,9.21,8.17,8.22,8.22,3754300,579,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-28,8.11,8.35,7.865,7.89,7.89,1983900,580,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-25,8.38,8.55,8.19,8.22,8.22,333200,583,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-23,8.2,8.66,8.02,8.45,8.45,1572100,585,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-22,8.27,8.31,7.81,8.14,8.14,1009900,586,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-21,8.08,8.32,7.84,8.19,8.19,3062300,587,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-18,9.0,9.0,8.12,8.17,8.17,1575100,590,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-17,9.15,9.3,8.65,8.68,8.68,2814900,591,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-16,10.19,10.2,9.4,9.44,9.44,982700,592,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-15,9.89,10.51,9.89,10.38,10.38,1494300,593,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-14,9.74,9.835,9.17,9.4,9.4,1562000,594,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-11,9.33,10.16,9.06,9.91,9.91,1878000,597,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-10,8.91,9.44,8.89,9.29,9.29,3557800,598,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-09,8.14,8.465,8.0,8.39,8.39,1877700,599,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-08,8.69,8.69,8.025,8.24,8.24,2712300,600,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-07,9.44,9.44,8.5,8.65,8.65,2306600,601,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-04,11.81,11.82,8.96,9.26,9.26,4089300,604,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-03,13.32,14.15,13.17,13.25,13.25,1062400,605,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-02,14.73,14.769,13.61,13.63,13.63,696000,606,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-11-01,15.29,15.68,14.51,14.78,14.78,639900,607,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-31,14.63,15.099,14.55,14.86,14.86,691000,608,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-28,14.22,14.83,14.03,14.81,14.81,847100,611,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-27,14.31,15.2,14.25,14.46,14.46,718600,612,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-26,14.32,15.41,14.08,14.1,14.1,718100,613,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-25,13.34,14.87,13.34,14.66,14.66,1032800,614,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-24,13.22,13.34,12.46,13.18,13.18,506200,615,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-21,13.2,13.45,12.7,13.34,13.34,711100,618,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-20,12.93,13.775,12.93,13.29,13.29,458100,619,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-19,13.39,13.62,12.75,12.92,12.92,632600,620,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-18,13.94,14.26,13.44,13.72,13.72,593000,621,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-17,13.09,13.755,13.09,13.32,13.32,640200,622,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-14,13.39,13.471,12.41,12.51,12.51,657600,625,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-13,12.5,13.31,12.01,13.01,13.01,887100,626,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-12,12.96,13.321,12.39,13.15,13.15,876500,627,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-11,13.56,13.58,12.61,12.9,12.9,1182400,628,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-10,14.87,14.87,13.22,13.65,13.65,1184300,629,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-07,15.6,15.77,14.52,14.9,14.9,842100,632,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-06,16.29,16.83,16.04,16.18,16.18,505500,633,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-05,16.08,16.49,15.93,16.36,16.36,441000,634,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-04,15.86,16.97,15.86,16.58,16.58,1048800,635,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-10-03,14.95,15.47,14.775,15.32,15.32,807700,636,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-09-30,15.08,15.68,14.71,14.8,14.8,762000,639,USD,-0.15,-0.21,0.06,28.5714,73508000
2022-09-29,14.63,15.0,14.31,14.99,14.99,555900,640,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-28,14.52,15.34,14.39,15.14,15.14,660700,641,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-27,14.67,14.71,14.12,14.36,14.36,575900,642,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-26,14.46,15.44,14.2,14.25,14.25,800700,643,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-23,14.66,14.82,14.01,14.5,14.5,764700,646,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-22,14.76,15.11,14.36,14.93,14.93,952900,647,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-21,15.08,15.69,14.79,14.93,14.93,554800,648,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-20,16.14,16.28,14.91,14.97,14.97,1068900,649,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-19,16.25,16.5,15.59,16.35,16.35,554600,650,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-16,16.55,16.55,15.94,16.28,16.28,851800,653,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-15,16.21,17.19,16.21,16.81,16.81,1255500,654,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-14,16.27,16.74,15.77,16.73,16.73,722300,655,USD,-0.19,-0.24,0.05,20.8333,73084000
2022-09-13,15.98,16.66,15.27,16.24,16.24,1206000,656,USD,-0.19,-0.24,0.05,20.8333,73084000
