date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,16.53,16.99,15.92,16.01,16.01,130700,335,USD,0.1,0.05,0.05,100,
2023-07-28,15.68,16.61,15.55,16.37,16.37,189900,338,USD,0.1,0.05,0.05,100,
2023-07-27,14.99,15.61,14.75,15.5,15.5,110400,339,USD,0.1,0.05,0.05,100,
2023-07-26,15.5,15.5,14.58,14.89,14.89,94800,340,USD,0.1,0.05,0.05,100,
2023-07-25,15.04,15.49,14.93,15.07,15.07,87900,341,USD,0.1,0.05,0.05,100,
2023-07-24,14.71,15.1,14.41,14.89,14.89,43800,342,USD,0.1,0.05,0.05,100,
2023-07-21,14.88,14.99,14.33,14.87,14.87,37800,345,USD,0.1,0.05,0.05,100,
2023-07-20,15.05,15.18,14.9,14.9,14.9,19800,346,USD,0.1,0.05,0.05,100,
2023-07-19,15.06,15.32,14.94,15.07,15.07,31100,347,USD,0.1,0.05,0.05,100,
2023-07-18,14.45,15.25,14.38,14.95,14.95,57500,348,USD,0.1,0.05,0.05,100,
2023-07-17,14.19,14.52,13.67,14.47,14.47,64100,349,USD,0.1,0.05,0.05,100,
2023-07-14,14.27,14.72,14.18,14.41,14.41,23900,352,USD,0.1,0.05,0.05,100,
2023-07-13,14.86,14.97,13.87,14.35,14.35,81200,353,USD,0.1,0.05,0.05,100,
2023-07-12,15.1,15.6,14.79,14.96,14.96,58300,354,USD,0.1,0.05,0.05,100,
2023-07-11,14.91,15.4,14.77,15.04,15.04,61900,355,USD,0.1,0.05,0.05,100,
2023-07-10,14.7,15.25,14.5,14.9,14.9,61900,356,USD,0.1,0.05,0.05,100,
2023-07-07,14.25,15.07,14.25,14.59,14.59,63800,359,USD,0.1,0.05,0.05,100,
2023-07-06,14.05,14.46,13.38,14.24,14.24,67700,360,USD,0.1,0.05,0.05,100,
2023-07-05,15.37,15.7,13.94,14.23,14.23,96600,361,USD,0.1,0.05,0.05,100,
2023-07-03,14.16,15.45,14.0,15.3,15.3,131600,363,USD,0.1,0.05,0.05,100,
2023-06-30,14.42,14.65,13.66,14.01,14.01,114600,366,USD,0.1,0.05,0.05,100,9272700
2023-06-29,13.67,14.34,13.25,14.21,14.21,143400,367,USD,-0.06,-0.09,0.03,33.3333,9055800
2023-06-28,12.66,13.84,12.58,13.5,13.5,106400,368,USD,-0.06,-0.09,0.03,33.3333,9055800
2023-06-27,13.07,13.09,12.55,12.65,12.65,25200,369,USD,-0.06,-0.09,0.03,33.3333,9055800
2023-06-26,12.42,13.15,12.31,13.0,13.0,69700,370,USD,-0.06,-0.09,0.03,33.3333,9055800
2023-06-23,12.5,12.54,12.04,12.3,12.3,18000,373,USD,-0.06,-0.09,0.03,33.3333,9055800
2023-06-22,13.09,13.19,12.15,12.52,12.52,21900,374,USD,-0.06,-0.09,0.03,33.3333,9055800
