date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.75,4.9,4.64,4.72,4.72,195400,244,USD,0,-0.4,0.4,100,
2023-07-28,4.62,4.8,4.502,4.76,4.76,194500,247,USD,0,-0.4,0.4,100,
2023-07-27,4.71,4.75,4.53,4.61,4.61,157200,248,USD,0,-0.4,0.4,100,
2023-07-26,4.82,4.86,4.675,4.69,4.69,218400,249,USD,0,-0.4,0.4,100,
2023-07-25,4.96,5.0,4.8,4.83,4.83,260000,250,USD,0,-0.4,0.4,100,
2023-07-24,5.04,5.1,4.912,4.98,4.98,170700,251,USD,0,-0.4,0.4,100,
2023-07-21,5.05,5.16,4.9,5.045,5.045,120000,254,USD,0,-0.4,0.4,100,
2023-07-20,5.15,5.212,4.9,5.05,5.05,195300,255,USD,0,-0.4,0.4,100,
2023-07-19,5.15,5.36,5.04,5.15,5.15,219700,256,USD,0,-0.4,0.4,100,
2023-07-18,5.25,5.65,4.98,5.15,5.15,645500,257,USD,0,-0.4,0.4,100,
2023-07-17,5.02,5.186,4.9,5.06,5.06,276800,258,USD,0,-0.4,0.4,100,
2023-07-14,4.97,5.1,4.87,5.05,5.05,100400,261,USD,0,-0.4,0.4,100,
2023-07-13,4.87,5.029,4.79,4.97,4.97,151900,262,USD,0,-0.4,0.4,100,
2023-07-12,5.39,5.56,4.82,4.89,4.89,240700,263,USD,0,-0.4,0.4,100,
2023-07-11,4.68,5.19,4.67,5.17,5.17,210300,264,USD,0,-0.4,0.4,100,
2023-07-10,4.45,4.76,4.27,4.68,4.68,250200,265,USD,0,-0.4,0.4,100,
2023-07-07,4.51,4.54,4.33,4.44,4.44,107600,268,USD,0,-0.4,0.4,100,
2023-07-06,4.23,4.59,4.112,4.43,4.43,169700,269,USD,0,-0.4,0.4,100,
2023-07-05,4.2,4.479,4.115,4.33,4.33,282400,270,USD,0,-0.4,0.4,100,
2023-07-03,4.28,4.38,4.14,4.22,4.22,109800,272,USD,0,-0.4,0.4,100,
2023-06-30,4.2,4.42,4.06,4.31,4.31,440000,275,USD,0,-0.4,0.4,100,
2023-06-29,4.53,4.53,3.81,4.095,4.095,563700,276,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-28,4.5,4.558,4.21,4.52,4.52,319900,277,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-27,4.75,4.84,4.4,4.57,4.57,318100,278,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-26,5.58,5.8,4.33,4.79,4.79,1099700,279,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-23,5.84,6.29,5.61,5.83,5.83,999900,282,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-22,5.98,6.31,5.64,5.84,5.84,307600,283,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-21,5.52,6.12,5.445,5.9,5.9,435300,284,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-20,5.41,5.62,5.315,5.51,5.51,144300,285,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-16,5.75,5.9,5.45,5.54,5.54,220500,289,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-15,5.96,6.1,5.68,5.78,5.78,139700,290,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-14,6.15,6.27,5.84,5.96,5.96,117000,291,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-13,5.9,6.34,5.9,6.13,6.13,244800,292,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-12,5.81,6.45,5.79,5.91,5.91,345400,293,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-09,5.72,5.89,5.46,5.79,5.79,224800,296,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-08,5.71,5.88,5.63,5.67,5.67,68600,297,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-07,5.82,6.01,5.67,5.78,5.78,90100,298,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-06,5.6,5.97,5.558,5.85,5.85,104300,299,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-05,6.09,6.09,5.54,5.59,5.59,169800,300,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-02,6.05,6.21,5.82,6.06,6.06,83100,303,USD,-0.43,-0.35,-0.08,-22.8571,
2023-06-01,5.94,6.2,5.755,6.02,6.02,133600,304,USD,-0.43,-0.35,-0.08,-22.8571,
2023-05-31,5.47,5.965,5.45,5.84,5.84,255400,305,USD,-0.43,-0.35,-0.08,-22.8571,
2023-05-30,6.26,6.49,5.42,5.52,5.52,702800,306,USD,-0.43,-0.35,-0.08,-22.8571,
2023-05-26,6.33,6.69,6.2,6.27,6.27,146200,310,USD,-0.43,-0.35,-0.08,-22.8571,
