date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,27.01,27.78,26.61,27.64,27.64,37941600,335,USD,-1.08,-1.41,0.33,23.4043,
2023-07-28,26.66,27.47,26.33,26.94,26.94,48754300,338,USD,-1.08,-1.41,0.33,23.4043,
2023-07-27,28.04,28.06,25.885,26.05,26.05,66937600,339,USD,-1.08,-1.41,0.33,23.4043,
2023-07-26,25.5,27.62,25.45,27.15,27.15,73715900,340,USD,-1.08,-1.41,0.33,23.4043,
2023-07-25,25.98,26.56,25.19,25.35,25.35,45926600,341,USD,-1.08,-1.41,0.33,23.4043,
2023-07-24,25.29,26.37,24.741,25.81,25.81,59564500,342,USD,-1.08,-1.41,0.33,23.4043,
2023-07-21,26.5,27.16,24.32,25.27,25.27,80834500,345,USD,-1.08,-1.41,0.33,23.4043,
2023-07-20,24.45,26.14,23.85,25.81,25.81,79330300,346,USD,-1.08,-1.41,0.33,23.4043,
2023-07-19,25.38,26.03,24.645,24.83,24.83,56565000,347,USD,-1.08,-1.41,0.33,23.4043,
2023-07-18,23.89,25.83,23.74,24.69,24.69,66479500,348,USD,-1.08,-1.41,0.33,23.4043,
2023-07-17,24.01,24.58,23.24,23.99,23.99,67076000,349,USD,-1.08,-1.41,0.33,23.4043,
2023-07-14,25.35,25.79,24.54,24.82,24.82,54454900,352,USD,-1.08,-1.41,0.33,23.4043,
2023-07-13,25.82,26.89,25.18,25.52,25.52,100021300,353,USD,-1.08,-1.41,0.33,23.4043,
2023-07-12,25.41,26.261,23.71,25.91,25.91,107585800,354,USD,-1.08,-1.41,0.33,23.4043,
2023-07-11,24.81,25.74,24.31,24.85,24.85,94875300,355,USD,-1.08,-1.41,0.33,23.4043,
2023-07-10,25.52,26.61,23.58,25.51,25.51,174169400,356,USD,-1.08,-1.41,0.33,23.4043,
2023-07-07,22.89,25.63,22.6,24.7,24.7,231200200,359,USD,-1.08,-1.41,0.33,23.4043,
2023-07-06,20.05,21.77,19.64,21.62,21.62,98775300,360,USD,-1.08,-1.41,0.33,23.4043,
2023-07-05,20.705,21.05,19.435,20.43,20.43,118923400,361,USD,-1.08,-1.41,0.33,23.4043,
2023-07-03,17.84,19.7,17.8,19.56,19.56,79984800,363,USD,-1.08,-1.41,0.33,23.4043,
2023-06-30,16.22,16.75,15.78,16.66,16.66,40353200,366,USD,-1.08,-1.41,0.33,23.4043,942000000
2023-06-29,14.74,16.01,14.61,16.01,16.01,48833700,367,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-06-28,13.9,14.87,13.82,14.64,14.64,32296400,368,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-06-27,13.72,13.95,13.3,13.94,13.94,27593800,369,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-06-26,13.59,13.97,13.38,13.45,13.45,21634500,370,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-06-23,13.96,14.02,13.5,13.53,13.53,23892400,373,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-06-22,14.4,14.65,14.02,14.15,14.15,25705600,374,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-06-21,15.95,16.32,14.41,14.62,14.62,49422000,375,USD,-1.25,-1.59,0.34,21.3836,930000000
