date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,17.28,17.5699,16.75,17.19,17.19,797207,335,USD,-1.13,-1.16,0.03,2.5862,
2023-07-28,16.85,17.46,16.85,17.25,17.25,927519,338,USD,-1.13,-1.16,0.03,2.5862,
2023-07-27,16.5,16.8,16.3513,16.67,16.67,1156082,339,USD,-1.13,-1.16,0.03,2.5862,
2023-07-26,15.88,16.535,15.82,16.34,16.34,760071,340,USD,-1.13,-1.16,0.03,2.5862,
2023-07-25,15.29,16.04,15.24,15.87,15.87,584701,341,USD,-1.13,-1.16,0.03,2.5862,
2023-07-24,16.25,16.44,15.315,15.33,15.33,1137786,342,USD,-1.13,-1.16,0.03,2.5862,
2023-07-21,16.12,16.37,15.72,16.11,16.11,1207202,345,USD,-1.13,-1.16,0.03,2.5862,
2023-07-20,15.5,16.05,15.48,15.63,15.63,501745,346,USD,-1.13,-1.16,0.03,2.5862,
2023-07-19,15.16,15.6,15.03,15.45,15.45,999502,347,USD,-1.13,-1.16,0.03,2.5862,
2023-07-18,15.26,15.775,15.0,15.11,15.11,898859,348,USD,-1.13,-1.16,0.03,2.5862,
2023-07-17,16.1,16.22,14.94,15.87,15.87,1248712,349,USD,-1.13,-1.16,0.03,2.5862,
2023-07-14,15.53,15.53,15.08,15.31,15.31,384589,352,USD,-1.13,-1.16,0.03,2.5862,
2023-07-13,15.51,15.675,15.38,15.46,15.46,471493,353,USD,-1.13,-1.16,0.03,2.5862,
2023-07-12,15.36,15.64,15.14,15.49,15.49,533332,354,USD,-1.13,-1.16,0.03,2.5862,
2023-07-11,15.41,15.46,15.07,15.21,15.21,430442,355,USD,-1.13,-1.16,0.03,2.5862,
2023-07-10,15.47,15.65,15.34,15.56,15.56,653154,356,USD,-1.13,-1.16,0.03,2.5862,
2023-07-07,15.16,15.57,15.16,15.52,15.52,762121,359,USD,-1.13,-1.16,0.03,2.5862,
2023-07-06,15.25,15.41,15.04,15.13,15.13,532040,360,USD,-1.13,-1.16,0.03,2.5862,
2023-07-05,15.61,15.64,15.34,15.37,15.37,594366,361,USD,-1.13,-1.16,0.03,2.5862,
2023-07-03,15.27,15.74,15.27,15.55,15.55,400282,363,USD,-1.13,-1.16,0.03,2.5862,
2023-06-30,15.51,15.53,15.2,15.36,15.36,643321,366,USD,-1.13,-1.16,0.03,2.5862,76001800
2023-06-29,15.51,15.63,15.17,15.3,15.3,827939,367,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-28,15.88,15.96,15.53,15.58,15.58,910030,368,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-27,15.91,16.03,15.63,15.83,15.83,688851,369,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-26,16.1,16.115,15.77,15.97,15.97,723006,370,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-23,16.26,16.5,15.96,16.14,16.14,2953515,373,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-22,16.79,16.87,16.4,16.42,16.42,675993,374,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-21,17.46,17.5,16.8,16.89,16.89,835568,375,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-20,17.24,17.73,16.81,17.4,17.4,1147696,376,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-16,17.42,17.58,17.1,17.3,17.3,5010979,380,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-15,16.92,17.28,16.61,17.2,17.2,1314547,381,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-14,17.3,17.415,16.61,16.92,16.92,975064,382,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-13,17.16,17.65,17.0,17.3,17.3,1487214,383,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-12,17.26,17.955,16.84,17.14,17.14,1892688,384,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-09,16.63,17.1,16.45,16.67,16.67,1266908,387,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-08,17.99,17.99,16.48,16.67,16.67,2207081,388,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-07,19.3,19.5,17.94,18.0,18.0,1481749,389,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-06,18.96,19.5424,18.85,19.34,19.34,740877,390,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-05,18.94,19.104,18.5,18.81,18.81,1053772,391,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-02,18.48,19.085,18.35,19.05,19.05,1167682,394,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-06-01,17.91,18.54,17.59,18.2,18.2,1639479,395,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-31,16.49,18.17,16.4899,17.89,17.89,1811224,396,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-30,16.33,16.81,16.12,16.41,16.41,455598,397,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-26,16.29,16.48,16.12,16.42,16.42,424202,401,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-25,16.72,16.72,16.25,16.31,16.31,697861,402,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-24,16.92,16.98,16.57,16.78,16.78,1150473,403,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-23,16.95,17.41,16.82,16.98,16.98,1927315,404,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-22,16.78,17.48,16.77,16.95,16.95,1250432,405,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-19,16.81,16.95,16.38,16.45,16.45,1117254,408,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-18,17.0,17.29,16.45,16.61,16.61,1177254,409,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-17,16.53,17.18,16.205,17.11,17.11,903612,410,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-16,16.09,16.75,15.9,16.48,16.48,1074675,411,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-15,15.81,16.56,15.64,16.34,16.34,1317305,412,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-12,16.2,16.27,15.75,15.79,15.79,609899,415,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-11,16.12,16.39,15.82,16.16,16.16,1554569,416,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-10,16.59,16.79,15.7,16.28,16.28,1157562,417,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-09,16.57,16.81,16.31,16.58,16.58,846847,418,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-08,16.86,17.4,16.09,16.74,16.74,1279476,419,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-05,15.98,16.85,15.19,16.8,16.8,2163730,422,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-04,15.91,16.06,15.34,15.97,15.97,1587410,423,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-03,15.41,16.4,14.93,15.91,15.91,3478502,424,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-02,16.59,18.83,14.51,15.65,15.65,9267665,425,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-05-01,21.56,22.75,21.51,22.61,22.61,2143243,426,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-28,20.24,21.62,20.135,21.57,21.57,1104687,429,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-27,20.71,20.78,20.26,20.34,20.34,1102783,430,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-26,20.99,21.1,20.54,20.63,20.63,714619,431,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-25,21.09,21.395,20.85,20.99,20.99,863297,432,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-24,21.26,21.29,20.55,21.1,21.1,301292,433,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-21,20.86,21.29,20.64,21.23,21.23,868486,436,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-20,21.61,21.64,20.79,20.84,20.84,738242,437,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-19,21.25,21.96,21.21,21.75,21.75,662123,438,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-18,21.38,21.38,20.415,21.31,21.31,1166698,439,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-17,20.48,21.4,20.425,21.24,21.24,1195178,440,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-14,20.68,20.82,19.96,20.32,20.32,1026621,443,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-13,20.54,21.25,20.38,20.8,20.8,1933032,444,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-12,21.38,21.38,20.18,20.42,20.42,1458049,445,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-11,21.49,21.97,20.93,20.98,20.98,1264280,446,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-10,21.14,21.64,20.48,21.47,21.47,1527520,447,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-06,20.96,21.26,20.28,20.93,20.93,1050279,451,USD,-1.27,-1.17,-0.1,-8.547,68174100
2023-04-05,21.78,21.86,20.52,20.83,20.83,1638224,452,USD,-1.27,-1.17,-0.1,-8.547,68174100
