date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,9.5,9.62,9.5,9.57,9.57,115100,335,USD,-0.01,-0.03,0.02,66.6667,
2023-07-28,9.62,9.74,9.33,9.43,9.43,121600,338,USD,-0.01,-0.03,0.02,66.6667,
2023-07-27,9.54,9.68,9.45,9.53,9.53,119427,339,USD,-0.01,-0.03,0.02,66.6667,
2023-07-26,9.22,9.62,9.22,9.48,9.48,153472,340,USD,-0.01,-0.03,0.02,66.6667,
2023-07-25,9.2,9.31,9.1,9.24,9.24,136348,341,USD,-0.01,-0.03,0.02,66.6667,
2023-07-24,9.1,9.21,9.0,9.06,9.06,164622,342,USD,-0.01,-0.03,0.02,66.6667,
2023-07-21,9.53,9.55,8.87,8.94,8.94,282762,345,USD,-0.01,-0.03,0.02,66.6667,
2023-07-20,9.66,9.69,9.42,9.45,9.45,196132,346,USD,-0.01,-0.03,0.02,66.6667,
2023-07-19,9.91,9.935,9.5697,9.68,9.68,207262,347,USD,-0.01,-0.03,0.02,66.6667,
2023-07-18,9.53,9.99,9.53,9.83,9.83,267428,348,USD,-0.01,-0.03,0.02,66.6667,
2023-07-17,9.58,9.72,9.52,9.53,9.53,272409,349,USD,-0.01,-0.03,0.02,66.6667,
2023-07-14,9.55,9.62,9.26,9.58,9.58,282920,352,USD,-0.01,-0.03,0.02,66.6667,
2023-07-13,9.68,9.739,9.53,9.6,9.6,200476,353,USD,-0.01,-0.03,0.02,66.6667,
2023-07-12,9.65,9.75,9.58,9.66,9.66,255247,354,USD,-0.01,-0.03,0.02,66.6667,
2023-07-11,9.51,9.63,9.43,9.5,9.5,206568,355,USD,-0.01,-0.03,0.02,66.6667,
2023-07-10,9.24,9.54,9.225,9.49,9.49,474092,356,USD,-0.01,-0.03,0.02,66.6667,
2023-07-07,9.09,9.44,9.09,9.215,9.215,568195,359,USD,-0.01,-0.03,0.02,66.6667,
2023-07-06,9.09,9.22,8.88,9.075,9.075,191773,360,USD,-0.01,-0.03,0.02,66.6667,
2023-07-05,9.0,9.245,8.995,9.19,9.19,266510,361,USD,-0.01,-0.03,0.02,66.6667,
2023-07-03,9.16,9.32,9.02,9.06,9.06,82221,363,USD,-0.01,-0.03,0.02,66.6667,
2023-06-30,9.25,9.25,8.9211,9.16,9.16,193319,366,USD,-0.01,-0.03,0.02,66.6667,21762000
2023-06-29,9.05,9.38,9.03,9.15,9.15,325045,367,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-28,8.8,9.13,8.735,9.05,9.05,299728,368,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-27,8.57,8.9,8.57,8.8,8.8,206213,369,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-26,8.5,8.8,8.5,8.65,8.65,193830,370,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-23,8.33,8.56,8.33,8.49,8.49,438443,373,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-22,8.34,8.46,8.2,8.43,8.43,142131,374,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-21,8.27,8.55,8.17,8.33,8.33,220229,375,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-20,8.16,8.35,8.15,8.27,8.27,214869,376,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-16,8.57,8.6,8.12,8.21,8.21,445181,380,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-15,8.65,8.65,8.35,8.49,8.49,241607,381,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-14,8.65,8.78,8.55,8.64,8.64,402755,382,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-13,8.4,8.72,8.4,8.57,8.57,269370,383,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-12,8.26,8.3899,8.16,8.32,8.32,188931,384,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-09,8.37,8.4685,8.17,8.26,8.26,183237,387,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-08,8.47,8.53,8.3,8.37,8.37,243083,388,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-07,8.03,8.445,8.03,8.34,8.34,308822,389,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-06,7.7,8.14,7.67,7.97,7.97,343108,390,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-05,7.61,7.79,7.61,7.69,7.69,369398,391,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-02,7.51,7.67,7.51,7.64,7.64,276529,394,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-06-01,7.51,7.72,7.395,7.44,7.44,249842,395,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-31,7.43,7.63,7.22,7.56,7.56,486506,396,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-30,7.8,7.84,7.52,7.81,7.56,377882,397,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-26,7.55,7.79,7.46,7.7,7.4535,221999,401,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-25,7.77,7.8998,7.55,7.59,7.347,131383,402,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-24,7.85,7.9,7.67,7.79,7.5406,132421,403,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-23,7.55,7.88,7.53,7.85,7.5987,229099,404,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-22,7.64,7.7,7.51,7.54,7.2986,163995,405,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-19,7.9,7.9,7.57,7.66,7.4148,249276,408,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-18,7.73,7.97,7.7066,7.92,7.6665,166273,409,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-17,7.56,7.82,7.56,7.78,7.531,183716,410,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-16,7.8,7.84,7.4,7.46,7.2212,201439,411,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-15,7.75,7.97,7.68,7.88,7.6278,155246,412,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-12,7.9,7.92,7.6,7.75,7.5019,231011,415,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-11,7.68,7.9,7.62,7.84,7.589,167410,416,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-10,7.67,7.75,7.53,7.7,7.4535,179608,417,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-09,7.46,7.6,7.26,7.58,7.3374,132491,418,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-08,7.58,7.58,7.3066,7.47,7.2309,247857,419,USD,0.01,0.03,-0.02,-66.6667,21949000
2023-05-05,7.47,7.63,7.4256,7.57,7.3277,251473,422,USD,0.01,0.03,-0.02,-66.6667,21949000
