date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,26.45,27.28,26.385,26.86,26.86,395400,244,USD,0,0.06,-0.06,-100,
2023-07-28,26.0,26.5,25.92,26.43,26.43,271400,247,USD,0,0.06,-0.06,-100,
2023-07-27,26.26,26.35,25.48,25.75,25.75,217700,248,USD,0,0.06,-0.06,-100,
2023-07-26,26.16,26.43,25.645,25.84,25.84,262700,249,USD,0,0.06,-0.06,-100,
2023-07-25,25.68,26.71,25.67,26.33,26.33,427100,250,USD,0,0.06,-0.06,-100,
2023-07-24,25.58,25.849,25.43,25.72,25.72,207200,251,USD,0,0.06,-0.06,-100,
2023-07-21,26.14,26.685,25.455,25.58,25.58,217600,254,USD,0,0.06,-0.06,-100,
2023-07-20,26.18,26.18,25.59,25.74,25.74,302300,255,USD,0,0.06,-0.06,-100,
2023-07-19,27.14,27.505,26.13,26.24,26.24,294300,256,USD,0,0.06,-0.06,-100,
2023-07-18,26.07,27.31,25.69,27.0,27.0,546900,257,USD,0,0.06,-0.06,-100,
2023-07-17,25.61,26.2,25.185,26.05,26.05,336000,258,USD,0,0.06,-0.06,-100,
2023-07-14,25.57,25.89,25.22,25.69,25.69,291700,261,USD,0,0.06,-0.06,-100,
2023-07-13,25.24,25.83,25.14,25.63,25.63,243500,262,USD,0,0.06,-0.06,-100,
2023-07-12,25.58,25.78,24.62,25.21,25.21,318300,263,USD,0,0.06,-0.06,-100,
2023-07-11,24.51,25.36,24.47,25.36,25.36,330200,264,USD,0,0.06,-0.06,-100,
2023-07-10,23.43,24.56,23.43,24.52,24.52,343200,265,USD,0,0.06,-0.06,-100,
2023-07-07,23.6,23.87,23.45,23.5,23.5,223900,268,USD,0,0.06,-0.06,-100,
2023-07-06,23.28,23.965,22.94,23.7,23.7,450900,269,USD,0,0.06,-0.06,-100,
2023-07-05,23.12,23.7,22.825,23.64,23.64,341000,270,USD,0,0.06,-0.06,-100,
2023-07-03,23.63,23.82,22.98,23.14,23.14,278400,272,USD,0,0.06,-0.06,-100,
