date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-30,17.96,18.34,17.95,18.0,18.0,1900,,,,,,,
2023-06-29,17.86,17.89,17.85,17.857,17.857,2900,,,,,,,
2023-06-28,18.24,18.34,18.2,18.296,17.8585,2600,,,,,,,
2023-06-27,18.17,18.23,18.157,18.18,17.7453,2100,,,,,,,
2023-06-26,18.05,18.22,18.0,18.22,17.7843,1000,,,,,,,
2023-06-23,18.04,18.04,17.98,17.98,17.5501,800,,,,,,,
2023-06-22,18.049,18.05,18.0,18.0,17.5696,1600,,,,,,,
2023-06-21,17.99,18.05,17.69,18.05,17.6184,5300,,,,,,,
2023-06-20,17.95,17.985,17.92,17.96,17.5305,1400,,,,,,,
2023-06-16,17.91,17.92,17.91,17.92,17.4915,900,,,,,,,
2023-06-15,17.75,17.95,17.68,17.92,17.4915,4700,,,,,,,
2023-06-14,17.575,17.754,17.57,17.68,17.2572,1100,,,,,,,
2023-06-13,17.9,17.95,17.86,17.9,17.472,3500,,,,,,,
2023-06-12,17.26,17.99,17.26,17.75,17.3256,10800,,,,,,,
2023-06-09,17.155,17.26,17.155,17.2,16.7887,3300,,,,,,,
2023-06-08,16.98,17.154,16.93,17.105,16.696,3200,,,,,,,
2023-06-07,16.9,16.989,16.9,16.9,16.4959,2100,,,,,,,
2023-06-06,16.86,16.92,16.79,16.92,16.5154,4800,,,,,,,
2023-06-05,16.85,16.9,16.71,16.836,16.4334,4100,,,,,,,
2023-06-02,16.84,16.99,16.72,16.72,16.3202,5300,,,,,,,
2023-06-01,16.78,16.811,16.78,16.801,16.3992,1100,,,,,,,
2023-05-31,16.52,16.53,16.38,16.51,16.1152,5200,,,,,,,
2023-05-30,16.58,16.77,16.58,16.6,16.2031,1900,,,,,,,
2023-05-26,16.58,16.58,16.58,16.58,16.1835,200,,,,,,,
2023-05-25,16.6,16.6,16.5,16.56,16.164,2200,,,,,,,
2023-05-24,16.4,16.5,16.3,16.5,16.1054,5900,,,,,,,
2023-05-23,16.425,16.5,16.35,16.4,16.0078,3000,,,,,,,
2023-05-22,16.11,16.45,16.11,16.42,16.0274,14600,,,,,,,
2023-05-19,16.5,16.5,16.11,16.11,15.7248,6900,,,,,,,
2023-05-18,16.25,16.5,16.25,16.41,16.0176,2100,,,,,,,
2023-05-17,16.4,16.43,16.25,16.25,15.8614,2900,,,,,,,
2023-05-16,16.145,16.2,16.09,16.09,15.7053,3700,,,,,,,
2023-05-15,16.3,16.4,16.21,16.21,15.8224,9200,,,,,,,
2023-05-12,16.4,16.41,16.4,16.4,16.0078,2500,,,,,,,
2023-05-11,16.35,16.415,16.35,16.35,15.959,4000,,,,,,,
2023-05-10,16.5,16.794,16.15,16.787,16.3856,2100,,,,,,,
2023-05-09,16.2,16.65,16.2,16.25,15.8614,3100,,,,,,,
2023-05-08,16.54,16.54,16.38,16.4,16.0078,1000,,,,,,,
2023-05-05,16.724,17.37,16.315,16.315,15.9249,4400,,,,,,,
2023-05-04,16.645,16.75,16.425,16.425,16.0322,7400,,,,,,,
2023-05-03,16.78,17.2,16.75,17.2,16.7887,8200,,,,,,,
2023-05-02,17.56,17.56,16.73,16.9,16.4959,9700,,,,,,,
2023-05-01,17.25,17.31,16.63,17.31,16.8961,9700,,,,,,,
2023-04-28,16.87,17.3,16.82,17.2,16.7887,5300,,,,,,,
2023-04-27,16.85,17.2,16.85,17.2,16.7887,2900,,,,,,,
2023-04-26,16.818,16.818,16.818,16.818,16.4158,300,,,,,,,
2023-04-25,16.66,16.818,16.66,16.818,16.4158,1400,,,,,,,
2023-04-24,16.76,16.76,16.71,16.75,16.3495,1900,,,,,,,
2023-04-21,16.8,17.018,16.75,16.75,16.3495,2500,,,,,,,
2023-04-20,17.0,17.05,16.88,17.02,16.613,4300,,,,,,,
2023-04-19,17.3,17.3,17.3,17.3,16.8863,0,,,,,,,
2023-04-18,17.0,17.3,17.0,17.3,16.8863,2400,,,,,,,
2023-04-17,17.32,17.44,16.95,17.0,16.5935,12200,,,,,,,
2023-04-14,16.98,17.45,16.68,17.26,16.8473,14100,,,,,,,
2023-04-13,16.84,16.99,16.7,16.7,16.3007,4300,,,,,,,
2023-04-12,16.8,16.993,16.57,16.6,16.2031,3000,,,,,,,
2023-04-11,16.7,17.1,16.5,16.65,16.2519,4900,,,,,,,
2023-04-10,16.832,16.905,16.75,16.75,16.3495,2300,,,,,,,
2023-04-06,17.162,17.162,16.65,16.65,16.2519,1100,,,,,,,
2023-04-05,17.38,17.38,16.932,17.02,16.613,4000,,,,,,,
2023-04-04,17.03,17.481,16.995,17.481,17.063,5000,,,,,,,
2023-04-03,17.239,17.239,16.9,17.1,16.6911,2700,,,,,,,
2023-03-31,17.18,17.36,16.92,17.07,16.6618,8300,,,,,,,
2023-03-30,16.59,16.7,16.59,16.7,16.3007,300,,,,,,,
2023-03-29,16.96,17.15,16.96,17.15,16.3129,500,,,,,,,
2023-03-28,16.27,16.922,16.27,16.922,16.096,8000,,,,,,,
2023-03-27,16.53,16.602,16.44,16.44,15.6375,8600,,,,,,,
2023-03-24,16.515,16.58,16.51,16.53,15.7231,4600,,,,,,,
2023-03-23,16.55,16.698,16.55,16.63,15.8182,12200,,,,,,,
2023-03-22,16.45,16.64,16.45,16.599,15.7888,5900,,,,,,,
2023-03-21,16.5,16.78,16.39,16.5,15.6946,7200,,,,,,,
2023-03-20,16.26,16.68,15.86,16.0,15.219,22200,,,,,,,
2023-03-17,17.222,17.222,15.97,16.0,15.219,7600,,,,,,,
2023-03-16,16.0,16.875,16.0,16.875,16.0513,7000,,,,,,,
2023-03-15,15.97,15.97,15.45,15.6,14.8385,13900,,,,,,,
2023-03-14,16.55,16.795,15.91,16.11,15.3236,15200,,,,,,,
2023-03-13,16.87,16.95,15.91,16.47,15.6661,29100,,,,,,,
2023-03-10,17.9,17.9,16.9,16.957,16.1293,20900,,,,,,,
2023-03-09,18.3,18.3,18.03,18.03,17.1499,4800,,,,,,,
2023-03-08,18.3,18.41,18.098,18.1,17.2165,8400,,,,,,,
2023-03-07,18.31,18.31,18.31,18.31,17.4162,500,,,,,,,
2023-03-06,18.345,18.44,18.3,18.44,17.5399,1100,,,,,,,
2023-03-03,18.32,18.33,18.3,18.33,17.4353,5800,,,,,,,
2023-03-02,18.3,18.4,18.29,18.3,17.4067,14600,,,,,,,
2023-03-01,18.48,18.5,18.31,18.31,17.4162,1500,,,,,,,
2023-02-28,18.374,18.5,18.32,18.32,17.4258,1300,,,,,,,
2023-02-27,18.4,18.4,18.4,18.4,17.5018,1000,,,,,,,
2023-02-24,18.4,18.42,18.4,18.4,17.5018,3200,,,,,,,
2023-02-23,18.32,18.42,18.3,18.33,17.4353,7200,,,,,,,
2023-02-22,18.6,18.6,18.35,18.37,17.4733,6000,,,,,,,
2023-02-21,18.87,18.87,18.55,18.57,17.6636,9100,,,,,,,
2023-02-17,18.97,18.97,18.87,18.9,17.9774,3700,,,,,,,
2023-02-16,18.8,19.0,18.77,18.9,17.9774,5200,,,,,,,
2023-02-15,18.99,19.0,18.8,18.8,17.8823,4400,,,,,,,
2023-02-14,18.95,19.0,18.888,19.0,18.0726,5100,,,,,,,
2023-02-13,18.92,19.02,18.8,18.8,17.8823,12300,,,,,,,
2023-02-10,18.9,19.02,18.9,18.91,17.987,5100,,,,,,,
2023-02-09,18.875,18.99,18.85,18.85,17.9299,5800,,,,,,,
2023-02-08,18.8,18.825,18.764,18.781,17.8643,4600,,,,,,,
2023-02-07,18.92,19.12,18.66,18.776,17.8595,11100,,,,,,,
2023-02-06,18.79,19.259,18.65,18.8,17.8823,54200,,,,,,,
2023-02-03,18.65,18.68,18.21,18.3,17.4067,15400,,,,,,,
2023-02-02,18.75,18.8,18.536,18.746,17.831,24500,,,,,,,
2023-02-01,18.33,18.84,18.275,18.77,17.8538,13300,,,,,,,
2023-01-31,18.16,18.35,18.16,18.175,17.2878,4100,,,,,,,
2023-01-30,18.24,18.45,18.15,18.45,17.5494,10900,,,,,,,
2023-01-27,18.25,18.3,18.16,18.21,17.3211,20200,,,,,,,
2023-01-26,18.2,18.31,18.12,18.283,17.3906,14200,,,,,,,
2023-01-25,17.96,18.1,17.96,18.1,17.2165,1000,,,,,,,
2023-01-24,18.254,18.254,18.0,18.14,17.2545,8100,,,,,,,
2023-01-23,18.075,18.12,17.955,18.12,17.2355,10100,,,,,,,
2023-01-20,17.7,17.93,17.64,17.91,17.0358,4100,,,,,,,
2023-01-19,17.827,17.827,17.66,17.68,16.817,10500,,,,,,,
2023-01-18,17.85,18.998,17.5,17.8,16.9311,55100,,,,,,,
2023-01-17,17.73,17.869,17.43,17.62,16.7599,12600,,,,,,,
2023-01-13,17.14,17.66,16.89,17.367,16.5193,21500,,,,,,,
