date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,6.17,6.345,6.11,6.15,6.15,119500,335,USD,0.06,-0.14,0.2,142.8571,
2023-07-28,6.15,6.39,6.12,6.15,6.15,76700,338,USD,0.06,-0.14,0.2,142.8571,
2023-07-27,6.34,6.49,6.06,6.07,6.07,98000,339,USD,0.06,-0.14,0.2,142.8571,
2023-07-26,6.14,6.335,6.13,6.33,6.33,118500,340,USD,0.06,-0.14,0.2,142.8571,
2023-07-25,6.4,6.405,6.07,6.09,6.09,184000,341,USD,0.06,-0.14,0.2,142.8571,
2023-07-24,6.19,6.45,6.125,6.3,6.3,96300,342,USD,0.06,-0.14,0.2,142.8571,
2023-07-21,6.47,6.484,6.08,6.11,6.11,108200,345,USD,0.06,-0.14,0.2,142.8571,
2023-07-20,5.99,6.55,5.99,6.4,6.4,185400,346,USD,0.06,-0.14,0.2,142.8571,
2023-07-19,5.85,6.245,5.84,6.12,6.12,143100,347,USD,0.06,-0.14,0.2,142.8571,
2023-07-18,5.68,5.835,5.68,5.79,5.79,151000,348,USD,0.06,-0.14,0.2,142.8571,
2023-07-17,5.65,5.79,5.595,5.67,5.67,121800,349,USD,0.06,-0.14,0.2,142.8571,
2023-07-14,5.75,5.75,5.5,5.66,5.66,139900,352,USD,0.06,-0.14,0.2,142.8571,
2023-07-13,6.01,6.07,5.67,5.7,5.7,150200,353,USD,0.06,-0.14,0.2,142.8571,
2023-07-12,6.09,6.15,5.947,5.99,5.99,296900,354,USD,0.06,-0.14,0.2,142.8571,
2023-07-11,5.77,6.03,5.69,5.96,5.96,274800,355,USD,0.06,-0.14,0.2,142.8571,
2023-07-10,5.51,5.76,5.47,5.73,5.73,150400,356,USD,0.06,-0.14,0.2,142.8571,
2023-07-07,5.43,5.58,5.32,5.48,5.48,260700,359,USD,0.06,-0.14,0.2,142.8571,
2023-07-06,5.67,5.67,5.445,5.48,5.48,168800,360,USD,0.06,-0.14,0.2,142.8571,
2023-07-05,6.05,6.05,5.67,5.67,5.67,120200,361,USD,0.06,-0.14,0.2,142.8571,
2023-07-03,5.95,6.12,5.85,5.97,5.97,77600,363,USD,0.06,-0.14,0.2,142.8571,
2023-06-30,6.03,6.11,5.76,5.97,5.97,211000,366,USD,0.06,-0.14,0.2,142.8571,36691300
2023-06-29,5.94,6.22,5.88,5.98,5.98,424000,367,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-28,5.96,6.0,5.64,5.65,5.65,192000,368,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-27,5.67,6.03,5.61,5.93,5.93,250000,369,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-26,5.56,5.92,5.56,5.63,5.63,230600,370,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-23,5.55,5.81,5.47,5.53,5.53,3490100,373,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-22,5.64,5.76,5.4,5.65,5.65,351400,374,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-21,5.59,5.76,5.47,5.7,5.7,198700,375,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-20,5.51,5.69,5.34,5.66,5.66,224300,376,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-16,5.8,5.8,5.345,5.56,5.56,667600,380,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-15,5.76,5.92,5.58,5.74,5.74,285800,381,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-14,5.93,6.26,5.78,5.86,5.86,292500,382,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-13,5.93,6.09,5.84,5.85,5.85,272200,383,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-12,5.8,6.12,5.7,5.86,5.86,165000,384,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-09,5.72,5.94,5.64,5.775,5.775,121200,387,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-08,6.0,6.0,5.56,5.69,5.69,265500,388,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-07,5.87,6.39,5.87,6.07,6.07,227600,389,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-06,5.71,6.04,5.53,5.95,5.95,330400,390,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-05,6.02,6.04,5.69,5.71,5.71,236400,391,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-02,5.74,6.03,5.34,6.0,6.0,206800,394,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-06-01,5.71,5.84,5.32,5.62,5.62,291500,395,USD,-2.6,-1.36,-1.24,-91.1765,33979100
2023-05-31,5.63,5.82,5.25,5.73,5.73,207200,396,USD,-2.6,-1.36,-1.24,-91.1765,33979100
