date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.64,4.71,4.52,4.57,4.57,2068600,335,USD,-0.02,-0.04,0.02,50,
2023-07-28,4.45,4.71,4.45,4.63,4.63,2550700,338,USD,-0.02,-0.04,0.02,50,
2023-07-27,4.45,4.53,4.4,4.42,4.42,1484500,339,USD,-0.02,-0.04,0.02,50,
2023-07-26,4.46,4.52,4.38,4.41,4.41,1450600,340,USD,-0.02,-0.04,0.02,50,
2023-07-25,4.4,4.57,4.4,4.46,4.46,1357400,341,USD,-0.02,-0.04,0.02,50,
2023-07-24,4.44,4.45,4.29,4.43,4.43,1762300,342,USD,-0.02,-0.04,0.02,50,
2023-07-21,4.43,4.48,4.4,4.43,4.43,1595000,345,USD,-0.02,-0.04,0.02,50,
2023-07-20,4.41,4.49,4.38,4.39,4.39,1235700,346,USD,-0.02,-0.04,0.02,50,
2023-07-19,4.37,4.47,4.37,4.42,4.42,1068700,347,USD,-0.02,-0.04,0.02,50,
2023-07-18,4.35,4.43,4.31,4.37,4.37,1296700,348,USD,-0.02,-0.04,0.02,50,
2023-07-17,4.25,4.37,4.24,4.35,4.35,1602600,349,USD,-0.02,-0.04,0.02,50,
2023-07-14,4.23,4.29,4.18,4.22,4.22,1022300,352,USD,-0.02,-0.04,0.02,50,
2023-07-13,4.18,4.28,4.15,4.22,4.22,1634700,353,USD,-0.02,-0.04,0.02,50,
2023-07-12,4.13,4.21,4.12,4.15,4.15,1746500,354,USD,-0.02,-0.04,0.02,50,
2023-07-11,4.1,4.19,4.04,4.09,4.09,1931000,355,USD,-0.02,-0.04,0.02,50,
2023-07-10,3.89,4.13,3.89,4.12,4.12,2836700,356,USD,-0.02,-0.04,0.02,50,
2023-07-07,3.9,4.07,3.89,3.91,3.91,1974300,359,USD,-0.02,-0.04,0.02,50,
2023-07-06,3.98,3.98,3.9,3.92,3.92,2024900,360,USD,-0.02,-0.04,0.02,50,
2023-07-05,3.98,4.04,3.95,4.0,4.0,1455900,361,USD,-0.02,-0.04,0.02,50,
2023-07-03,3.95,4.14,3.95,3.98,3.98,1390900,363,USD,-0.02,-0.04,0.02,50,
2023-06-30,3.99,4.14,3.96,4.07,4.07,2621200,366,USD,-0.02,-0.04,0.02,50,265625999.99999997
2023-06-29,3.96,3.99,3.92,3.96,3.96,1824600,367,USD,-0.04,-0.05,0.01,20,263969000
2023-06-28,3.98,3.99,3.9,3.96,3.96,1906800,368,USD,-0.04,-0.05,0.01,20,263969000
2023-06-27,3.98,4.02,3.92,3.97,3.97,1717200,369,USD,-0.04,-0.05,0.01,20,263969000
2023-06-26,3.94,4.03,3.93,3.96,3.96,2797100,370,USD,-0.04,-0.05,0.01,20,263969000
2023-06-23,4.02,4.04,3.9,3.93,3.93,11288700,373,USD,-0.04,-0.05,0.01,20,263969000
2023-06-22,4.15,4.19,4.05,4.06,4.06,1485800,374,USD,-0.04,-0.05,0.01,20,263969000
2023-06-21,4.01,4.2,4.01,4.15,4.15,2429600,375,USD,-0.04,-0.05,0.01,20,263969000
