date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,10.227,10.24,10.18,10.19,9.9643,1000,,,,,,,
2023-07-28,10.295,10.295,10.15,10.15,9.9252,600,,,,,,,
2023-07-27,10.13,10.14,10.13,10.14,9.9154,1300,,,,,,,
2023-07-26,10.35,10.35,10.054,10.13,9.9057,14900,,,,,,,
2023-07-25,10.43,10.43,10.43,10.43,10.199,0,,,,,,,
2023-07-24,10.18,10.43,10.18,10.43,10.199,2000,,,,,,,
2023-07-21,10.09,10.09,10.09,10.09,9.8666,300,,,,,,,
2023-07-20,10.08,10.09,10.045,10.09,9.8666,4000,,,,,,,
2023-07-19,10.05,10.05,10.05,10.05,9.8274,900,,,,,,,
2023-07-18,10.081,10.081,10.0,10.0,9.7785,2500,,,,,,,
2023-07-17,10.0,10.0,10.0,10.0,9.7785,0,,,,,,,
2023-07-14,10.0,10.0,10.0,10.0,9.7785,100,,,,,,,
2023-07-13,10.0,10.0,10.0,10.0,9.7785,0,,,,,,,
2023-07-12,9.995,10.0,9.995,10.0,9.7785,3700,,,,,,,
2023-07-11,10.01,10.01,9.98,9.99,9.7688,13400,,,,,,,
2023-07-10,10.03,10.035,10.0,10.0,9.7785,1800,,,,,,,
2023-07-07,10.079,10.08,10.02,10.02,9.7981,700,,,,,,,
2023-07-06,10.12,10.12,10.12,10.12,9.8959,200,,,,,,,
2023-07-05,10.11,10.14,10.11,10.14,9.9154,1800,,,,,,,
2023-07-03,10.1,10.1,10.1,10.1,9.8763,0,,,,,,,
2023-06-30,10.1,10.1,10.065,10.1,9.8763,2500,,,,,,,
2023-06-29,10.1,10.1,10.1,10.1,9.8763,100,,,,,,,
2023-06-28,10.035,10.15,10.035,10.15,9.9252,1800,,,,,,,
2023-06-27,10.02,10.02,10.02,10.02,9.7981,200,,,,,,,
2023-06-26,10.055,10.055,10.055,10.055,9.8323,0,,,,,,,
2023-06-23,10.055,10.055,10.055,10.055,9.8323,0,,,,,,,
2023-06-22,10.09,10.123,10.055,10.055,9.8323,1700,,,,,,,
2023-06-21,10.17,10.17,10.17,10.17,9.9448,0,,,,,,,
2023-06-20,10.17,10.17,10.17,10.17,9.9448,100,,,,,,,
2023-06-16,10.061,10.061,10.061,10.061,9.8382,0,,,,,,,
2023-06-15,10.1,10.1,10.061,10.061,9.8382,1100,,,,,,,
2023-06-14,10.0,10.0,10.0,10.0,9.7785,0,,,,,,,
2023-06-13,10.12,10.12,10.0,10.0,9.7785,1900,,,,,,,
2023-06-12,10.161,10.161,10.161,10.161,9.936,0,,,,,,,
2023-06-09,10.161,10.161,10.161,10.161,9.936,0,,,,,,,
2023-06-08,10.161,10.161,10.161,10.161,9.936,100,,,,,,,
2023-06-07,10.161,10.161,10.161,10.161,9.936,1100,,,,,,,
2023-06-06,10.15,10.15,10.15,10.15,9.9252,0,,,,,,,
2023-06-05,10.15,10.15,10.15,10.15,9.9252,200,,,,,,,
2023-06-02,10.15,10.15,10.15,10.15,9.9252,900,,,,,,,
2023-06-01,10.18,10.18,10.18,10.18,9.9546,200,,,,,,,
2023-05-31,10.12,10.12,10.12,10.12,9.8959,400,,,,,,,
2023-05-30,10.12,10.12,10.12,10.12,9.8959,0,,,,,,,
2023-05-26,10.12,10.12,10.12,10.12,9.8959,0,,,,,,,
2023-05-25,10.12,10.12,10.12,10.12,9.8959,0,,,,,,,
2023-05-24,10.12,10.12,10.12,10.12,9.8959,500,,,,,,,
2023-05-23,10.05,10.05,10.05,10.05,9.8274,0,,,,,,,
2023-05-22,10.094,10.2,10.03,10.05,9.8274,700,,,,,,,
2023-05-19,10.2,10.2,10.2,10.2,9.9741,100,,,,,,,
2023-05-18,10.2,10.2,10.18,10.2,9.9741,2500,,,,,,,
2023-05-17,10.075,10.109,10.075,10.1,9.8763,800,,,,,,,
2023-05-16,10.01,10.141,10.01,10.141,9.9164,1400,,,,,,,
2023-05-15,10.0,10.0,10.0,10.0,9.7785,0,,,,,,,
2023-05-12,10.0,10.0,10.0,10.0,9.7785,0,,,,,,,
2023-05-11,10.0,10.0,10.0,10.0,9.7785,3800,,,,,,,
2023-05-10,10.0,10.0,9.98,9.99,9.7688,4000,,,,,,,
2023-05-09,10.0,10.0,10.0,10.0,9.7785,100,,,,,,,
