date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,6.71,6.71,6.6,6.69,6.6188,35038,335,USD,0.13,0.18,-0.05,-27.7778,
2023-07-28,6.52,6.7,6.51,6.7,6.6287,22929,338,USD,0.13,0.18,-0.05,-27.7778,
2023-07-27,6.64,6.64,6.445,6.51,6.4407,50576,339,USD,0.13,0.18,-0.05,-27.7778,
2023-07-26,6.48,6.72,6.42,6.5,6.4309,63557,340,USD,0.13,0.18,-0.05,-27.7778,
2023-07-25,6.51,6.51,6.4,6.41,6.3418,9435,341,USD,0.13,0.18,-0.05,-27.7778,
2023-07-24,6.5,6.515,6.45,6.51,6.4407,22286,342,USD,0.13,0.18,-0.05,-27.7778,
2023-07-21,6.555,6.555,6.39,6.45,6.3814,13599,345,USD,0.13,0.18,-0.05,-27.7778,
2023-07-20,6.445,6.48,6.365,6.48,6.4111,23623,346,USD,0.13,0.18,-0.05,-27.7778,
2023-07-19,6.32,6.5,6.2607,6.5,6.4309,39335,347,USD,0.13,0.18,-0.05,-27.7778,
2023-07-18,6.08,6.33,6.08,6.33,6.2627,44691,348,USD,0.13,0.18,-0.05,-27.7778,
2023-07-17,6.08,6.115,6.04,6.06,5.9955,21552,349,USD,0.13,0.18,-0.05,-27.7778,
2023-07-14,6.18,6.18,5.975,6.06,5.9955,20763,352,USD,0.13,0.18,-0.05,-27.7778,
2023-07-13,5.94,6.1,5.94,6.1,6.0351,54973,353,USD,0.13,0.18,-0.05,-27.7778,
2023-07-12,5.88,6.05,5.86,5.97,5.9065,32607,354,USD,0.13,0.18,-0.05,-27.7778,
2023-07-11,5.845,5.99,5.82,5.82,5.7581,39396,355,USD,0.13,0.18,-0.05,-27.7778,
2023-07-10,5.88,5.97,5.8,5.8,5.7383,20107,356,USD,0.13,0.18,-0.05,-27.7778,
2023-07-07,5.81,5.91,5.77,5.86,5.7977,31263,359,USD,0.13,0.18,-0.05,-27.7778,
2023-07-06,5.88,5.88,5.68,5.78,5.7185,111345,360,USD,0.13,0.18,-0.05,-27.7778,
2023-07-05,5.83,5.9,5.78,5.87,5.8076,31223,361,USD,0.13,0.18,-0.05,-27.7778,
2023-07-03,5.85,5.92,5.85,5.9,5.8372,3146,363,USD,0.13,0.18,-0.05,-27.7778,
2023-06-30,5.87,5.87,5.8,5.84,5.7779,15508,366,USD,0.13,0.18,-0.05,-27.7778,21648200
2023-06-29,5.94,5.96,5.81,5.87,5.8076,9718,367,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-28,5.96,5.96,5.795,5.81,5.7482,28445,368,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-27,5.91,5.97,5.78,5.92,5.857,20313,369,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-26,5.77,5.93,5.75,5.9,5.8372,28382,370,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-23,5.75,5.8798,5.75,5.77,5.7086,43466,373,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-22,5.88,5.88,5.68,5.75,5.6888,95276,374,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-21,5.88,5.91,5.835,5.87,5.8076,49201,375,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-20,5.91,6.0,5.88,5.92,5.857,51701,376,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-16,6.13,6.13,5.87,5.89,5.8273,42963,380,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-15,5.97,6.16,5.97,6.12,6.0549,65773,381,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-14,6.05,6.15,5.89,5.95,5.8867,52517,382,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-13,5.88,6.1,5.88,6.05,5.9856,44463,383,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-12,6.025,6.06,5.86,5.88,5.8174,32078,384,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-09,6.0,6.08,5.95,5.95,5.8867,46386,387,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-08,6.14,6.14,5.98,6.01,5.9461,24133,388,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-07,6.08,6.18,6.08,6.15,6.0846,57132,389,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-06,5.92,6.12,5.92,6.07,6.0054,92528,390,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-05,5.96,5.96,5.63,5.82,5.7581,91956,391,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-02,5.73,6.0,5.73,5.97,5.9065,61682,394,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-06-01,5.7,5.74,5.61,5.69,5.6295,54430,395,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-31,5.75,5.78,5.58,5.66,5.5998,66273,396,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-30,5.93,5.93,5.66,5.75,5.6888,36271,397,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-26,5.83,5.92,5.675,5.9,5.8372,67177,401,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-25,5.95,6.015,5.86,5.88,5.8174,48609,402,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-24,6.1,6.18,5.87,5.98,5.9164,67744,403,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-23,6.0,6.28,6.0,6.09,6.0252,85249,404,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-22,5.95,6.055,5.86,5.98,5.9164,98614,405,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-19,6.035,6.08,5.9,5.95,5.8867,47068,408,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-18,6.13,6.15,6.04,6.05,5.9856,49329,409,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-17,5.95,6.12,5.95,6.12,6.0549,75558,410,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-16,5.89,5.982,5.84,5.84,5.7779,43266,411,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-15,5.87,6.02,5.87,5.9,5.8372,29320,412,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-12,5.89,5.96,5.82,5.85,5.7878,125575,415,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-11,5.9,5.92,5.77,5.85,5.7878,36842,416,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-10,5.96,5.99,5.85,5.94,5.8768,44197,417,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-09,6.01,6.01,5.715,5.84,5.7779,52736,418,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-08,6.07,6.1563,6.01,6.02,5.8867,71865,419,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-05,6.02,6.11,5.87,6.0,5.8671,88302,422,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-04,6.15,6.26,5.8,5.85,5.7205,160670,423,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-03,6.08,6.42,6.05,6.15,6.0138,187747,424,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-02,6.45,6.45,5.84,6.01,5.8769,195651,425,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-05-01,6.8,6.81,6.33,6.4,6.2583,117566,426,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-28,6.87,7.06,6.65,6.77,6.6201,164268,429,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-27,7.06,7.11,6.76,6.86,6.7081,72552,430,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-26,7.46,7.565,7.01,7.1,6.9428,56621,431,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-25,7.83,7.83,7.38,7.54,7.373,87148,432,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-24,7.77,7.99,7.77,7.9,7.7251,83298,433,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-21,7.85,7.88,7.66,7.74,7.5686,130965,436,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-20,7.85,7.915,7.7,7.88,7.7055,63043,437,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-19,7.64,7.87,7.53,7.87,7.6957,67411,438,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-18,7.67,7.785,7.44,7.57,7.4024,89257,439,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-17,7.78,7.78,7.47,7.7,7.5295,45239,440,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-14,7.89,7.89,7.61,7.75,7.5784,50759,443,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-13,7.88,7.91,7.75,7.84,7.6664,52679,444,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-12,7.9,7.945,7.75,7.92,7.7446,62058,445,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-11,7.94,8.025,7.85,7.92,7.7446,65372,446,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-10,8.06,8.14,7.88,7.96,7.7837,89140,447,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-06,8.1,8.16,7.99,8.06,7.8815,18274,451,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-05,8.09,8.215,7.96,8.15,7.9695,49139,452,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-04,8.35,8.35,8.03,8.08,7.9011,51331,453,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-04-03,8.18,8.49,8.18,8.35,8.1651,73000,454,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-03-31,8.28,8.28,8.12,8.21,8.0282,28678,457,USD,0.24,0.28,-0.04,-14.2857,21716900
2023-03-30,8.3,8.445,8.2,8.24,8.0575,22127,458,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-29,8.44,8.44,8.31,8.35,8.1651,19729,459,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-28,8.4,8.4906,8.27,8.39,8.2042,50928,460,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-27,8.68,8.75,8.4,8.4,8.214,88516,461,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-24,8.24,8.62,8.1987,8.62,8.4291,54022,464,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-23,8.49,8.5711,8.17,8.27,8.0869,65940,465,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-22,8.655,8.77,8.45,8.5,8.3118,63504,466,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-21,8.68,8.93,8.6,8.86,8.6638,61203,467,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-20,8.75,8.95,8.14,8.56,8.3705,130375,468,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-17,9.3,9.3382,8.52,8.65,8.4585,113767,471,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-16,8.79,9.525,8.66,9.44,9.231,60093,472,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-15,8.72,9.04,8.67,8.89,8.6932,57870,473,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-14,9.02,9.36,8.75,8.85,8.654,72458,474,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-13,9.18,9.18,8.67,8.79,8.5954,83359,475,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-10,9.55,9.55,9.1998,9.39,9.1821,69738,478,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-09,9.93,9.93,9.5101,9.63,9.4168,73100,479,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-08,9.438,9.93,9.438,9.89,9.671,65843,480,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-07,9.86,9.9,9.69,9.84,9.6221,51633,481,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-06,9.94,9.96,9.85,9.9,9.6808,25429,482,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-03,9.92,9.99,9.88,9.94,9.7199,30694,485,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-02,10.01,10.01,9.895,9.93,9.7101,28505,486,USD,0.42,0.29,0.13,44.8276,21751400
2023-03-01,10.04,10.07,9.89,10.01,9.7884,39657,487,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-28,10.1,10.12,10.01,10.08,9.8568,46251,488,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-27,10.055,10.09,9.97,10.08,9.8568,29366,489,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-24,9.91,10.03,9.78,9.94,9.7199,24417,492,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-23,10.08,10.09,9.97,10.09,9.8666,21497,493,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-22,10.11,10.16,9.96,10.0,9.7786,75567,494,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-21,9.77,10.12,9.77,10.04,9.8177,76655,495,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-17,9.88,10.04,9.86,10.03,9.8079,104577,499,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-16,9.57,9.93,9.57,9.9,9.6808,68840,500,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-15,9.7,9.78,9.54,9.67,9.4559,35516,501,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-14,9.83,9.885,9.7,9.71,9.495,41890,502,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-13,9.735,9.9,9.735,9.83,9.6123,46281,503,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-10,9.555,9.72,9.555,9.72,9.5048,30169,506,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-09,9.88,9.88,9.56,9.6,9.3874,20701,507,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-08,10.14,10.15,9.76,9.81,9.5928,30310,508,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-07,9.72,10.2,9.72,10.09,9.8666,75250,509,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-06,9.93,9.95,9.895,9.93,9.6417,36011,510,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-03,9.81,9.95,9.81,9.92,9.632,52879,513,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-02,9.825,9.92,9.825,9.92,9.632,43509,514,USD,0.42,0.29,0.13,44.8276,21751400
2023-02-01,9.75,9.9,9.75,9.8,9.5154,65914,515,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-31,9.65,9.75,9.555,9.75,9.4669,93806,516,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-30,9.63,9.68,9.56,9.64,9.3601,21273,517,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-27,9.72,9.73,9.58,9.64,9.3601,45179,520,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-26,9.64,9.71,9.64,9.7,9.4184,37883,521,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-25,9.75,9.84,9.47,9.61,9.331,35463,522,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-24,9.43,9.46,9.35,9.46,9.1853,39640,523,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-23,9.45,9.58,9.44,9.49,9.2145,24154,524,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-20,9.49,9.68,9.44,9.45,9.1756,26589,527,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-19,9.56,9.56,9.42,9.48,9.2047,15041,528,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-18,9.61,9.62,9.46,9.5,9.2242,16759,529,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-17,9.74,9.74,9.58,9.61,9.331,19207,530,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-13,9.56,9.76,9.51,9.74,9.4572,26947,534,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-12,9.7,9.7,9.53,9.62,9.3407,23818,535,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-11,9.95,9.95,9.61,9.71,9.4281,58840,536,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-10,9.73,9.98,9.73,9.88,9.5931,94885,537,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-09,9.6,9.751,9.52,9.69,9.4086,100297,538,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-06,9.5,9.55,9.5,9.55,9.2727,79704,541,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-05,9.4,9.54,9.3181,9.47,9.195,70518,542,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-04,9.49,9.5,9.43,9.48,9.2047,34580,543,USD,0.42,0.29,0.13,44.8276,21751400
2023-01-03,9.45,9.5,9.4,9.42,9.1465,38753,544,USD,0.42,0.29,0.13,44.8276,21751400
2022-12-30,9.45,9.49,9.39,9.46,9.1853,43950,548,USD,0.28,0.27,0.01,3.7037,21810000
2022-12-29,9.5,9.5,9.4,9.44,9.1659,17363,549,USD,0.28,0.27,0.01,3.7037,21810000
2022-12-28,9.56,9.58,9.43,9.43,9.1562,14083,550,USD,0.28,0.27,0.01,3.7037,21810000
2022-12-27,9.53,9.63,9.51,9.51,9.2339,11696,551,USD,0.28,0.27,0.01,3.7037,21810000
2022-12-23,9.55,9.6499,9.55,9.56,9.2824,22249,555,USD,0.28,0.27,0.01,3.7037,21810000
2022-12-22,9.63,9.63,9.43,9.51,9.2339,35548,556,USD,0.28,0.27,0.01,3.7037,21810000
2022-12-21,9.74,9.74,9.6,9.61,9.331,29776,557,USD,0.28,0.27,0.01,3.7037,21810000
