date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,12.09,12.1,11.96,12.02,12.02,469800,335,USD,0.26,0.25,0.01,4,
2023-07-28,11.79,12.09,11.79,12.06,12.06,400900,338,USD,0.26,0.25,0.01,4,
2023-07-27,11.79,11.9,11.67,11.69,11.69,400200,339,USD,0.26,0.25,0.01,4,
2023-07-26,11.7,11.82,11.67,11.74,11.74,270000,340,USD,0.26,0.25,0.01,4,
2023-07-25,11.68,11.81,11.59,11.71,11.71,341300,341,USD,0.26,0.25,0.01,4,
2023-07-24,11.52,11.75,11.52,11.68,11.68,282500,342,USD,0.26,0.25,0.01,4,
2023-07-21,11.65,11.72,11.47,11.59,11.59,482500,345,USD,0.26,0.25,0.01,4,
2023-07-20,11.84,11.95,11.46,11.54,11.54,438700,346,USD,0.26,0.25,0.01,4,
2023-07-19,12.02,12.11,11.63,11.78,11.78,412200,347,USD,0.26,0.25,0.01,4,
2023-07-18,11.76,12.06,11.67,11.99,11.99,431400,348,USD,0.26,0.25,0.01,4,
2023-07-17,11.47,11.92,11.47,11.79,11.79,471800,349,USD,0.26,0.25,0.01,4,
2023-07-14,11.71,11.78,11.37,11.47,11.47,396100,352,USD,0.26,0.25,0.01,4,
2023-07-13,11.43,11.81,11.4,11.77,11.77,490700,353,USD,0.26,0.25,0.01,4,
2023-07-12,11.47,11.53,11.38,11.4,11.4,464000,354,USD,0.26,0.25,0.01,4,
2023-07-11,11.23,11.33,11.09,11.31,11.31,330300,355,USD,0.26,0.25,0.01,4,
2023-07-10,10.82,11.23,10.82,11.2,11.2,479400,356,USD,0.26,0.25,0.01,4,
2023-07-07,10.82,11.03,10.76,10.9,10.9,364500,359,USD,0.26,0.25,0.01,4,
2023-07-06,10.65,10.82,10.47,10.79,10.79,403800,360,USD,0.26,0.25,0.01,4,
2023-07-05,10.87,10.87,10.59,10.77,10.77,508700,361,USD,0.26,0.25,0.01,4,
2023-07-03,10.97,11.14,10.84,10.95,10.95,159700,363,USD,0.26,0.25,0.01,4,
2023-06-30,11.0,11.23,10.93,11.01,11.01,645400,366,USD,0.26,0.25,0.01,4,112775000
2023-06-29,10.55,10.95,10.55,10.94,10.94,631600,367,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-28,10.4,10.57,10.4,10.55,10.55,340800,368,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-27,10.33,10.54,10.31,10.46,10.46,373500,369,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-26,10.3,10.55,10.29,10.33,10.33,424900,370,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-23,10.43,10.5,10.16,10.37,10.37,3861300,373,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-22,10.7,10.7,10.44,10.56,10.56,571200,374,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-21,10.75,10.9,10.69,10.71,10.71,425300,375,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-20,10.65,10.81,10.53,10.78,10.78,567300,376,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-16,10.82,10.84,10.56,10.65,10.65,1910600,380,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-15,10.84,10.92,10.54,10.65,10.65,587000,381,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-14,10.69,10.8,10.61,10.77,10.77,663700,382,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-13,10.58,10.83,10.49,10.64,10.64,514100,383,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-12,10.36,10.69,10.25,10.58,10.58,458000,384,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-09,10.53,10.63,10.36,10.39,10.39,391900,387,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-08,10.54,10.68,10.46,10.54,10.54,419900,388,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-07,10.45,10.74,10.45,10.59,10.59,610900,389,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-06,10.0,10.53,9.95,10.38,10.38,527700,390,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-05,10.63,10.63,9.95,10.05,10.05,630700,391,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-02,9.98,10.6,9.97,10.57,10.57,719900,394,USD,0.48,0.33,0.15,45.4545,113447000
2023-06-01,9.73,9.9,9.23,9.85,9.85,784800,395,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-31,9.66,9.88,9.44,9.81,9.81,2329300,396,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-30,9.79,10.15,9.48,9.77,9.77,760800,397,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-26,9.34,9.79,9.34,9.78,9.78,334900,401,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-25,9.24,9.49,9.17,9.35,9.3,446900,402,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-24,9.17,9.27,9.13,9.25,9.2005,362500,403,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-23,9.36,9.57,9.13,9.21,9.1607,510000,404,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-22,9.3,9.56,9.17,9.42,9.3696,655600,405,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-19,9.3,9.3,9.02,9.28,9.2304,488000,408,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-18,9.27,9.35,8.99,9.2,9.1508,543300,409,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-17,9.14,9.38,9.02,9.29,9.2403,553700,410,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-16,9.23,9.32,9.1,9.12,9.0712,450900,411,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-15,9.01,9.37,8.96,9.27,9.2204,604200,412,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-12,8.86,9.01,8.47,8.99,8.9419,419700,415,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-11,8.72,8.88,8.62,8.84,8.7927,565500,416,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-10,8.12,8.72,8.08,8.71,8.6634,668400,417,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-09,7.4,8.17,7.4,8.03,7.9871,1036100,418,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-08,7.29,7.48,7.18,7.26,7.2212,388000,419,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-05,7.28,7.38,7.2,7.24,7.2013,370300,422,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-04,7.24,7.32,7.12,7.16,7.1217,335600,423,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-03,7.33,7.45,7.25,7.27,7.2311,455000,424,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-02,7.6,7.6,7.28,7.3,7.261,413600,425,USD,0.48,0.33,0.15,45.4545,113447000
2023-05-01,7.64,7.79,7.54,7.64,7.5991,385300,426,USD,0.48,0.33,0.15,45.4545,113447000
