date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.28,4.3,4.11,4.27,4.27,699200,335,USD,0.04,0.03,0.01,33.3333,
2023-07-28,4.11,4.29,4.07,4.27,4.27,546900,338,USD,0.04,0.03,0.01,33.3333,
2023-07-27,4.21,4.24,3.98,4.04,4.04,690300,339,USD,0.04,0.03,0.01,33.3333,
2023-07-26,4.16,4.275,4.05,4.14,4.14,465900,340,USD,0.04,0.03,0.01,33.3333,
2023-07-25,4.13,4.32,4.082,4.17,4.17,427300,341,USD,0.04,0.03,0.01,33.3333,
2023-07-24,4.29,4.38,4.08,4.15,4.15,720800,342,USD,0.04,0.03,0.01,33.3333,
2023-07-21,4.38,4.47,4.31,4.32,4.32,411000,345,USD,0.04,0.03,0.01,33.3333,
2023-07-20,4.43,4.45,4.3,4.31,4.31,555300,346,USD,0.04,0.03,0.01,33.3333,
2023-07-19,4.22,4.5,4.22,4.43,4.43,814900,347,USD,0.04,0.03,0.01,33.3333,
2023-07-18,4.25,4.259,4.115,4.19,4.19,583600,348,USD,0.04,0.03,0.01,33.3333,
2023-07-17,3.87,4.21,3.78,4.2,4.2,1486900,349,USD,0.04,0.03,0.01,33.3333,
2023-07-14,3.8,4.183,3.73,3.9,3.9,1613800,352,USD,0.04,0.03,0.01,33.3333,
2023-07-13,3.65,3.749,3.58,3.67,3.67,818900,353,USD,0.04,0.03,0.01,33.3333,
2023-07-12,3.55,3.65,3.46,3.62,3.62,807300,354,USD,0.04,0.03,0.01,33.3333,
2023-07-11,3.31,3.5,3.3,3.47,3.47,710300,355,USD,0.04,0.03,0.01,33.3333,
2023-07-10,3.17,3.32,3.12,3.3,3.3,527500,356,USD,0.04,0.03,0.01,33.3333,
2023-07-07,3.15,3.21,3.11,3.17,3.17,602200,359,USD,0.04,0.03,0.01,33.3333,
2023-07-06,3.14,3.17,3.02,3.15,3.15,589100,360,USD,0.04,0.03,0.01,33.3333,
2023-07-05,3.35,3.35,3.105,3.17,3.17,1049900,361,USD,0.04,0.03,0.01,33.3333,
2023-07-03,3.35,3.411,3.29,3.35,3.35,123300,363,USD,0.04,0.03,0.01,33.3333,
2023-06-30,3.48,3.5,3.29,3.32,3.32,528900,366,USD,0.04,0.03,0.01,33.3333,133066000
2023-06-29,3.45,3.5,3.35,3.43,3.43,508000,367,USD,-0.02,-0.02,0,0,131083800
2023-06-28,3.35,3.51,3.293,3.47,3.47,533900,368,USD,-0.02,-0.02,0,0,131083800
2023-06-27,3.39,3.43,3.265,3.36,3.36,718900,369,USD,-0.02,-0.02,0,0,131083800
2023-06-26,3.42,3.47,3.33,3.38,3.38,682500,370,USD,-0.02,-0.02,0,0,131083800
2023-06-23,3.4,3.45,3.37,3.42,3.42,2972100,373,USD,-0.02,-0.02,0,0,131083800
2023-06-22,3.64,3.64,3.36,3.46,3.46,860300,374,USD,-0.02,-0.02,0,0,131083800
2023-06-21,3.67,3.69,3.54,3.65,3.65,678700,375,USD,-0.02,-0.02,0,0,131083800
2023-06-20,3.76,3.78,3.61,3.71,3.71,610700,376,USD,-0.02,-0.02,0,0,131083800
2023-06-16,4.11,4.15,3.745,3.76,3.76,1176700,380,USD,-0.02,-0.02,0,0,131083800
2023-06-15,4.12,4.18,3.79,4.11,4.11,917500,381,USD,-0.02,-0.02,0,0,131083800
2023-06-14,4.24,4.35,4.23,4.3,4.3,760900,382,USD,-0.02,-0.02,0,0,131083800
2023-06-13,4.12,4.345,4.07,4.26,4.26,564900,383,USD,-0.02,-0.02,0,0,131083800
2023-06-12,4.06,4.23,4.04,4.11,4.11,818700,384,USD,-0.02,-0.02,0,0,131083800
2023-06-09,4.18,4.2,4.0,4.02,4.02,872800,387,USD,-0.02,-0.02,0,0,131083800
2023-06-08,4.22,4.27,4.07,4.13,4.13,668100,388,USD,-0.02,-0.02,0,0,131083800
2023-06-07,4.11,4.28,4.11,4.25,4.25,1074300,389,USD,-0.02,-0.02,0,0,131083800
2023-06-06,4.03,4.22,4.0,4.1,4.1,859600,390,USD,-0.02,-0.02,0,0,131083800
2023-06-05,4.0,4.15,3.84,4.02,4.02,1136600,391,USD,-0.02,-0.02,0,0,131083800
2023-06-02,3.68,3.99,3.68,3.96,3.96,960000,394,USD,-0.02,-0.02,0,0,131083800
2023-06-01,3.61,3.74,3.52,3.68,3.68,793900,395,USD,-0.02,-0.02,0,0,131083800
2023-05-31,3.78,3.84,3.575,3.63,3.63,1985900,396,USD,-0.02,-0.02,0,0,131083800
2023-05-30,3.78,3.88,3.55,3.8,3.8,971100,397,USD,-0.02,-0.02,0,0,131083800
2023-05-26,3.84,3.88,3.65,3.77,3.77,848500,401,USD,-0.02,-0.02,0,0,131083800
2023-05-25,3.98,4.02,3.75,3.81,3.81,865100,402,USD,-0.02,-0.02,0,0,131083800
2023-05-24,3.96,4.17,3.8,3.99,3.99,2877400,403,USD,-0.02,-0.02,0,0,131083800
2023-05-23,3.41,3.605,3.33,3.44,3.44,1459100,404,USD,-0.02,-0.02,0,0,131083800
2023-05-22,3.22,3.54,3.19,3.41,3.41,1615200,405,USD,-0.02,-0.02,0,0,131083800
2023-05-19,3.17,3.295,3.105,3.2,3.2,858500,408,USD,-0.02,-0.02,0,0,131083800
2023-05-18,3.17,3.27,2.995,3.09,3.09,1260600,409,USD,-0.02,-0.02,0,0,131083800
2023-05-17,3.03,3.25,2.97,3.18,3.18,1297500,410,USD,-0.02,-0.02,0,0,131083800
2023-05-16,3.11,3.14,2.885,3.04,3.04,1343100,411,USD,-0.02,-0.02,0,0,131083800
2023-05-15,3.1,3.255,3.015,3.18,3.18,1404100,412,USD,-0.02,-0.02,0,0,131083800
2023-05-12,2.85,3.199,2.85,3.1,3.1,2923800,415,USD,-0.02,-0.02,0,0,131083800
2023-05-11,2.35,2.98,2.33,2.88,2.88,5539900,416,USD,-0.02,-0.02,0,0,131083800
2023-05-10,2.25,2.31,2.08,2.1,2.1,2786800,417,USD,-0.02,-0.02,0,0,131083800
2023-05-09,2.15,2.23,2.06,2.22,2.22,1312800,418,USD,-0.02,-0.02,0,0,131083800
2023-05-08,2.13,2.22,2.075,2.15,2.15,1120200,419,USD,-0.02,-0.02,0,0,131083800
2023-05-05,2.09,2.13,2.02,2.12,2.12,894900,422,USD,-0.02,-0.02,0,0,131083800
2023-05-04,2.03,2.11,1.93,2.06,2.06,987600,423,USD,-0.02,-0.02,0,0,131083800
2023-05-03,1.93,2.07,1.91,2.06,2.06,992800,424,USD,-0.02,-0.02,0,0,131083800
2023-05-02,1.99,2.005,1.88,1.91,1.91,438600,425,USD,-0.02,-0.02,0,0,131083800
2023-05-01,2.04,2.05,1.955,2.01,2.01,387800,426,USD,-0.02,-0.02,0,0,131083800
2023-04-28,1.92,2.055,1.87,2.05,2.05,712300,429,USD,-0.02,-0.02,0,0,131083800
2023-04-27,1.94,1.97,1.905,1.92,1.92,343100,430,USD,-0.02,-0.02,0,0,131083800
2023-04-26,1.95,1.96,1.795,1.9,1.9,697400,431,USD,-0.02,-0.02,0,0,131083800
2023-04-25,2.02,2.06,1.91,1.96,1.96,761500,432,USD,-0.02,-0.02,0,0,131083800
2023-04-24,2.04,2.08,2.04,2.06,2.06,307300,433,USD,-0.02,-0.02,0,0,131083800
