date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,1.15,1.17,1.1,1.11,1.11,118027,335,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-28,1.08,1.13,1.08,1.12,1.12,54178,338,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-27,1.08,1.15,1.0,1.1,1.1,152402,339,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-26,1.06,1.1,1.06,1.09,1.09,61682,340,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-25,1.09,1.1,1.06,1.07,1.07,47321,341,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-24,1.09,1.1,1.05,1.1,1.1,100608,342,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-21,1.07,1.11,1.07,1.09,1.09,43255,345,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-20,1.1,1.1187,1.06,1.09,1.09,61553,346,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-19,1.08,1.12,1.07,1.11,1.11,36778,347,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-18,1.13,1.14,1.08,1.1,1.1,149607,348,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-17,1.08,1.14,1.03,1.13,1.13,358337,349,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-14,1.12,1.12,1.07,1.08,1.08,138096,352,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-13,1.11,1.12,1.09,1.12,1.12,65627,353,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-12,1.1,1.1,1.06,1.09,1.09,41345,354,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-11,1.08,1.1,1.06,1.09,1.09,98325,355,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-10,1.07,1.08,1.06,1.07,1.07,36121,356,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-07,1.06,1.08,1.05,1.08,1.08,23734,359,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-06,1.075,1.08,1.04,1.07,1.07,96674,360,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-05,1.1,1.1,1.05,1.07,1.07,71623,361,USD,-0.32,-0.29,-0.03,-10.3448,
2023-07-03,1.14,1.14,1.04,1.07,1.07,182317,363,USD,-0.32,-0.29,-0.03,-10.3448,
2023-06-30,1.07,1.18,1.05,1.15,1.15,178020,366,USD,-0.32,-0.29,-0.03,-10.3448,52260100
2023-06-29,1.07,1.08,1.05,1.08,1.08,131062,367,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-06-28,1.08,1.1,1.04,1.05,1.05,97327,368,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-06-27,1.062,1.08,1.0607,1.07,1.07,22658,369,USD,-0.37,-0.35,-0.02,-5.7143,51012500
