date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.27,4.36,4.24,4.28,4.28,12400,61,USD,-0.37,-0.4,0.03,7.5,
2023-07-28,4.18,4.34,4.18,4.27,4.27,15400,64,USD,-0.37,-0.4,0.03,7.5,
2023-07-27,4.25,4.5,4.17,4.18,4.18,17500,65,USD,-0.37,-0.4,0.03,7.5,
2023-07-26,4.09,4.29,4.09,4.29,4.29,28700,66,USD,-0.37,-0.4,0.03,7.5,
2023-07-25,4.12,4.22,4.08,4.1,4.1,24600,67,USD,-0.37,-0.4,0.03,7.5,
2023-07-24,4.23,4.41,4.07,4.09,4.09,47900,68,USD,-0.37,-0.4,0.03,7.5,
2023-07-21,4.27,4.489,4.242,4.31,4.31,22900,71,USD,-0.37,-0.4,0.03,7.5,
2023-07-20,4.36,4.505,4.27,4.27,4.27,20200,72,USD,-0.37,-0.4,0.03,7.5,
2023-07-19,4.19,4.405,4.164,4.4,4.4,15400,73,USD,-0.37,-0.4,0.03,7.5,
2023-07-18,4.22,4.46,4.2,4.28,4.28,16000,74,USD,-0.37,-0.4,0.03,7.5,
2023-07-17,4.16,4.368,4.16,4.26,4.26,19200,75,USD,-0.37,-0.4,0.03,7.5,
2023-07-14,4.43,4.54,4.123,4.21,4.21,102700,78,USD,-0.37,-0.4,0.03,7.5,
2023-07-13,4.25,4.43,4.165,4.35,4.35,31800,79,USD,-0.37,-0.4,0.03,7.5,
2023-07-12,4.2,4.44,4.14,4.25,4.25,41000,80,USD,-0.37,-0.4,0.03,7.5,
2023-07-11,4.37,4.5,4.13,4.15,4.15,29300,81,USD,-0.37,-0.4,0.03,7.5,
2023-07-10,4.5,4.67,4.31,4.42,4.42,23100,82,USD,-0.37,-0.4,0.03,7.5,
2023-07-07,4.19,4.53,4.14,4.44,4.44,40300,85,USD,-0.37,-0.4,0.03,7.5,
2023-07-06,4.18,4.25,4.02,4.2,4.2,48800,86,USD,-0.37,-0.4,0.03,7.5,
2023-07-05,4.15,4.34,3.98,4.15,4.15,33600,87,USD,-0.37,-0.4,0.03,7.5,
2023-07-03,4.12,4.222,3.99,4.04,4.04,19000,89,USD,-0.37,-0.4,0.03,7.5,
2023-06-30,4.13,4.25,3.75,4.12,4.12,68100,92,USD,-0.37,-0.4,0.03,7.5,25345000
2023-06-29,4.07,4.19,4.07,4.11,4.11,8200,93,USD,-0.33,-0.41,0.08,19.5122,25240000
