date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,232.32,232.32,228.11,228.94,228.94,1511800,335,USD,1.51,1.41,0.1,7.0922,
2023-07-28,232.44,234.0,230.57,232.16,232.16,863400,338,USD,1.51,1.41,0.1,7.0922,
2023-07-27,237.9,238.82,230.65,231.46,231.46,1336300,339,USD,1.51,1.41,0.1,7.0922,
2023-07-26,236.15,237.47,235.55,237.01,237.01,884500,340,USD,1.51,1.41,0.1,7.0922,
2023-07-25,232.8,238.18,232.74,236.92,236.92,1058700,341,USD,1.51,1.41,0.1,7.0922,
2023-07-24,233.85,234.63,231.35,234.16,234.16,1031900,342,USD,1.51,1.41,0.1,7.0922,
2023-07-21,231.76,235.19,231.76,234.11,234.11,3315200,345,USD,1.51,1.41,0.1,7.0922,
2023-07-20,227.28,231.6,227.28,230.86,230.86,1137500,346,USD,1.51,1.41,0.1,7.0922,
2023-07-19,228.38,230.4,227.65,228.21,228.21,863700,347,USD,1.51,1.41,0.1,7.0922,
2023-07-18,229.94,231.4,228.82,228.98,228.98,980400,348,USD,1.51,1.41,0.1,7.0922,
2023-07-17,228.97,230.74,228.73,229.97,229.97,622400,349,USD,1.51,1.41,0.1,7.0922,
2023-07-14,225.88,229.57,225.5,228.79,228.79,732300,352,USD,1.51,1.41,0.1,7.0922,
2023-07-13,226.66,227.13,225.82,226.6,226.6,908600,353,USD,1.51,1.41,0.1,7.0922,
2023-07-12,227.75,228.48,226.29,226.51,226.51,962300,354,USD,1.51,1.41,0.1,7.0922,
2023-07-11,226.8,227.37,225.84,226.96,226.96,700500,355,USD,1.51,1.41,0.1,7.0922,
2023-07-10,225.85,228.96,225.8,226.98,226.98,871300,356,USD,1.51,1.41,0.1,7.0922,
2023-07-07,226.59,227.44,224.72,224.97,224.97,958100,359,USD,1.51,1.41,0.1,7.0922,
2023-07-06,224.72,227.2,223.85,227.01,227.01,1205400,360,USD,1.51,1.41,0.1,7.0922,
2023-07-05,222.13,226.13,221.3,226.05,226.05,1267700,361,USD,1.51,1.41,0.1,7.0922,
2023-07-03,224.24,224.25,220.68,222.5,222.5,813500,363,USD,1.51,1.41,0.1,7.0922,
2023-06-30,224.24,228.09,224.24,226.03,226.03,965000,366,USD,1.51,1.41,0.1,7.0922,145500100
2023-06-29,222.67,224.32,222.13,223.27,223.27,1151500,367,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-28,225.0,225.97,222.14,223.17,223.17,1270900,368,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-27,223.77,225.32,222.5,224.63,224.63,1425400,369,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-26,224.49,225.42,222.81,223.0,223.0,1284200,370,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-23,227.05,227.26,223.57,224.35,224.35,1812400,373,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-22,226.89,228.43,226.14,228.01,228.01,1283900,374,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-21,225.97,227.94,225.26,227.22,227.22,1237700,375,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-20,225.11,227.83,224.37,225.97,225.97,1321900,376,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-16,225.78,226.48,223.27,224.52,224.52,4248200,380,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-15,220.15,225.65,219.65,224.57,224.57,1417900,381,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-14,216.8,220.5,216.44,220.28,220.28,1423600,382,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-13,219.09,219.51,216.24,217.14,216.8,1766000,383,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-12,219.36,219.76,217.12,219.12,218.7769,1094400,384,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-09,219.23,220.74,217.81,219.36,219.0165,614627,387,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-08,217.81,220.12,216.79,219.91,219.5657,986031,388,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-07,221.32,222.19,217.84,218.49,218.1479,941646,389,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-06,223.82,224.47,220.74,221.32,220.9735,778113,390,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-05,221.02,224.35,220.73,223.13,222.7806,1153433,391,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-02,220.33,222.6,219.84,221.37,221.0234,1228494,394,USD,1.29,1.19,0.1,8.4034,152709300
2023-06-01,220.43,221.61,218.91,219.97,219.6256,780830,395,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-31,219.04,219.77,216.165,219.11,218.7669,1738080,396,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-30,217.84,219.96,217.535,218.64,218.2977,896954,397,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-26,219.15,220.91,216.03,217.07,216.7301,1076391,401,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-25,215.41,219.3,215.17,218.68,218.3376,1231931,402,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-24,215.94,217.63,214.67,216.66,216.3208,890284,403,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-23,217.37,217.51,215.3,215.76,215.4222,905361,404,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-22,221.89,222.745,217.93,218.25,217.9083,1048939,405,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-19,221.0,222.925,220.63,222.12,221.7722,1137907,408,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-18,217.3,221.0,217.3,220.63,220.2845,790918,409,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-17,219.66,220.49,217.975,219.12,218.7769,1087046,410,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-16,214.99,218.6,213.65,218.11,217.7685,962000,411,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-15,214.99,215.22,212.9,214.99,214.6534,911180,412,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-12,215.86,216.54,214.29,215.01,214.6733,976502,415,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-11,214.51,216.6,213.82,215.33,214.9928,1218044,416,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-10,214.25,216.42,213.82,214.47,214.1342,1118422,417,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-09,210.38,212.61,209.02,211.4,211.069,700471,418,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-08,211.56,212.257,209.36,210.12,209.791,796851,419,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-05,206.38,211.93,206.38,210.88,210.5498,1233852,422,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-04,208.93,210.86,205.7,205.76,205.4378,1318685,423,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-03,200.0,206.63,198.4,203.97,203.6506,2300629,424,USD,1.29,1.19,0.1,8.4034,152709300
2023-05-02,191.47,191.47,187.86,188.98,188.6841,1120931,425,USD,1.29,1.19,0.1,8.4034,152709300
