date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,23.0,23.2,23.0,23.1,23.1,5900,,,,,,,
2023-07-28,23.06,23.06,22.908,22.908,22.908,1700,,,,,,,
2023-07-27,22.94,23.2,22.851,23.0,23.0,5900,,,,,,,
2023-07-26,22.77,23.019,22.6,22.88,22.88,4300,,,,,,,
2023-07-25,22.81,22.947,22.61,22.755,22.755,5200,,,,,,,
2023-07-24,22.85,23.08,22.85,23.03,23.03,1200,,,,,,,
2023-07-21,23.0,23.0,22.59,22.69,22.69,3000,,,,,,,
2023-07-20,22.875,23.2,22.825,23.0,23.0,11300,,,,,,,
2023-07-19,22.715,23.0,22.715,23.0,23.0,7200,,,,,,,
2023-07-18,22.77,22.95,22.5,22.95,22.95,16300,,,,,,,
2023-07-17,22.77,22.971,22.59,22.93,22.93,5800,,,,,,,
2023-07-14,22.66,22.8,22.621,22.8,22.8,4000,,,,,,,
2023-07-13,22.795,22.8,22.698,22.8,22.8,1600,,,,,,,
2023-07-12,23.0,23.0,22.67,22.929,22.929,3300,,,,,,,
2023-07-11,22.75,23.012,22.55,22.99,22.99,10500,,,,,,,
2023-07-10,22.88,23.09,22.88,23.034,23.034,1500,,,,,,,
2023-07-07,22.846,22.846,22.73,22.78,22.78,2900,,,,,,,
2023-07-06,22.88,22.88,22.7,22.88,22.88,1800,,,,,,,
2023-07-05,23.05,23.05,22.725,22.9,22.9,13100,,,,,,,
2023-07-03,23.2,23.2,23.12,23.175,23.175,2400,,,,,,,
2023-06-30,23.0,23.05,22.9,23.05,23.05,34200,,,,,,,
2023-06-29,22.86,22.86,22.86,22.86,22.86,800,,,,,,,
2023-06-28,23.1,23.25,23.1,23.2,22.762,3700,,,,,,,
2023-06-27,23.2,23.2,23.0,23.09,22.6541,12200,,,,,,,
2023-06-26,23.35,23.35,23.138,23.2,22.762,8400,,,,,,,
2023-06-23,23.05,23.2,22.76,23.2,22.7625,1400,,,,,,,
2023-06-22,23.39,23.4,22.77,23.265,22.8263,2700,,,,,,,
2023-06-21,23.31,23.41,23.21,23.4,22.9587,7200,,,,,,,
2023-06-20,23.5,23.5,23.29,23.315,22.8753,3400,,,,,,,
2023-06-16,23.33,23.51,23.33,23.5,23.0568,9200,,,,,,,
2023-06-15,23.3,23.33,23.25,23.28,22.841,9500,,,,,,,
2023-06-14,23.23,23.33,23.172,23.33,22.89,3500,,,,,,,
2023-06-13,23.1,23.31,22.985,23.31,22.8704,4000,,,,,,,
2023-06-12,23.2,23.45,22.75,23.4,22.9587,7300,,,,,,,
2023-06-09,23.07,23.39,22.75,23.2,22.7625,3400,,,,,,,
2023-06-08,23.08,23.39,23.08,23.39,22.9489,8600,,,,,,,
2023-06-07,23.03,23.07,22.75,23.07,22.635,7100,,,,,,,
2023-06-06,23.05,23.11,22.85,23.065,22.63,6500,,,,,,,
2023-06-05,23.01,23.045,23.01,23.03,22.5957,3000,,,,,,,
2023-06-02,22.921,23.36,22.921,23.07,22.635,4200,,,,,,,
2023-06-01,22.91,23.0,22.41,23.0,22.5663,3800,,,,,,,
2023-05-31,22.4,23.0,22.33,23.0,22.5663,24900,,,,,,,
2023-05-30,22.11,22.25,22.01,22.25,21.8304,3500,,,,,,,
2023-05-26,22.0,22.17,22.0,22.1,21.6832,3800,,,,,,,
2023-05-25,22.164,22.164,22.03,22.05,21.6342,1100,,,,,,,
2023-05-24,22.17,22.24,22.03,22.14,21.7225,7500,,,,,,,
2023-05-23,21.96,22.25,21.96,22.235,21.8157,5700,,,,,,,
2023-05-22,22.17,22.365,22.0,22.33,21.9089,20400,,,,,,,
2023-05-19,21.97,22.2,21.95,22.0,21.5851,3600,,,,,,,
2023-05-18,22.11,22.22,21.97,22.1,21.6832,3400,,,,,,,
2023-05-17,22.01,22.5,21.95,22.0,21.5851,10200,,,,,,,
2023-05-16,22.05,22.42,22.0,22.0,21.5851,2300,,,,,,,
2023-05-15,22.16,22.16,21.9,21.94,21.5263,10100,,,,,,,
2023-05-12,22.215,22.24,22.1,22.1,21.6832,5500,,,,,,,
2023-05-11,22.03,22.24,22.0,22.05,21.6342,4800,,,,,,,
2023-05-10,22.03,22.25,22.0,22.25,21.8304,6500,,,,,,,
2023-05-09,22.2,22.2,22.0,22.0,21.5851,4900,,,,,,,
2023-05-08,22.08,22.5,22.03,22.1,21.6832,16700,,,,,,,
2023-05-05,22.26,22.355,21.88,22.224,21.8049,21200,,,,,,,
2023-05-04,22.5,22.58,22.0,22.2,21.7814,5700,,,,,,,
2023-05-03,22.55,22.592,22.5,22.55,22.1248,1700,,,,,,,
2023-05-02,22.74,22.74,22.5,22.503,22.0786,8300,,,,,,,
2023-05-01,22.85,23.045,22.69,22.8,22.37,7700,,,,,,,
2023-04-28,22.76,22.85,22.58,22.85,22.4191,16800,,,,,,,
2023-04-27,22.67,22.717,22.67,22.717,22.2886,1700,,,,,,,
2023-04-26,22.8,22.911,22.5,22.5,22.0757,6300,,,,,,,
2023-04-25,22.98,22.98,22.71,22.875,22.4436,1500,,,,,,,
2023-04-24,22.69,22.88,22.69,22.88,22.4485,1000,,,,,,,
2023-04-21,22.835,22.85,22.7,22.85,22.4191,2700,,,,,,,
2023-04-20,23.17,23.24,22.582,22.84,22.4093,4900,,,,,,,
2023-04-19,22.55,23.09,22.55,23.05,22.6153,30900,,,,,,,
2023-04-18,22.825,22.825,22.3,22.5,22.0757,25200,,,,,,,
2023-04-17,22.89,23.09,22.89,22.91,22.478,2700,,,,,,,
2023-04-14,23.001,23.001,22.751,22.751,22.322,5800,,,,,,,
2023-04-13,23.0,23.181,23.0,23.181,22.7439,800,,,,,,,
2023-04-12,23.14,23.4,23.14,23.19,22.7527,16200,,,,,,,
2023-04-11,22.86,23.17,22.86,23.042,22.6075,3100,,,,,,,
2023-04-10,23.14,23.14,22.82,22.95,22.5172,3300,,,,,,,
2023-04-06,22.622,23.0,22.622,23.0,22.5663,1100,,,,,,,
2023-04-05,22.7,22.7,22.7,22.7,22.2719,200,,,,,,,
2023-04-04,22.524,23.05,22.45,23.05,22.6153,5000,,,,,,,
2023-04-03,23.05,23.05,22.65,22.82,22.3897,2000,,,,,,,
2023-03-31,22.4,22.9,22.35,22.89,22.4583,12900,,,,,,,
2023-03-30,22.777,22.805,22.27,22.432,22.009,2800,,,,,,,
2023-03-29,22.66,22.91,22.66,22.91,22.0487,2200,,,,,,,
2023-03-28,22.74,22.88,22.74,22.85,21.991,3800,,,,,,,
2023-03-27,22.65,22.65,22.65,22.65,21.7985,400,,,,,,,
2023-03-24,22.52,22.845,22.51,22.65,21.7985,5600,,,,,,,
2023-03-23,23.216,23.216,22.5,22.98,22.1161,3500,,,,,,,
2023-03-22,23.04,23.4,22.895,23.4,22.5203,4600,,,,,,,
2023-03-21,22.79,23.04,22.57,22.57,21.7215,6600,,,,,,,
2023-03-20,23.25,23.25,22.27,22.69,21.837,20000,,,,,,,
2023-03-17,23.644,23.644,23.32,23.35,22.4722,1700,,,,,,,
2023-03-16,23.0,23.628,22.86,23.1,22.2316,9400,,,,,,,
2023-03-15,22.6,22.6,22.6,22.6,21.7504,900,,,,,,,
2023-03-14,23.05,23.05,22.555,22.6,21.7504,1400,,,,,,,
2023-03-13,23.4,23.4,22.5,22.5,21.6541,12200,,,,,,,
2023-03-10,23.76,23.761,22.58,23.01,22.145,11600,,,,,,,
2023-03-09,23.9,23.9,23.76,23.76,22.8668,1900,,,,,,,
2023-03-08,24.033,24.22,23.88,23.9,23.0015,2100,,,,,,,
2023-03-07,24.23,24.23,23.862,23.862,22.9649,600,,,,,,,
2023-03-06,23.82,24.1,23.82,24.1,23.194,1600,,,,,,,
2023-03-03,24.0,24.0,24.0,24.0,23.0977,1000,,,,,,,
2023-03-02,23.87,23.95,23.85,23.945,23.0448,1200,,,,,,,
2023-03-01,24.238,24.238,24.066,24.066,23.1613,700,,,,,,,
2023-02-28,23.76,24.27,23.76,24.17,23.2614,13700,,,,,,,
2023-02-27,24.09,24.09,23.88,23.88,22.9823,1200,,,,,,,
2023-02-24,23.979,23.979,23.935,23.935,23.0352,3800,,,,,,,
2023-02-23,24.23,24.49,24.15,24.3,23.3865,6700,,,,,,,
2023-02-22,23.92,24.15,23.92,24.05,23.1459,13200,,,,,,,
2023-02-21,23.93,24.215,23.8,23.92,23.0207,14200,,,,,,,
2023-02-17,23.9,24.21,23.9,24.07,23.1651,1200,,,,,,,
2023-02-16,24.12,24.305,24.0,24.0,23.0977,6200,,,,,,,
2023-02-15,24.14,24.167,24.11,24.11,23.2036,2300,,,,,,,
2023-02-14,24.25,24.25,24.18,24.25,23.3383,2200,,,,,,,
2023-02-13,24.1,24.5,24.1,24.35,23.4346,3800,,,,,,,
2023-02-10,24.15,24.24,23.985,24.0,23.0977,2900,,,,,,,
2023-02-09,24.24,24.24,24.098,24.11,23.2036,12600,,,,,,,
2023-02-08,24.06,24.22,24.01,24.22,23.3095,5400,,,,,,,
2023-02-07,24.115,24.16,23.94,24.07,23.1651,4500,,,,,,,
2023-02-06,24.1,24.1,24.05,24.05,23.1459,500,,,,,,,
2023-02-03,23.87,24.15,23.85,24.15,23.2421,12900,,,,,,,
2023-02-02,23.85,24.25,23.85,24.21,23.2998,9800,,,,,,,
2023-02-01,23.803,23.95,23.55,23.85,22.9534,6100,,,,,,,
2023-01-31,23.6,23.76,23.48,23.52,22.6358,18900,,,,,,,
2023-01-30,23.526,23.569,23.45,23.46,22.578,4900,,,,,,,
2023-01-27,23.65,23.699,23.602,23.69,22.7994,2800,,,,,,,
2023-01-26,23.572,23.6,23.5,23.59,22.7032,4800,,,,,,,
2023-01-25,23.7,23.7,23.38,23.42,22.5395,4200,,,,,,,
2023-01-24,23.37,23.7,23.37,23.37,22.4914,8400,,,,,,,
2023-01-23,23.5,23.54,23.37,23.46,22.578,22900,,,,,,,
2023-01-20,23.66,23.72,23.46,23.5,22.6165,12500,,,,,,,
2023-01-19,23.65,23.75,23.55,23.75,22.8571,2600,,,,,,,
2023-01-18,24.15,25.1,23.5,24.0,23.0977,40200,,,,,,,
2023-01-17,23.538,24.27,23.538,24.15,23.2421,12200,,,,,,,
2023-01-13,23.94,23.94,23.52,23.59,22.7032,2300,,,,,,,
2023-01-12,23.6,23.8,23.509,23.57,22.6839,3900,,,,,,,
2023-01-11,23.54,23.7,23.43,23.5,22.6165,2400,,,,,,,
2023-01-10,23.94,23.94,23.3,23.3,22.4241,2200,,,,,,,
2023-01-09,23.445,23.532,23.42,23.42,22.5395,3200,,,,,,,
2023-01-06,23.125,23.75,22.75,23.75,22.8571,25100,,,,,,,
2023-01-05,23.3,23.3,23.14,23.18,22.3086,2700,,,,,,,
2023-01-04,23.18,23.45,22.6,23.23,22.3567,10800,,,,,,,
2023-01-03,23.07,23.07,23.07,23.07,22.2027,0,,,,,,,
2022-12-30,23.5,23.5,23.07,23.07,22.2027,2000,,,,,,,
2022-12-29,22.84,23.509,22.84,23.502,22.1974,14900,,,,,,,
2022-12-28,23.25,23.25,22.485,22.75,21.4872,11200,,,,,,,
2022-12-27,23.0,23.0,22.25,22.62,21.3644,12100,,,,,,,
2022-12-23,23.19,23.19,23.0,23.03,21.7516,4800,,,,,,,
2022-12-22,23.38,23.38,23.38,23.38,22.0822,1800,,,,,,,
2022-12-21,23.0,23.3,23.0,23.3,22.0066,1700,,,,,,,
2022-12-20,23.86,23.86,23.3,23.3,22.0066,8000,,,,,,,
2022-12-19,23.45,24.06,23.45,23.65,22.3372,10500,,,,,,,
2022-12-16,23.38,23.53,22.75,23.53,22.2239,3300,,,,,,,
2022-12-15,23.75,24.06,23.588,23.588,22.2786,4500,,,,,,,
2022-12-14,23.47,24.049,23.47,24.049,22.714,800,,,,,,,
2022-12-13,23.24,23.665,23.21,23.268,21.9764,10400,,,,,,,
2022-12-12,23.11,23.649,23.1,23.25,21.9594,4000,,,,,,,
2022-12-09,23.6,23.72,23.03,23.09,21.8083,3100,,,,,,,
2022-12-08,23.78,23.78,23.65,23.66,22.3466,600,,,,,,,
2022-12-07,23.67,23.97,23.57,23.97,22.6394,4800,,,,,,,
2022-12-06,23.78,23.89,23.36,23.7,22.3844,7500,,,,,,,
2022-12-05,24.0,24.0,23.81,23.81,22.4883,2200,,,,,,,
2022-12-02,23.761,23.78,23.76,23.76,22.4411,1400,,,,,,,
2022-12-01,23.8,24.0,23.8,24.0,22.6678,5200,,,,,,,
2022-11-30,23.75,23.94,23.527,23.92,22.5922,12200,,,,,,,
2022-11-29,23.66,23.75,23.4,23.63,22.3183,8200,,,,,,,
2022-11-28,23.715,23.81,23.56,23.67,22.3561,6000,,,,,,,
2022-11-25,23.65,23.65,23.65,23.65,22.3372,600,,,,,,,
2022-11-23,23.7,23.763,23.59,23.763,22.4439,3100,,,,,,,
2022-11-22,23.67,24.0,23.6,23.85,22.5261,8300,,,,,,,
2022-11-21,23.4,23.857,23.4,23.85,22.5261,5700,,,,,,,
2022-11-18,23.58,23.85,23.54,23.54,22.2333,8700,,,,,,,
2022-11-17,22.97,23.842,22.97,23.54,22.2333,5000,,,,,,,
2022-11-16,23.69,23.75,23.04,23.45,22.1483,6100,,,,,,,
2022-11-15,23.25,23.75,23.1,23.725,22.408,18700,,,,,,,
2022-11-14,23.976,23.976,23.02,23.45,22.1483,11000,,,,,,,
2022-11-11,23.55,23.787,23.0,23.6,22.29,19600,,,,,,,
2022-11-10,22.24,23.0,21.945,22.855,21.5863,14800,,,,,,,
2022-11-09,21.98,22.202,21.8,21.8,20.5899,14100,,,,,,,
2022-11-08,21.84,22.25,21.8,22.15,20.9205,10000,,,,,,,
2022-11-07,22.03,22.12,21.53,21.98,20.7599,24300,,,,,,,
2022-11-04,22.18,22.18,22.05,22.1,20.8732,14100,,,,,,,
2022-11-03,22.1,22.16,22.1,22.1,20.8732,2000,,,,,,,
2022-11-02,22.545,22.69,22.395,22.45,21.2038,9400,,,,,,,
2022-11-01,22.24,22.75,22.24,22.41,21.166,17500,,,,,,,
2022-10-31,22.0,22.13,21.74,22.13,20.9016,27100,,,,,,,
2022-10-28,22.0,22.085,21.91,22.0,20.7788,31200,,,,,,,
2022-10-27,22.063,22.204,21.95,21.95,20.7316,18600,,,,,,,
2022-10-26,21.93,21.93,21.81,21.87,20.656,9300,,,,,,,
2022-10-25,21.956,22.012,21.91,22.0,20.7788,10900,,,,,,,
2022-10-24,21.964,22.063,21.9,21.98,20.7599,28900,,,,,,,
2022-10-21,22.1,22.399,21.97,22.0,20.7788,6200,,,,,,,
2022-10-20,22.33,22.33,22.01,22.1,20.8732,8000,,,,,,,
2022-10-19,22.5,22.519,22.25,22.25,21.0149,11300,,,,,,,
2022-10-18,22.76,23.35,22.5,22.5,21.251,8400,,,,,,,
2022-10-17,22.74,23.0,22.74,23.0,21.7233,8000,,,,,,,
2022-10-14,23.0,23.08,22.6,22.7,21.4399,29300,,,,,,,
2022-10-13,22.99,22.99,22.648,22.8,21.5344,23900,,,,,,,
2022-10-12,24.312,24.312,22.91,23.0,21.7233,17300,,,,,,,
2022-10-11,23.959,23.959,23.8,23.86,22.5355,1000,,,,,,,
2022-10-10,24.065,24.41,23.9,23.953,22.6234,6600,,,,,,,
2022-10-07,24.145,24.151,23.87,23.98,22.6489,54800,,,,,,,
2022-10-06,24.25,24.26,24.037,24.1,22.7622,7700,,,,,,,
2022-10-05,24.35,24.4,24.29,24.29,22.9417,5300,,,,,,,
2022-10-04,24.35,24.65,24.3,24.38,23.0267,11800,,,,,,,
2022-10-03,24.88,24.88,24.44,24.55,23.1872,6100,,,,,,,
2022-09-30,24.5,24.92,21.86,24.92,23.5367,42400,,,,,,,
2022-09-29,24.6,24.75,23.75,24.75,23.3761,11000,,,,,,,
2022-09-28,24.9,24.93,24.7,24.93,23.1329,12900,,,,,,,
2022-09-27,25.23,25.247,24.68,24.76,22.9752,9700,,,,,,,
2022-09-26,25.07,25.31,25.0,25.15,23.3371,18300,,,,,,,
2022-09-23,25.815,25.9,25.11,25.325,23.4995,35500,,,,,,,
2022-09-22,26.0,26.03,25.925,26.03,24.1536,2600,,,,,,,
2022-09-21,26.07,26.5,26.003,26.003,24.1286,3300,,,,,,,
2022-09-20,26.06,26.25,25.65,26.25,24.3578,8700,,,,,,,
2022-09-19,26.54,26.54,26.0,26.26,24.3671,1900,,,,,,,
2022-09-16,25.95,26.41,25.95,26.196,24.3077,3700,,,,,,,
2022-09-15,25.85,26.28,25.85,26.08,24.2,7300,,,,,,,
2022-09-14,25.82,25.82,25.8,25.8,23.9402,2000,,,,,,,
2022-09-13,26.08,26.08,25.8,25.8,23.9402,6700,,,,,,,
2022-09-12,25.96,25.96,25.943,25.943,24.0729,1300,,,,,,,
2022-09-09,26.0,26.0,25.99,25.99,24.1165,700,,,,,,,
2022-09-08,25.71,25.865,25.71,25.75,23.8938,800,,,,,,,
2022-09-07,25.79,26.0,25.67,25.79,23.9309,4300,,,,,,,
2022-09-06,25.85,25.85,25.77,25.77,23.9124,1100,,,,,,,
2022-09-02,26.03,26.25,25.72,26.25,24.3578,5300,,,,,,,
2022-09-01,25.91,25.968,25.695,25.9,24.033,18400,,,,,,,
2022-08-31,25.8,25.96,25.72,25.96,24.0887,4300,,,,,,,
2022-08-30,25.98,25.98,25.63,25.9,24.033,6100,,,,,,,
2022-08-29,26.1,26.1,25.813,25.95,24.0794,1600,,,,,,,
2022-08-26,26.151,26.151,25.57,25.97,24.098,4500,,,,,,,
2022-08-25,26.04,26.185,26.04,26.07,24.1908,1700,,,,,,,
2022-08-24,26.0,26.225,26.0,26.09,24.2093,2300,,,,,,,
2022-08-23,26.5,26.5,26.0,26.03,24.1536,6700,,,,,,,
2022-08-22,26.49,26.6,26.47,26.6,24.6825,3700,,,,,,,
2022-08-19,26.28,26.29,26.27,26.27,24.3763,1100,,,,,,,
2022-08-18,26.29,26.3,26.29,26.3,24.4042,1500,,,,,,,
2022-08-17,26.49,26.5,26.23,26.23,24.3392,3000,,,,,,,
2022-08-16,26.5,26.5,26.48,26.5,24.5898,1300,,,,,,,
2022-08-15,26.51,26.51,26.48,26.48,24.5712,1200,,,,,,,
2022-08-12,26.39,26.53,26.39,26.51,24.599,3000,,,,,,,
2022-08-11,26.18,26.5,26.18,26.5,24.5898,3900,,,,,,,
2022-08-10,26.5,26.5,26.11,26.11,24.2279,6700,,,,,,,
2022-08-09,26.292,26.38,26.28,26.28,24.3856,800,,,,,,,
2022-08-08,26.383,26.5,26.24,26.24,24.3485,1700,,,,,,,
2022-08-05,26.23,26.23,26.23,26.23,24.3392,0,,,,,,,
2022-08-04,26.21,26.23,26.07,26.23,24.3392,1500,,,,,,,
2022-08-03,26.077,26.3,26.077,26.3,24.4042,2300,,,,,,,
2022-08-02,26.1,26.1,26.1,26.1,24.2186,1700,,,,,,,
2022-08-01,26.24,26.28,26.17,26.25,24.3578,5900,,,,,,,
2022-07-29,26.143,26.24,25.82,26.19,24.3021,3500,,,,,,,
2022-07-28,26.23,26.25,26.125,26.2,24.3114,3400,,,,,,,
2022-07-27,26.16,26.25,26.028,26.028,24.1518,3900,,,,,,,
2022-07-26,26.083,26.15,26.0,26.15,24.265,2300,,,,,,,
2022-07-25,26.09,26.18,26.0,26.18,24.2928,2400,,,,,,,
2022-07-22,25.94,26.18,25.92,26.02,24.1444,2200,,,,,,,
2022-07-21,26.0,26.09,26.0,26.09,24.2093,1300,,,,,,,
2022-07-20,25.93,26.335,25.93,26.185,24.2975,5700,,,,,,,
2022-07-19,25.9,26.16,25.9,25.92,24.0516,2500,,,,,,,
2022-07-18,25.85,26.0,25.65,25.8,23.9402,8500,,,,,,,
2022-07-15,25.693,25.8,25.693,25.7,23.8474,5500,,,,,,,
2022-07-14,25.75,26.125,25.53,25.75,23.8938,11900,,,,,,,
2022-07-13,25.75,25.75,25.75,25.75,23.8938,900,,,,,,,
2022-07-12,26.0,26.0,25.75,25.875,24.0098,5100,,,,,,,
2022-07-11,26.05,26.05,25.99,26.05,24.1722,3000,,,,,,,
2022-07-08,26.05,26.096,25.813,25.99,24.1165,3700,,,,,,,
2022-07-07,26.0,26.342,26.0,26.0,24.1258,6000,,,,,,,
