date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,18.51,19.47,18.37,19.26,19.26,145900,61,USD,0.1,-0.0002,0.1002,50100,
2023-07-28,18.1,18.46,18.07,18.42,18.42,67300,64,USD,0.1,-0.0002,0.1002,50100,
2023-07-27,18.36,18.44,17.82,17.86,17.86,80700,65,USD,0.1,-0.0002,0.1002,50100,
2023-07-26,17.97,18.24,17.89,18.15,18.15,106500,66,USD,0.1,-0.0002,0.1002,50100,
2023-07-25,18.22,18.22,17.81,17.81,17.81,55300,67,USD,0.1,-0.0002,0.1002,50100,
2023-07-24,18.32,18.42,18.02,18.17,18.17,44600,68,USD,0.1,-0.0002,0.1002,50100,
2023-07-21,18.6,18.6,18.02,18.16,18.16,84400,71,USD,0.1,-0.0002,0.1002,50100,
2023-07-20,18.59,18.65,18.35,18.43,18.43,37700,72,USD,0.1,-0.0002,0.1002,50100,
2023-07-19,18.07,18.9,18.07,18.62,18.62,37800,73,USD,0.1,-0.0002,0.1002,50100,
2023-07-18,17.77,18.5,17.7,18.0,18.0,46600,74,USD,0.1,-0.0002,0.1002,50100,
2023-07-17,18.28,18.28,17.66,17.82,17.82,100400,75,USD,0.1,-0.0002,0.1002,50100,
2023-07-14,19.46,19.46,18.36,18.37,18.37,70100,78,USD,0.1,-0.0002,0.1002,50100,
2023-07-13,19.1,19.47,18.82,19.4,19.4,68900,79,USD,0.1,-0.0002,0.1002,50100,
2023-07-12,19.5,19.66,18.94,18.94,18.94,51000,80,USD,0.1,-0.0002,0.1002,50100,
2023-07-11,18.6,19.41,18.6,19.24,19.24,41700,81,USD,0.1,-0.0002,0.1002,50100,
2023-07-10,18.97,19.3,18.55,18.58,18.58,64600,82,USD,0.1,-0.0002,0.1002,50100,
2023-07-07,18.83,19.36,18.47,18.79,18.79,69300,85,USD,0.1,-0.0002,0.1002,50100,
2023-07-06,18.57,19.24,18.465,19.21,19.21,60400,86,USD,0.1,-0.0002,0.1002,50100,
2023-07-05,18.78,19.02,18.34,18.85,18.85,108100,87,USD,0.1,-0.0002,0.1002,50100,
2023-07-03,18.56,19.14,18.56,19.1,19.1,26700,89,USD,0.1,-0.0002,0.1002,50100,
2023-06-30,18.8,18.85,18.56,18.56,18.56,101800,92,USD,0.1,-0.0002,0.1002,50100,651000000
2023-06-29,18.32,18.755,18.25,18.49,18.49,92600,93,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-28,18.4,18.4,18.08,18.25,18.25,30100,94,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-27,18.08,18.56,17.849,18.39,18.39,30700,95,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-26,17.73,18.2,17.73,18.02,18.02,28600,96,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-23,17.75,18.11,17.715,17.73,17.73,118300,99,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-22,18.08,18.24,17.83,17.94,17.94,57800,100,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-21,18.01,18.72,17.845,18.22,18.22,61700,101,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-20,18.78,18.78,18.01,18.07,18.07,68300,102,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-16,19.22,19.22,18.69,18.77,18.77,68600,106,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-15,19.13,19.15,18.84,19.06,19.06,31200,107,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-14,19.11,19.66,18.893,19.06,19.06,29800,108,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-13,19.17,19.44,19.03,19.06,19.01,32800,109,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-12,18.77,19.442,18.72,18.95,18.9003,47300,110,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-09,19.11,19.11,18.31,18.51,18.4614,30300,113,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-08,18.78,19.27,18.45,18.95,18.9003,56600,114,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-07,18.28,19.63,18.155,18.8,18.7507,120600,115,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-06,17.3,18.44,17.3,18.09,18.0425,42200,116,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-05,17.74,17.849,17.31,17.43,17.3843,75400,117,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-02,18.04,18.28,17.72,17.73,17.6835,53800,120,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-06-01,17.64,18.04,17.26,17.8,17.7533,50700,121,USD,0.09,0.17,-0.08,-47.0588,651000000
2023-05-31,18.09,18.207,17.57,17.57,17.5239,64500,122,USD,0.09,0.17,-0.08,-47.0588,651000000
