date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,24.83,25.22,23.26,24.34,24.34,942600,335,USD,-1.01,-1.14,0.13,11.4035,
2023-07-28,25.75,25.88,24.07,24.99,24.99,1233800,338,USD,-1.01,-1.14,0.13,11.4035,
2023-07-27,27.08,27.36,24.42,24.87,24.87,945500,339,USD,-1.01,-1.14,0.13,11.4035,
2023-07-26,25.11,26.86,25.0,26.57,26.57,795800,340,USD,-1.01,-1.14,0.13,11.4035,
2023-07-25,25.21,25.96,25.01,25.39,25.39,446600,341,USD,-1.01,-1.14,0.13,11.4035,
2023-07-24,25.03,25.61,24.34,25.09,25.09,765600,342,USD,-1.01,-1.14,0.13,11.4035,
2023-07-21,23.95,25.69,23.4,25.11,25.11,960000,345,USD,-1.01,-1.14,0.13,11.4035,
2023-07-20,25.66,26.06,23.15,23.41,23.41,1307900,346,USD,-1.01,-1.14,0.13,11.4035,
2023-07-19,25.26,27.09,25.18,26.01,26.01,1024300,347,USD,-1.01,-1.14,0.13,11.4035,
2023-07-18,24.19,25.42,24.15,25.08,25.08,724000,348,USD,-1.01,-1.14,0.13,11.4035,
2023-07-17,23.36,24.28,23.04,24.17,24.17,770800,349,USD,-1.01,-1.14,0.13,11.4035,
2023-07-14,23.54,24.17,22.8,23.3,23.3,962200,352,USD,-1.01,-1.14,0.13,11.4035,
2023-07-13,23.6,24.17,22.5,23.37,23.37,1427200,353,USD,-1.01,-1.14,0.13,11.4035,
2023-07-12,21.66,23.27,21.6,23.21,23.21,1937400,354,USD,-1.01,-1.14,0.13,11.4035,
2023-07-11,21.52,21.97,20.52,20.77,20.77,1117200,355,USD,-1.01,-1.14,0.13,11.4035,
2023-07-10,19.43,21.64,19.21,21.41,21.41,1415600,356,USD,-1.01,-1.14,0.13,11.4035,
2023-07-07,19.45,19.97,19.38,19.5,19.5,596500,359,USD,-1.01,-1.14,0.13,11.4035,
2023-07-06,19.03,19.46,18.67,19.34,19.34,917600,360,USD,-1.01,-1.14,0.13,11.4035,
2023-07-05,19.82,20.11,19.34,19.65,19.65,646800,361,USD,-1.01,-1.14,0.13,11.4035,
2023-07-03,20.48,20.86,19.85,19.85,19.85,625100,363,USD,-1.01,-1.14,0.13,11.4035,
2023-06-30,20.02,21.13,19.76,20.46,20.46,1538300,366,USD,-1.01,-1.14,0.13,11.4035,57041000
2023-06-29,19.3,20.55,18.92,19.56,19.56,1678600,367,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-28,18.25,19.3,17.6,19.27,19.27,1537600,368,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-27,17.69,18.35,17.25,18.28,18.28,857900,369,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-26,17.28,17.81,17.15,17.62,17.62,648700,370,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-23,17.41,17.54,16.96,17.28,17.28,2442400,373,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-22,17.66,17.86,17.14,17.72,17.72,786800,374,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-21,18.06,18.3,17.52,17.84,17.84,1056000,375,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-20,18.11,18.33,17.7,18.24,18.24,962800,376,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-16,18.92,18.92,18.13,18.31,18.31,1826500,380,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-15,18.2,18.81,18.05,18.61,18.61,902200,381,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-14,18.61,18.95,17.97,18.45,18.45,1260300,382,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-13,18.6,19.1,18.34,18.55,18.55,1313700,383,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-12,17.53,18.93,17.43,18.38,18.38,1642800,384,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-09,17.49,17.74,16.67,17.35,17.35,1111200,387,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-08,16.65,17.22,16.27,17.16,17.16,1657700,388,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-07,17.06,17.67,16.53,16.67,16.67,1332900,389,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-06,16.06,17.11,15.86,16.98,16.98,1231900,390,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-05,16.33,16.73,15.79,16.19,16.19,836300,391,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-02,16.45,16.58,15.55,16.31,16.31,976700,394,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-06-01,15.16,16.38,14.75,16.01,16.01,966600,395,USD,-1.04,-1.12,0.08,7.1429,56777000
2023-05-31,15.13,15.67,14.29,15.15,15.15,1173600,396,USD,-1.04,-1.12,0.08,7.1429,56777000
