date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,10.26,10.38,10.02,10.05,10.05,17800,335,USD,0.12,0.1,0.02,20,
2023-07-28,10.43,10.46,10.25,10.25,10.25,6300,338,USD,0.12,0.1,0.02,20,
2023-07-27,10.69,10.69,10.41,10.49,10.49,7100,339,USD,0.12,0.1,0.02,20,
2023-07-26,10.22,10.7,10.22,10.69,10.69,40800,340,USD,0.12,0.1,0.02,20,
2023-07-25,10.36,10.43,10.23,10.23,10.23,3000,341,USD,0.12,0.1,0.02,20,
2023-07-24,10.23,10.66,10.1,10.48,10.48,17400,342,USD,0.12,0.1,0.02,20,
2023-07-21,10.4,10.74,10.18,10.3,10.3,55100,345,USD,0.12,0.1,0.02,20,
2023-07-20,9.88,10.37,9.71,10.37,10.37,16700,346,USD,0.12,0.1,0.02,20,
2023-07-19,10.05,10.2,10.05,10.15,10.15,12000,347,USD,0.12,0.1,0.02,20,
2023-07-18,10.01,10.14,10.01,10.14,10.14,8700,348,USD,0.12,0.1,0.02,20,
2023-07-17,10.05,10.15,9.68,10.01,10.01,81900,349,USD,0.12,0.1,0.02,20,
2023-07-14,10.23,10.23,9.96,10.08,10.08,10400,352,USD,0.12,0.1,0.02,20,
2023-07-13,10.24,10.3,10.03,10.17,10.17,17200,353,USD,0.12,0.1,0.02,20,
2023-07-12,10.3,10.41,9.86,10.26,10.26,16000,354,USD,0.12,0.1,0.02,20,
2023-07-11,9.85,10.28,9.72,10.26,10.26,18300,355,USD,0.12,0.1,0.02,20,
2023-07-10,9.64,9.98,9.53,9.91,9.91,9500,356,USD,0.12,0.1,0.02,20,
2023-07-07,9.72,9.87,9.54,9.55,9.55,22800,359,USD,0.12,0.1,0.02,20,
2023-07-06,9.97,9.99,9.72,9.83,9.83,3100,360,USD,0.12,0.1,0.02,20,
2023-07-05,10.26,10.26,9.87,9.87,9.87,12400,361,USD,0.12,0.1,0.02,20,
2023-07-03,10.27,10.31,10.22,10.26,10.26,1700,363,USD,0.12,0.1,0.02,20,
2023-06-30,9.98,10.25,9.98,10.25,10.25,4600,366,USD,0.12,0.1,0.02,20,14539000
2023-06-29,10.38,10.38,10.1,10.11,10.11,6500,367,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-28,10.4,10.4,10.21,10.27,10.27,7100,368,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-27,9.9,10.56,9.8,10.5,10.5,24900,369,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-26,9.82,10.1,9.79,9.93,9.93,10900,370,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-23,9.95,10.33,9.75,10.01,10.01,16500,373,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-22,10.14,10.57,9.86,10.03,10.03,24000,374,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-21,9.72,10.33,9.72,10.07,10.07,37700,375,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-20,10.41,10.75,9.72,9.84,9.84,48000,376,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-16,10.75,10.78,10.3,10.52,10.52,29800,380,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-15,11.07,11.07,10.72,10.85,10.85,14800,381,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-14,11.09,11.09,10.91,10.99,10.99,17300,382,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-13,11.59,11.93,11.04,11.2,11.2,15100,383,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-12,10.97,11.7,10.89,11.7,11.7,18500,384,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-09,10.88,10.96,10.76,10.76,10.76,7400,387,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-08,11.88,11.88,10.91,10.91,10.91,7300,388,USD,0.06,0.16,-0.1,-62.5,14600000
