date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,8.25,8.44,8.23,8.32,8.32,814700,61,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-28,8.25,8.38,8.21,8.24,8.24,458100,64,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-27,8.23,8.38,8.14,8.15,8.15,539800,65,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-26,8.0,8.17,7.93,8.15,8.15,675600,66,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-25,8.47,8.47,8.02,8.03,8.03,793100,67,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-24,8.41,8.57,8.4,8.5,8.5,717400,68,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-21,8.5,8.58,8.39,8.41,8.41,695200,71,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-20,8.4,8.47,8.29,8.45,8.45,646300,72,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-19,8.27,8.5,8.27,8.38,8.38,716300,73,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-18,8.09,8.475,8.05,8.27,8.27,576300,74,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-17,8.13,8.345,8.06,8.08,8.08,823000,75,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-14,8.46,8.46,8.15,8.17,8.17,625000,78,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-13,8.38,8.53,8.2,8.51,8.51,787000,79,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-12,8.38,8.44,8.245,8.31,8.31,717400,80,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-11,8.51,8.575,8.16,8.2,8.2,572700,81,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-10,8.51,8.66,8.4,8.46,8.46,616900,82,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-07,8.32,8.64,8.32,8.56,8.56,651800,85,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-06,8.4,8.48,8.27,8.31,8.31,572500,86,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-05,8.59,8.61,8.29,8.55,8.55,662200,87,USD,0.17,0.0066,0.1634,2475.7576,
2023-07-03,8.57,8.78,8.57,8.63,8.63,348600,89,USD,0.17,0.0066,0.1634,2475.7576,
2023-06-30,8.87,8.87,8.61,8.62,8.62,699300,92,USD,0.17,0.0066,0.1634,2475.7576,227300000
2023-06-29,8.6,8.76,8.55,8.67,8.67,905900,93,USD,-0.23,-0.06,-0.17,-283.3333,215700000
2023-06-28,8.54,8.76,8.51,8.61,8.61,1106900,94,USD,-0.23,-0.06,-0.17,-283.3333,215700000
2023-06-27,8.22,8.6,8.05,8.56,8.56,1280800,95,USD,-0.23,-0.06,-0.17,-283.3333,215700000
2023-06-26,8.11,8.335,8.04,8.11,8.11,888700,96,USD,-0.23,-0.06,-0.17,-283.3333,215700000
2023-06-23,8.0,8.225,8.0,8.08,8.08,2022300,99,USD,-0.23,-0.06,-0.17,-283.3333,215700000
2023-06-22,8.12,8.15,8.04,8.09,8.09,889300,100,USD,-0.23,-0.06,-0.17,-283.3333,215700000
