date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.71,7.92,7.59,7.91,7.91,16800,335,USD,0.13,0.14,-0.01,-7.1429,
2023-07-28,7.66,7.73,7.5,7.69,7.69,23100,338,USD,0.13,0.14,-0.01,-7.1429,
2023-07-27,7.65,7.73,7.62,7.66,7.66,18900,339,USD,0.13,0.14,-0.01,-7.1429,
2023-07-26,7.67,7.77,7.65,7.68,7.68,46100,340,USD,0.13,0.14,-0.01,-7.1429,
2023-07-25,7.75,7.89,7.69,7.69,7.69,10000,341,USD,0.13,0.14,-0.01,-7.1429,
2023-07-24,7.68,7.72,7.6,7.68,7.68,32200,342,USD,0.13,0.14,-0.01,-7.1429,
2023-07-21,7.7,7.79,7.61,7.68,7.68,10500,345,USD,0.13,0.14,-0.01,-7.1429,
2023-07-20,7.68,7.8,7.53,7.7,7.7,23600,346,USD,0.13,0.14,-0.01,-7.1429,
2023-07-19,7.64,7.75,7.52,7.75,7.75,9000,347,USD,0.13,0.14,-0.01,-7.1429,
2023-07-18,7.51,7.64,7.48,7.64,7.64,16100,348,USD,0.13,0.14,-0.01,-7.1429,
2023-07-17,7.4,7.58,7.34,7.44,7.44,13500,349,USD,0.13,0.14,-0.01,-7.1429,
2023-07-14,7.47,7.54,7.42,7.44,7.44,13500,352,USD,0.13,0.14,-0.01,-7.1429,
2023-07-13,7.42,7.47,7.28,7.47,7.47,7900,353,USD,0.13,0.14,-0.01,-7.1429,
2023-07-12,7.4,7.57,7.29,7.35,7.35,7300,354,USD,0.13,0.14,-0.01,-7.1429,
2023-07-11,7.39,7.51,7.37,7.37,7.37,8200,355,USD,0.13,0.14,-0.01,-7.1429,
2023-07-10,7.3,7.48,7.29,7.39,7.39,6000,356,USD,0.13,0.14,-0.01,-7.1429,
2023-07-07,7.5,7.5,7.28,7.35,7.35,10400,359,USD,0.13,0.14,-0.01,-7.1429,
2023-07-06,7.22,7.57,7.22,7.55,7.55,18700,360,USD,0.13,0.14,-0.01,-7.1429,
2023-07-05,7.47,7.5,7.35,7.35,7.35,40300,361,USD,0.13,0.14,-0.01,-7.1429,
2023-07-03,7.5,7.56,7.42,7.49,7.49,24600,363,USD,0.13,0.14,-0.01,-7.1429,
2023-06-30,7.5,7.67,7.49,7.61,7.61,9200,366,USD,0.13,0.14,-0.01,-7.1429,14832000
2023-06-29,7.56,7.72,7.45,7.56,7.56,24400,367,USD,0.08,0.1,-0.02,-20,15347000
2023-06-28,7.64,7.65,7.43,7.44,7.44,22300,368,USD,0.08,0.1,-0.02,-20,15347000
2023-06-27,7.5,7.72,7.48,7.63,7.63,18300,369,USD,0.08,0.1,-0.02,-20,15347000
2023-06-26,7.32,7.6,7.32,7.48,7.48,31800,370,USD,0.08,0.1,-0.02,-20,15347000
2023-06-23,7.33,7.43,7.1,7.35,7.35,23600,373,USD,0.08,0.1,-0.02,-20,15347000
2023-06-22,7.42,7.42,7.3,7.33,7.33,13600,374,USD,0.08,0.1,-0.02,-20,15347000
2023-06-21,7.42,7.45,7.31,7.4,7.4,10100,375,USD,0.08,0.1,-0.02,-20,15347000
2023-06-20,7.23,7.39,7.2,7.39,7.39,28000,376,USD,0.08,0.1,-0.02,-20,15347000
2023-06-16,7.26,7.37,7.21,7.37,7.37,16900,380,USD,0.08,0.1,-0.02,-20,15347000
2023-06-15,7.23,7.4,7.13,7.21,7.21,18000,381,USD,0.08,0.1,-0.02,-20,15347000
2023-06-14,7.44,7.44,7.29,7.29,7.29,4900,382,USD,0.08,0.1,-0.02,-20,15347000
