date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,35.81,36.91,35.35,36.47,36.47,2555500,335,USD,-0.02,-0.09,0.07,77.7778,
2023-07-28,35.95,36.2,33.51,34.99,34.99,3739900,338,USD,-0.02,-0.09,0.07,77.7778,
2023-07-27,34.3,39.0,33.8,35.02,35.02,9309100,339,USD,-0.02,-0.09,0.07,77.7778,
2023-07-26,30.6,31.34,30.33,31.09,31.09,1712900,340,USD,-0.02,-0.09,0.07,77.7778,
2023-07-25,30.87,31.51,30.71,30.77,30.77,1158500,341,USD,-0.02,-0.09,0.07,77.7778,
2023-07-24,32.05,32.52,30.62,30.92,30.92,1586500,342,USD,-0.02,-0.09,0.07,77.7778,
2023-07-21,31.92,32.83,31.66,32.04,32.04,1595300,345,USD,-0.02,-0.09,0.07,77.7778,
2023-07-20,32.0,32.91,31.35,31.74,31.74,2259400,346,USD,-0.02,-0.09,0.07,77.7778,
2023-07-19,32.76,33.37,31.51,31.94,31.94,1664600,347,USD,-0.02,-0.09,0.07,77.7778,
2023-07-18,32.4,33.58,31.96,32.23,32.23,1526200,348,USD,-0.02,-0.09,0.07,77.7778,
2023-07-17,31.35,33.2,30.72,32.36,32.36,2090100,349,USD,-0.02,-0.09,0.07,77.7778,
2023-07-14,32.31,32.31,30.56,31.28,31.28,1912500,352,USD,-0.02,-0.09,0.07,77.7778,
2023-07-13,31.09,32.17,30.87,31.81,31.81,1911800,353,USD,-0.02,-0.09,0.07,77.7778,
2023-07-12,31.34,31.55,30.29,30.78,30.78,1959500,354,USD,-0.02,-0.09,0.07,77.7778,
2023-07-11,29.93,30.95,29.3,30.72,30.72,1953100,355,USD,-0.02,-0.09,0.07,77.7778,
2023-07-10,29.11,30.43,29.04,29.58,29.58,1972200,356,USD,-0.02,-0.09,0.07,77.7778,
2023-07-07,27.57,29.96,27.51,29.37,29.37,3150100,359,USD,-0.02,-0.09,0.07,77.7778,
2023-07-06,30.55,30.88,27.31,27.79,27.79,4874900,360,USD,-0.02,-0.09,0.07,77.7778,
2023-07-05,32.14,32.8,31.13,31.15,31.15,2798100,361,USD,-0.02,-0.09,0.07,77.7778,
2023-07-03,32.75,32.84,31.6,32.06,32.06,2299700,363,USD,-0.02,-0.09,0.07,77.7778,
2023-06-30,31.92,32.77,30.15,32.57,32.57,7467600,366,USD,-0.02,-0.09,0.07,77.7778,45200000
2023-06-29,27.71,31.77,27.7,30.57,30.57,15445200,367,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-28,24.99,26.44,24.62,25.54,25.54,3833500,368,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-27,23.21,24.78,22.85,24.07,24.07,2511000,369,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-26,24.14,24.14,22.39,23.06,23.06,2394900,370,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-23,24.52,24.59,23.51,23.91,23.91,4416800,373,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-22,22.44,26.01,22.04,24.84,24.84,11375100,374,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-21,20.73,21.52,20.38,21.18,21.18,1391900,375,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-20,21.84,21.89,20.47,20.62,20.62,1444100,376,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-16,22.75,22.85,21.64,21.93,21.93,1613100,380,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-15,22.31,22.75,22.02,22.1,22.1,1698000,381,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-14,21.0,22.86,20.82,22.35,22.35,2895400,382,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-13,20.52,21.7,20.27,20.96,20.96,1984500,383,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-12,20.75,20.79,20.12,20.22,20.22,900500,384,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-09,21.87,22.21,20.69,20.74,20.74,1064900,387,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-08,21.5,21.88,21.16,21.84,21.84,838100,388,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-07,22.02,22.45,21.45,21.5,21.5,1264400,389,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-06,19.38,22.03,19.38,21.54,21.54,2512000,390,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-05,19.56,19.9,19.29,19.3,19.3,703300,391,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-02,19.11,19.75,19.07,19.68,19.68,1182100,394,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-06-01,18.79,19.22,18.04,18.81,18.81,1287000,395,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-31,18.72,18.88,18.22,18.73,18.73,833500,396,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-30,18.41,19.0,18.15,18.96,18.96,1201100,397,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-26,17.7,18.31,17.57,18.08,18.08,932400,401,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-25,17.98,18.08,17.5,17.71,17.71,1091900,402,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-24,17.5,18.17,17.18,17.92,17.92,1093900,403,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-23,17.7,18.44,17.52,17.6,17.6,1319800,404,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-22,17.99,18.11,17.72,17.79,17.79,939600,405,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-19,18.71,18.71,17.85,18.0,18.0,1065000,408,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-18,18.72,18.82,18.2,18.55,18.55,1041600,409,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-17,18.45,18.82,18.2,18.72,18.72,990300,410,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-16,19.7,19.7,18.36,18.42,18.42,973400,411,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-15,19.2,20.06,19.11,19.94,19.94,878900,412,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-12,20.24,20.35,19.11,19.34,19.34,841200,415,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-11,20.5,20.74,20.17,20.2,20.2,749600,416,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-10,21.02,21.18,20.08,20.39,20.39,1093000,417,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-09,19.66,20.75,19.66,20.67,20.67,1164700,418,USD,-0.1,-0.15,0.05,33.3333,45067000
2023-05-08,19.86,19.97,19.23,19.87,19.87,997800,419,USD,-0.1,-0.15,0.05,33.3333,45067000
