date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,3.72,3.81,3.67,3.69,3.69,60800,305,USD,0.04,0.01,0.03,300,
2023-07-28,3.8,3.91,3.71,3.75,3.75,71200,308,USD,0.04,0.01,0.03,300,
2023-07-27,3.99,3.99,3.76,3.87,3.87,160400,309,USD,0.04,0.01,0.03,300,
2023-07-26,4.07,4.11,3.88,3.97,3.97,82200,310,USD,0.04,0.01,0.03,300,
2023-07-25,4.02,4.1,4.01,4.08,4.08,75000,311,USD,0.04,0.01,0.03,300,
2023-07-24,3.94,4.07,3.9,4.06,4.06,114200,312,USD,0.04,0.01,0.03,300,
2023-07-21,3.94,4.03,3.8,3.99,3.99,83800,315,USD,0.04,0.01,0.03,300,
2023-07-20,3.92,3.96,3.77,3.91,3.91,52900,316,USD,0.04,0.01,0.03,300,
2023-07-19,3.85,3.98,3.75,3.92,3.92,140700,317,USD,0.04,0.01,0.03,300,
2023-07-18,3.95,3.96,3.69,3.73,3.73,112700,318,USD,0.04,0.01,0.03,300,
2023-07-17,3.68,3.94,3.59,3.91,3.91,257700,319,USD,0.04,0.01,0.03,300,
2023-07-14,3.48,3.69,3.45,3.66,3.66,197100,322,USD,0.04,0.01,0.03,300,
2023-07-13,3.89,3.91,3.45,3.48,3.48,541500,323,USD,0.04,0.01,0.03,300,
2023-07-12,4.21,4.34,3.86,3.89,3.89,421200,324,USD,0.04,0.01,0.03,300,
2023-07-11,5.25,5.35,4.0,4.06,4.06,849900,325,USD,0.04,0.01,0.03,300,
2023-07-10,5.05,5.37,4.95,5.22,5.22,261000,326,USD,0.04,0.01,0.03,300,
2023-07-07,4.74,4.98,4.7,4.91,4.91,67400,329,USD,0.04,0.01,0.03,300,
2023-07-06,4.86,4.86,4.68,4.74,4.74,36300,330,USD,0.04,0.01,0.03,300,
2023-07-05,4.9,5.02,4.79,4.9,4.9,66800,331,USD,0.04,0.01,0.03,300,
2023-07-03,5.01,5.05,4.95,4.96,4.96,18900,333,USD,0.04,0.01,0.03,300,
2023-06-30,4.87,5.25,4.87,5.01,5.01,85500,336,USD,0.04,0.01,0.03,300,21866300
2023-06-29,4.6,4.93,4.53,4.87,4.87,59800,337,USD,0.04,0.01,0.03,300,21860200
2023-06-28,4.45,4.66,4.45,4.53,4.53,16800,338,USD,0.04,0.01,0.03,300,21860200
2023-06-27,4.5,4.5,4.39,4.5,4.5,31300,339,USD,0.04,0.01,0.03,300,21860200
2023-06-26,4.5,4.58,4.39,4.48,4.48,40400,340,USD,0.04,0.01,0.03,300,21860200
2023-06-23,4.39,4.59,4.39,4.49,4.49,41800,343,USD,0.04,0.01,0.03,300,21860200
