date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.83,4.94,4.83,4.88,4.88,65700,244,USD,-0.15,-0.34,0.19,55.8824,
2023-07-28,4.75,4.88,4.66,4.83,4.83,138300,247,USD,-0.15,-0.34,0.19,55.8824,
2023-07-27,4.73,4.75,4.59,4.64,4.64,163900,248,USD,-0.15,-0.34,0.19,55.8824,
2023-07-26,4.75,4.83,4.69,4.71,4.71,93600,249,USD,-0.15,-0.34,0.19,55.8824,
2023-07-25,4.75,4.8,4.68,4.77,4.77,81600,250,USD,-0.15,-0.34,0.19,55.8824,
2023-07-24,4.89,4.89,4.72,4.77,4.77,143700,251,USD,-0.15,-0.34,0.19,55.8824,
2023-07-21,4.85,4.93,4.832,4.88,4.88,142900,254,USD,-0.15,-0.34,0.19,55.8824,
2023-07-20,4.95,5.02,4.755,4.81,4.81,173100,255,USD,-0.15,-0.34,0.19,55.8824,
2023-07-19,4.9,5.0,4.9,4.94,4.94,81200,256,USD,-0.15,-0.34,0.19,55.8824,
2023-07-18,4.86,5.0,4.815,4.88,4.88,104200,257,USD,-0.15,-0.34,0.19,55.8824,
2023-07-17,4.76,4.95,4.75,4.9,4.9,149800,258,USD,-0.15,-0.34,0.19,55.8824,
2023-07-14,4.84,4.91,4.73,4.75,4.75,114100,261,USD,-0.15,-0.34,0.19,55.8824,
2023-07-13,4.78,4.93,4.78,4.84,4.84,160700,262,USD,-0.15,-0.34,0.19,55.8824,
2023-07-12,4.9,4.9,4.74,4.78,4.78,134500,263,USD,-0.15,-0.34,0.19,55.8824,
2023-07-11,4.98,4.98,4.78,4.83,4.83,236500,264,USD,-0.15,-0.34,0.19,55.8824,
2023-07-10,4.85,5.13,4.85,4.99,4.99,251400,265,USD,-0.15,-0.34,0.19,55.8824,
2023-07-07,4.75,4.92,4.75,4.87,4.87,156200,268,USD,-0.15,-0.34,0.19,55.8824,
2023-07-06,4.96,4.96,4.695,4.74,4.74,309100,269,USD,-0.15,-0.34,0.19,55.8824,
2023-07-05,5.02,5.07,4.98,5.03,5.03,94900,270,USD,-0.15,-0.34,0.19,55.8824,
2023-07-03,5.09,5.18,5.01,5.08,5.08,56900,272,USD,-0.15,-0.34,0.19,55.8824,
2023-06-30,5.0,5.13,4.91,5.1,5.1,175700,275,USD,-0.15,-0.34,0.19,55.8824,33898200
2023-06-29,5.12,5.188,4.9,4.98,4.98,201200,276,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-28,4.94,5.17,4.94,5.14,5.14,150400,277,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-27,5.02,5.06,4.86,4.98,4.98,245400,278,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-26,5.52,5.52,4.79,4.97,4.97,464400,279,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-23,5.91,6.08,5.47,5.53,5.53,4908000,282,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-22,6.07,6.23,5.898,6.02,6.02,286300,283,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-21,6.15,6.22,5.68,6.08,6.08,446200,284,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-20,5.9,6.26,5.76,6.21,6.21,310000,285,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-16,5.88,6.01,5.72,5.81,5.81,253700,289,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-15,5.79,5.9,5.68,5.89,5.89,165600,290,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-14,5.88,6.05,5.76,5.8,5.8,187900,291,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-13,5.57,6.0,5.57,5.82,5.82,265900,292,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-12,5.53,5.73,5.53,5.57,5.57,127700,293,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-09,5.52,5.615,5.45,5.52,5.52,122800,296,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-08,5.41,5.72,5.41,5.53,5.53,239500,297,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-07,5.35,5.58,5.312,5.41,5.41,189700,298,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-06,5.25,5.57,5.08,5.43,5.43,185700,299,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-05,5.0,5.33,4.96,5.25,5.25,177500,300,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-02,5.17,5.279,4.96,5.04,5.04,198600,303,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-06-01,5.07,5.18,5.0,5.12,5.12,132800,304,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-31,5.01,5.15,4.95,5.04,5.04,173300,305,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-30,5.04,5.25,5.0,5.06,5.06,178800,306,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-26,4.98,5.15,4.86,5.04,5.04,180600,310,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-25,5.83,5.88,4.87,4.99,4.99,682200,311,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-24,5.63,5.85,5.56,5.84,5.84,124800,312,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-23,5.62,5.96,5.62,5.67,5.67,256600,313,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-22,5.51,5.72,5.46,5.64,5.64,218400,314,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-19,5.12,5.497,5.08,5.4,5.4,322900,317,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-18,4.88,5.148,4.847,5.05,5.05,246700,318,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-17,4.61,5.05,4.61,4.89,4.89,314600,319,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-16,4.3,4.9,4.22,4.67,4.67,328500,320,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-15,4.25,4.42,4.23,4.36,4.36,251100,321,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-12,4.27,4.331,4.22,4.23,4.23,149600,324,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-11,4.33,4.405,4.25,4.26,4.26,168100,325,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-10,4.5,4.52,4.34,4.37,4.37,201042,326,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-09,4.86,4.88,4.41,4.43,4.43,351489,327,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-08,4.8,5.02,4.79,4.92,4.92,349019,328,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-05,4.93,5.02,4.82,4.91,4.91,179736,331,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-04,4.91,4.99,4.85,4.88,4.88,162676,332,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-03,5.1,5.14,4.85,4.97,4.97,289386,333,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-02,5.27,5.33,4.9,4.94,4.94,373892,334,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-05-01,5.38,5.55,5.27,5.27,5.27,174397,335,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-04-28,5.21,5.6019,5.09,5.4,5.4,350304,338,USD,-0.34,-0.23,-0.11,-47.8261,34466500
2023-04-27,5.22,5.4,5.17,5.21,5.21,433418,339,USD,-0.34,-0.23,-0.11,-47.8261,34466500
