date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,57.14,57.14,56.0,56.23,56.23,5000,335,USD,1.8413,,,,
2023-07-28,57.61,57.65,56.61,57.65,57.65,3300,338,USD,1.8413,,,,
2023-07-27,57.36,58.6,57.36,58.0,58.0,4700,339,USD,1.8413,,,,
2023-07-26,57.63,59.09,57.26,57.35,57.35,10100,340,USD,1.8413,,,,
2023-07-25,57.44,57.87,56.77,57.52,57.52,5000,341,USD,1.8413,,,,
2023-07-24,55.79,56.25,55.0,55.6,55.6,9000,342,USD,1.8413,,,,
2023-07-21,55.98,57.4,55.72,56.12,56.12,5400,345,USD,1.8413,,,,
2023-07-20,54.86,55.9,54.77,55.9,55.9,10500,346,USD,1.8413,,,,
2023-07-19,53.0,54.11,53.0,53.78,53.78,8100,347,USD,1.8413,,,,
2023-07-18,51.64,52.6,51.64,52.47,52.47,5700,348,USD,1.8413,,,,
2023-07-17,51.36,52.57,51.36,52.0,52.0,5600,349,USD,1.8413,,,,
2023-07-14,52.11,52.11,51.61,51.72,51.72,5500,352,USD,1.8413,,,,
2023-07-13,51.4,52.19,51.06,52.19,52.19,3200,353,USD,1.8413,,,,
2023-07-12,52.99,52.99,51.33,51.33,51.33,6300,354,USD,1.8413,,,,
2023-07-11,53.71,54.22,52.28,52.5,52.5,13800,355,USD,1.8413,,,,
2023-07-10,54.35,54.35,53.82,53.86,53.86,5700,356,USD,1.8413,,,,
2023-07-07,53.94,55.52,53.89,54.5,54.5,25600,359,USD,1.8413,,,,
2023-07-06,54.34,54.34,53.8,53.99,53.99,11300,360,USD,1.8413,,,,
2023-07-05,55.28,55.56,54.4,55.05,55.05,9600,361,USD,1.8413,,,,
2023-07-03,53.93,54.7,53.93,54.7,54.7,3800,363,USD,1.8413,,,,
2023-06-30,54.36,54.38,53.65,53.7,53.7,12000,366,USD,1.8413,,,,3424800
2023-06-29,54.13,54.91,54.13,54.88,54.88,5200,367,USD,1.86,,,,3464900
2023-06-28,54.17,54.63,53.45,54.1,54.1,9200,368,USD,1.86,,,,3464900
2023-06-27,54.75,55.04,53.45,53.84,53.84,12200,369,USD,1.86,,,,3464900
2023-06-26,53.72,55.76,53.72,55.0,55.0,14800,370,USD,1.86,,,,3464900
