date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,9.99,9.99,9.99,9.99,9.99,200,,,,,,,
2023-07-28,10.0,10.0,10.0,10.0,10.0,600,,,,,,,
2023-07-27,9.99,10.0,9.99,10.0,10.0,5200,,,,,,,
2023-07-26,9.98,10.0,9.98,9.99,9.99,11100,,,,,,,
2023-07-25,9.98,10.0,9.98,9.98,9.98,2000,,,,,,,
2023-07-24,10.0,10.01,9.99,10.0,10.0,20800,,,,,,,
2023-07-21,10.0,10.0,9.99,10.0,10.0,2000,,,,,,,
2023-07-20,10.01,10.01,10.01,10.01,10.01,700,,,,,,,
2023-07-19,9.99,9.99,9.98,9.98,9.98,3000,,,,,,,
2023-07-18,9.99,9.99,9.99,9.99,9.99,1,,,,,,,
2023-07-17,10.02,10.02,9.99,9.99,9.99,1700,,,,,,,
2023-07-14,9.98,10.0,9.98,9.985,9.985,39900,,,,,,,
2023-07-13,9.96,9.96,9.96,9.96,9.96,0,,,,,,,
2023-07-12,9.96,9.96,9.96,9.96,9.96,0,,,,,,,
2023-07-11,9.96,9.96,9.96,9.96,9.96,100,,,,,,,
2023-07-10,9.95,9.97,9.95,9.96,9.96,4100,,,,,,,
2023-07-07,9.97,9.97,9.97,9.97,9.97,100,,,,,,,
2023-07-06,9.96,9.96,9.96,9.96,9.96,0,,,,,,,
2023-07-05,9.96,9.96,9.96,9.96,9.96,0,,,,,,,
2023-07-03,9.96,9.96,9.96,9.96,9.96,0,,,,,,,
2023-06-30,9.96,9.96,9.96,9.96,9.96,0,,,,,,,
2023-06-29,9.96,9.96,9.96,9.96,9.96,176,,,,,,,
2023-06-28,9.96,9.96,9.96,9.96,9.96,180000,,,,,,,
2023-06-27,9.95,9.95,9.95,9.95,9.95,5100,,,,,,,
2023-06-26,9.95,9.95,9.95,9.95,9.95,500,,,,,,,
2023-06-23,9.95,9.95,9.95,9.95,9.95,0,,,,,,,
2023-06-22,9.95,9.95,9.95,9.95,9.95,100,,,,,,,
2023-06-21,9.95,9.95,9.95,9.95,9.95,0,,,,,,,
2023-06-20,9.95,9.95,9.95,9.95,9.95,34,,,,,,,
2023-06-16,9.95,9.95,9.95,9.95,9.95,100,,,,,,,
2023-06-15,9.955,9.965,9.95,9.955,9.955,5400,,,,,,,
2023-06-14,9.95,9.96,9.95,9.96,9.96,300,,,,,,,
2023-06-13,9.98,9.98,9.98,9.98,9.98,0,,,,,,,
2023-06-12,9.98,9.98,9.98,9.98,9.98,0,,,,,,,
2023-06-09,9.98,9.98,9.98,9.98,9.98,0,,,,,,,
2023-06-08,9.98,9.98,9.98,9.98,9.98,100,,,,,,,
2023-06-07,9.98,9.98,9.98,9.98,9.98,70,,,,,,,
2023-06-06,9.98,9.98,9.98,9.98,9.98,200,,,,,,,
2023-06-05,9.93,9.93,9.93,9.93,9.93,0,,,,,,,
2023-06-02,9.93,9.93,9.93,9.93,9.93,0,,,,,,,
2023-06-01,9.93,9.93,9.93,9.93,9.93,0,,,,,,,
2023-05-31,9.93,9.93,9.93,9.93,9.93,0,,,,,,,
2023-05-30,9.93,9.93,9.93,9.93,9.93,100,,,,,,,
2023-05-26,9.93,9.93,9.93,9.93,9.93,3700,,,,,,,
2023-05-25,9.93,9.93,9.93,9.93,9.93,60,,,,,,,
2023-05-24,9.9301,9.9301,9.9301,9.9301,9.9301,210,,,,,,,
2023-05-23,9.94,9.94,9.94,9.94,9.94,18,,,,,,,
2023-05-22,9.94,9.94,9.94,9.94,9.94,269,,,,,,,
2023-05-19,9.93,9.93,9.93,9.93,9.93,600,,,,,,,
2023-05-18,9.93,9.93,9.93,9.93,9.93,500,,,,,,,
2023-05-17,9.93,9.93,9.93,9.93,9.93,0,,,,,,,
2023-05-16,9.94,9.954,9.93,9.93,9.93,1800,,,,,,,
2023-05-15,9.98,10.0,9.95,9.95,9.95,55300,,,,,,,
2023-05-12,9.96,9.96,9.96,9.96,9.96,300,,,,,,,
2023-05-11,9.95,9.95,9.95,9.95,9.95,0,,,,,,,
2023-05-10,9.95,9.95,9.95,9.95,9.95,100,,,,,,,
2023-05-09,9.95,9.96,9.95,9.95,9.95,2300,,,,,,,
2023-05-08,9.94,9.96,9.94,9.96,9.96,1100,,,,,,,
2023-05-05,9.91,9.97,9.89,9.97,9.97,12400,,,,,,,
2023-05-04,9.88,9.88,9.88,9.88,9.88,3000,,,,,,,
2023-05-03,9.87,9.87,9.87,9.87,9.87,200,,,,,,,
2023-05-02,9.87,9.87,9.87,9.87,9.87,400,,,,,,,
2023-05-01,9.87,9.87,9.87,9.87,9.87,200,,,,,,,
2023-04-28,9.88,9.88,9.88,9.88,9.88,300,,,,,,,
2023-04-27,9.88,9.88,9.88,9.88,9.88,200,,,,,,,
2023-04-26,9.86,9.87,9.86,9.87,9.87,6100,,,,,,,
2023-04-25,9.86,9.86,9.86,9.86,9.86,200,,,,,,,
2023-04-24,9.9,9.9,9.9,9.9,9.9,0,,,,,,,
2023-04-21,9.9,9.9,9.9,9.9,9.9,1,,,,,,,
2023-04-20,9.9,9.9,9.9,9.9,9.9,200,,,,,,,
2023-04-19,9.9,9.9,9.9,9.9,9.9,120,,,,,,,
2023-04-18,9.87,9.9,9.87,9.9,9.9,400,,,,,,,
2023-04-17,9.87,9.88,9.86,9.88,9.88,600,,,,,,,
2023-04-14,9.88,9.88,9.87,9.87,9.87,200,,,,,,,
2023-04-13,9.88,9.88,9.88,9.88,9.88,3900,,,,,,,
2023-04-12,9.91,9.91,9.91,9.91,9.91,100,,,,,,,
2023-04-11,9.91,9.91,9.91,9.91,9.91,300,,,,,,,
2023-04-10,9.93,9.93,9.93,9.93,9.93,0,,,,,,,
2023-04-06,9.93,9.93,9.93,9.93,9.93,221,,,,,,,
2023-04-05,9.93,9.93,9.93,9.93,9.93,17600,,,,,,,
2023-04-04,9.9,9.91,9.9,9.91,9.91,200,,,,,,,
2023-04-03,9.9,9.947,9.88,9.91,9.91,4800,,,,,,,
2023-03-31,9.9,9.9,9.89,9.89,9.89,50300,0.0,USD,-0.48,0,-0.48,,0
2023-03-30,9.89,9.9,9.88,9.9,9.9,600,1.0,USD,-0.4776,,,,5494600
2023-03-29,9.9,9.9,9.89,9.89,9.89,200,2.0,USD,-0.4776,,,,5494600
2023-03-28,9.89,9.9,9.89,9.9,9.9,800,3.0,USD,-0.4776,,,,5494600
2023-03-27,9.9,9.9,9.9,9.9,9.9,0,4.0,USD,-0.4776,,,,5494600
2023-03-24,9.9,9.9,9.9,9.9,9.9,0,7.0,USD,-0.4776,,,,5494600
2023-03-23,9.9,9.9,9.9,9.9,9.9,0,8.0,USD,-0.4776,,,,5494600
2023-03-22,9.9,9.9,9.9,9.9,9.9,1,9.0,USD,-0.4776,,,,5494600
2023-03-21,9.9,9.9,9.9,9.9,9.9,200,10.0,USD,-0.4776,,,,5494600
2023-03-20,9.92,9.92,9.92,9.92,9.92,100,11.0,USD,-0.4776,,,,5494600
2023-03-17,9.9,9.9,9.9,9.9,9.9,0,14.0,USD,-0.4776,,,,5494600
2023-03-16,9.9,9.9,9.9,9.9,9.9,0,15.0,USD,-0.4776,,,,5494600
2023-03-15,9.9,9.9,9.9,9.9,9.9,100,16.0,USD,-0.4776,,,,5494600
2023-03-14,9.9,9.9,9.9,9.9,9.9,0,17.0,USD,-0.4776,,,,5494600
2023-03-13,9.9,9.9,9.9,9.9,9.9,0,18.0,USD,-0.4776,,,,5494600
2023-03-10,9.9,9.9,9.9,9.9,9.9,118,21.0,USD,-0.4776,,,,5494600
2023-03-09,9.87,9.9,9.87,9.9,9.9,1100,22.0,USD,-0.4776,,,,5494600
2023-03-08,9.87,9.87,9.86,9.86,9.86,300,23.0,USD,-0.4776,,,,5494600
2023-03-07,9.86,9.86,9.86,9.86,9.86,2,24.0,USD,-0.4776,,,,5494600
2023-03-06,9.86,9.86,9.86,9.86,9.86,0,25.0,USD,-0.4776,,,,5494600
2023-03-03,9.86,9.86,9.86,9.86,9.86,60,28.0,USD,-0.4776,,,,5494600
2023-03-02,9.86,9.86,9.86,9.86,9.86,200,29.0,USD,-0.4776,,,,5494600
2023-03-01,9.85,9.85,9.85,9.85,9.85,200,30.0,USD,-0.4776,,,,5494600
2023-02-28,9.89,9.89,9.89,9.89,9.89,0,31.0,USD,-0.4776,,,,5494600
2023-02-27,9.89,9.89,9.89,9.89,9.89,0,32.0,USD,-0.4776,,,,5494600
2023-02-24,9.89,9.89,9.89,9.89,9.89,0,35.0,USD,-0.4776,,,,5494600
2023-02-23,9.89,9.89,9.89,9.89,9.89,1,36.0,USD,-0.4776,,,,5494600
2023-02-22,9.9,9.9,9.89,9.89,9.89,200,37.0,USD,-0.4776,,,,5494600
2023-02-21,9.9,9.9,9.9,9.9,9.9,0,38.0,USD,-0.4776,,,,5494600
2023-02-17,9.9,9.9,9.9,9.9,9.9,0,42.0,USD,-0.4776,,,,5494600
2023-02-16,9.9,9.9,9.9,9.9,9.9,3,43.0,USD,-0.4776,,,,5494600
2023-02-15,9.9,9.9,9.9,9.9,9.9,200,44.0,USD,-0.4776,,,,5494600
2023-02-14,9.9,9.9,9.9,9.9,9.9,200,45.0,USD,-0.4776,,,,5494600
2023-02-13,9.91,9.91,9.9,9.9,9.9,300,46.0,USD,-0.4776,,,,5494600
2023-02-10,9.9,9.9,9.9,9.9,9.9,200,49.0,USD,-0.4776,,,,5494600
2023-02-09,9.89,9.92,9.89,9.92,9.92,500,50.0,USD,-0.4776,,,,5494600
2023-02-08,9.9,9.9,9.9,9.9,9.9,200,51.0,USD,-0.4776,,,,5494600
2023-02-07,9.89,9.89,9.89,9.89,9.89,100,52.0,USD,-0.4776,,,,5494600
2023-02-06,9.9002,9.9002,9.9002,9.9002,9.9002,181,53.0,USD,-0.4776,,,,5494600
2023-02-03,9.9,9.9,9.9,9.9,9.9,100,56.0,USD,-0.4776,,,,5494600
2023-02-02,9.95,9.95,9.95,9.95,9.95,0,57.0,USD,-0.4776,,,,5494600
2023-02-01,9.95,9.95,9.95,9.95,9.95,22,58.0,USD,-0.4776,,,,5494600
2023-01-31,9.89,9.97,9.88,9.95,9.95,37300,59.0,USD,-0.4776,,,,5494600
2023-01-30,9.88,9.88,9.88,9.88,9.88,700,60.0,USD,-0.4776,,,,5494600
2023-01-27,9.85,9.89,9.84,9.89,9.89,700,63.0,USD,-0.4776,,,,5494600
2023-01-26,9.85,9.85,9.84,9.85,9.85,500,64.0,USD,-0.4776,,,,5494600
2023-01-25,9.85,9.85,9.85,9.85,9.85,100,65.0,USD,-0.4776,,,,5494600
2023-01-24,9.83,9.86,9.82,9.86,9.86,5000,66.0,USD,-0.4776,,,,5494600
2023-01-23,9.82,9.85,9.82,9.83,9.83,10200,67.0,USD,-0.4776,,,,5494600
2023-01-20,9.83,9.83,9.83,9.83,9.83,1500,70.0,USD,-0.4776,,,,5494600
2023-01-19,9.84,9.84,9.84,9.84,9.84,300,71.0,USD,-0.4776,,,,5494600
2023-01-18,9.83,9.83,9.83,9.83,9.83,0,72.0,USD,-0.4776,,,,5494600
2023-01-17,9.84,9.84,9.83,9.83,9.83,300,73.0,USD,-0.4776,,,,5494600
2023-01-13,9.84,9.84,9.84,9.84,9.84,200,77.0,USD,-0.4776,,,,5494600
2023-01-12,9.8,9.95,9.8,9.85,9.85,3800,78.0,USD,-0.4776,,,,5494600
2023-01-11,9.8,9.8,9.8,9.8,9.8,13200,79.0,USD,-0.4776,,,,5494600
2023-01-10,9.85,9.85,9.85,9.85,9.85,0,80.0,USD,-0.4776,,,,5494600
2023-01-09,9.79,9.85,9.79,9.85,9.85,20800,81.0,USD,-0.4776,,,,5494600
2023-01-06,9.86,9.86,9.8,9.8,9.8,2500,84.0,USD,-0.4776,,,,5494600
2023-01-05,9.8,9.89,9.8,9.865,9.865,29800,85.0,USD,-0.4776,,,,5494600
2023-01-04,9.68,9.89,9.68,9.8,9.8,15200,86.0,USD,-0.4776,,,,5494600
2023-01-03,9.58,9.68,9.58,9.68,9.68,35994,87.0,USD,-0.4776,,,,5494600
2022-12-30,9.52,9.54,9.51,9.54,9.54,6500,91.0,USD,-0.26,,,,5494600
2022-12-29,9.51,9.52,9.51,9.52,9.52,3800,92.0,USD,-0.26,,,,5494600
2022-12-28,9.48,9.53,9.47,9.5,9.5,15500,93.0,USD,-0.26,,,,5494600
2022-12-27,9.51,9.54,9.46,9.48,9.48,3000,94.0,USD,-0.26,,,,5494600
2022-12-23,9.5,9.51,9.5,9.5,9.5,5600,98.0,USD,-0.26,,,,5494600
2022-12-22,9.53,9.53,9.52,9.52,9.52,3000,99.0,USD,-0.26,,,,5494600
2022-12-21,9.55,9.55,9.5,9.515,9.515,6200,100.0,USD,-0.26,,,,5494600
2022-12-20,9.62,9.65,9.5,9.57,9.57,29900,101.0,USD,-0.26,,,,5494600
2022-12-19,9.65,9.65,9.65,9.65,9.65,700,102.0,USD,-0.26,,,,5494600
2022-12-16,9.65,9.65,9.65,9.65,9.65,32000,105.0,USD,-0.26,,,,5494600
