date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,36.84,37.74,36.78,37.16,37.16,420100,335,USD,0.14,0.14,0,0,
2023-07-28,35.74,37.09,35.49,36.9,36.9,449100,338,USD,0.14,0.14,0,0,
2023-07-27,34.72,36.2,34.24,35.16,35.16,411400,339,USD,0.14,0.14,0,0,
2023-07-26,34.09,34.28,33.52,34.01,34.01,281400,340,USD,0.14,0.14,0,0,
2023-07-25,34.19,34.84,34.01,34.28,34.28,243700,341,USD,0.14,0.14,0,0,
2023-07-24,34.76,35.15,34.15,34.26,34.26,278700,342,USD,0.14,0.14,0,0,
2023-07-21,35.36,35.59,34.84,34.9,34.9,367000,345,USD,0.14,0.14,0,0,
2023-07-20,35.55,35.58,34.58,34.83,34.83,434300,346,USD,0.14,0.14,0,0,
2023-07-19,36.78,36.92,35.64,36.21,36.21,468100,347,USD,0.14,0.14,0,0,
2023-07-18,36.56,36.68,35.8,36.53,36.53,430800,348,USD,0.14,0.14,0,0,
2023-07-17,35.57,36.94,35.45,36.68,36.68,789600,349,USD,0.14,0.14,0,0,
2023-07-14,36.0,36.46,35.16,35.67,35.67,412000,352,USD,0.14,0.14,0,0,
2023-07-13,34.97,36.98,34.78,36.14,36.14,672600,353,USD,0.14,0.14,0,0,
2023-07-12,33.25,34.73,33.01,34.62,34.62,472400,354,USD,0.14,0.14,0,0,
2023-07-11,32.48,32.78,31.96,32.74,32.74,356800,355,USD,0.14,0.14,0,0,
2023-07-10,32.05,32.68,31.88,32.48,32.48,342600,356,USD,0.14,0.14,0,0,
2023-07-07,31.98,32.65,31.91,32.04,32.04,278800,359,USD,0.14,0.14,0,0,
2023-07-06,32.09,32.49,31.54,31.84,31.84,293500,360,USD,0.14,0.14,0,0,
2023-07-05,33.57,33.57,32.59,32.59,32.59,327200,361,USD,0.14,0.14,0,0,
2023-07-03,34.06,34.28,33.24,33.63,33.63,184000,363,USD,0.14,0.14,0,0,
2023-06-30,34.15,34.4,33.85,34.22,34.22,533100,366,USD,0.14,0.14,0,0,77616000
2023-06-29,32.79,33.88,32.57,33.78,33.78,378400,367,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-28,31.04,32.81,31.04,32.61,32.61,470800,368,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-27,30.13,31.47,29.92,31.46,31.46,774500,369,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-26,30.12,30.72,29.89,30.0,30.0,404200,370,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-23,30.36,30.67,29.87,29.93,29.93,703000,373,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-22,30.93,31.18,29.94,31.0,31.0,533700,374,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-21,31.05,31.29,30.63,31.01,31.01,671700,375,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-20,30.28,31.14,30.28,31.12,31.12,685400,376,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-16,30.7,30.7,29.91,30.3,30.3,1084600,380,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-15,30.81,30.83,30.17,30.69,30.69,764800,381,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-14,31.96,32.15,31.0,31.29,31.29,667500,382,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-13,31.54,32.21,30.96,32.07,32.07,663500,383,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-12,30.81,31.29,30.67,31.07,31.07,390000,384,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-09,31.36,31.39,30.4,30.46,30.46,324800,387,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-08,31.67,31.97,31.16,31.27,31.27,299200,388,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-07,31.38,32.86,31.38,31.58,31.58,549400,389,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-06,30.08,31.47,29.75,31.15,31.15,407400,390,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-05,31.03,31.03,29.71,30.15,30.15,453000,391,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-02,32.02,32.34,30.98,31.5,31.5,407500,394,USD,0.16,0.13,0.03,23.0769,77255000
2023-06-01,31.31,31.96,31.02,31.64,31.64,498500,395,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-31,31.03,31.99,30.89,31.29,31.29,1229600,396,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-30,32.76,32.76,31.21,31.64,31.64,565800,397,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-26,30.29,31.99,30.02,31.8,31.8,632100,401,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-25,30.29,30.67,29.95,30.09,30.09,553200,402,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-24,30.01,30.34,29.43,29.54,29.54,312300,403,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-23,30.67,31.14,30.43,30.48,30.48,277800,404,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-22,30.39,31.05,30.08,30.85,30.85,247200,405,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-19,31.0,31.09,30.46,30.56,30.56,232900,408,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-18,30.15,31.12,30.0,30.86,30.86,256000,409,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-17,29.44,30.28,29.16,29.98,29.98,322700,410,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-16,28.75,29.51,28.75,29.28,29.28,187000,411,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-15,28.33,29.21,28.22,28.92,28.92,193600,412,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-12,28.75,28.96,27.96,28.23,28.23,244700,415,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-11,28.56,28.73,28.18,28.69,28.69,274200,416,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-10,28.53,28.85,28.21,28.59,28.59,246700,417,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-09,27.52,28.04,27.46,28.0,28.0,342000,418,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-08,27.98,28.37,27.82,27.97,27.97,262000,419,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-05,26.84,28.09,26.84,27.99,27.99,380700,422,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-04,27.04,27.04,24.88,26.56,26.56,1088000,423,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-03,27.22,27.81,27.19,27.42,27.42,267900,424,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-02,27.34,27.55,26.96,27.2,27.2,238400,425,USD,0.16,0.13,0.03,23.0769,77255000
2023-05-01,27.33,27.89,27.19,27.34,27.34,250500,426,USD,0.16,0.13,0.03,23.0769,77255000
2023-04-28,27.22,27.61,27.09,27.31,27.31,346500,429,USD,0.16,0.13,0.03,23.0769,77255000
2023-04-27,26.91,27.23,26.46,27.1,27.1,255500,430,USD,0.16,0.13,0.03,23.0769,77255000
2023-04-26,26.96,27.15,26.65,26.97,26.97,223500,431,USD,0.16,0.13,0.03,23.0769,77255000
2023-04-25,27.75,27.94,26.61,26.82,26.82,243300,432,USD,0.16,0.13,0.03,23.0769,77255000
2023-04-24,28.14,28.22,27.67,28.04,28.04,260200,433,USD,0.16,0.13,0.03,23.0769,77255000
2023-04-21,28.49,28.63,27.99,28.05,28.05,326100,436,USD,0.16,0.13,0.03,23.0769,77255000
