date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,11.52,12.495,11.45,12.19,12.19,26700,335,USD,-0.37,-0.42,0.05,11.9048,
2023-07-28,11.59,12.08,11.3,11.59,11.59,11100,338,USD,-0.37,-0.42,0.05,11.9048,
2023-07-27,12.0,12.0,11.38,11.62,11.62,21100,339,USD,-0.37,-0.42,0.05,11.9048,
2023-07-26,11.969,12.0,11.75,12.0,12.0,4000,340,USD,-0.37,-0.42,0.05,11.9048,
2023-07-25,11.9,12.25,11.73,12.01,12.01,9600,341,USD,-0.37,-0.42,0.05,11.9048,
2023-07-24,11.49,12.01,11.49,12.01,12.01,9300,342,USD,-0.37,-0.42,0.05,11.9048,
2023-07-21,12.11,12.56,12.08,12.08,12.08,10600,345,USD,-0.37,-0.42,0.05,11.9048,
2023-07-20,12.49,12.49,12.11,12.11,12.11,7500,346,USD,-0.37,-0.42,0.05,11.9048,
2023-07-19,12.5,12.627,11.991,12.5,12.5,21300,347,USD,-0.37,-0.42,0.05,11.9048,
2023-07-18,12.5,12.73,12.225,12.55,12.55,66369,348,USD,-0.37,-0.42,0.05,11.9048,
2023-07-17,11.49,12.73,11.4293,12.53,12.53,42615,349,USD,-0.37,-0.42,0.05,11.9048,
2023-07-14,11.206,11.69,11.09,11.64,11.64,10900,352,USD,-0.37,-0.42,0.05,11.9048,
2023-07-13,11.02,11.47,10.64,11.29,11.29,21600,353,USD,-0.37,-0.42,0.05,11.9048,
2023-07-12,10.84,11.216,10.63,11.02,11.02,18800,354,USD,-0.37,-0.42,0.05,11.9048,
2023-07-11,11.3,11.6,10.62,10.757,10.757,23400,355,USD,-0.37,-0.42,0.05,11.9048,
2023-07-10,11.32,11.6,11.12,11.17,11.17,14500,356,USD,-0.37,-0.42,0.05,11.9048,
2023-07-07,11.29,11.6,10.93,11.6,11.6,22100,359,USD,-0.37,-0.42,0.05,11.9048,
2023-07-06,11.5,11.5,10.88,11.2,11.2,10700,360,USD,-0.37,-0.42,0.05,11.9048,
2023-07-05,11.87,12.0,11.245,11.26,11.26,7100,361,USD,-0.37,-0.42,0.05,11.9048,
