date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,6.38,7.05,6.37,6.96,6.96,253400,335,USD,-0.29,-0.35,0.06,17.1429,
2023-07-28,6.69,6.96,6.36,6.37,6.37,481600,338,USD,-0.29,-0.35,0.06,17.1429,
2023-07-27,7.14,7.43,6.47,6.58,6.58,245100,339,USD,-0.29,-0.35,0.06,17.1429,
2023-07-26,7.17,7.25,6.88,6.97,6.97,226100,340,USD,-0.29,-0.35,0.06,17.1429,
2023-07-25,7.56,7.657,7.16,7.18,7.18,106600,341,USD,-0.29,-0.35,0.06,17.1429,
2023-07-24,7.65,7.902,7.51,7.55,7.55,87200,342,USD,-0.29,-0.35,0.06,17.1429,
2023-07-21,7.58,7.81,7.43,7.6,7.6,230900,345,USD,-0.29,-0.35,0.06,17.1429,
2023-07-20,7.66,7.71,7.32,7.46,7.46,97600,346,USD,-0.29,-0.35,0.06,17.1429,
2023-07-19,7.86,7.94,7.6,7.71,7.71,142800,347,USD,-0.29,-0.35,0.06,17.1429,
2023-07-18,7.65,7.99,7.65,7.82,7.82,120100,348,USD,-0.29,-0.35,0.06,17.1429,
2023-07-17,7.27,7.75,7.149,7.67,7.67,174900,349,USD,-0.29,-0.35,0.06,17.1429,
2023-07-14,7.99,7.99,7.24,7.3,7.3,182800,352,USD,-0.29,-0.35,0.06,17.1429,
2023-07-13,8.4,8.54,7.86,8.0,8.0,230700,353,USD,-0.29,-0.35,0.06,17.1429,
2023-07-12,7.79,8.39,7.56,8.2,8.2,440600,354,USD,-0.29,-0.35,0.06,17.1429,
2023-07-11,7.6,7.888,7.22,7.56,7.56,214000,355,USD,-0.29,-0.35,0.06,17.1429,
2023-07-10,7.0,7.715,6.963,7.56,7.56,343700,356,USD,-0.29,-0.35,0.06,17.1429,
2023-07-07,6.7,6.93,6.7,6.87,6.87,77000,359,USD,-0.29,-0.35,0.06,17.1429,
2023-07-06,6.83,6.89,6.54,6.73,6.73,223300,360,USD,-0.29,-0.35,0.06,17.1429,
2023-07-05,6.97,7.05,6.76,6.83,6.83,192400,361,USD,-0.29,-0.35,0.06,17.1429,
2023-07-03,6.8,7.02,6.69,6.97,6.97,86100,363,USD,-0.29,-0.35,0.06,17.1429,
2023-06-30,6.9,7.13,6.751,6.86,6.86,163800,366,USD,-0.29,-0.35,0.06,17.1429,32199199.999999996
2023-06-29,6.89,7.05,6.7,6.77,6.77,185400,367,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-28,6.66,7.12,6.5,6.89,6.89,345800,368,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-27,6.84,6.84,6.57,6.735,6.735,135900,369,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-26,7.23,7.25,6.5,6.81,6.81,667300,370,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-23,7.36,7.49,7.0,7.23,7.23,657300,373,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-22,7.6,7.6,7.39,7.49,7.49,114800,374,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-21,8.03,8.04,7.59,7.64,7.64,207000,375,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-20,8.47,8.57,8.07,8.07,8.07,193100,376,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-16,8.9,8.9,8.35,8.48,8.48,474000,380,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-15,8.78,8.93,8.56,8.68,8.68,174900,381,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-14,9.48,9.55,8.64,8.9,8.9,191700,382,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-13,9.5,9.65,9.24,9.37,9.37,138600,383,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-12,9.17,9.5,9.0,9.41,9.41,115200,384,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-09,9.2,9.315,9.01,9.18,9.18,79400,387,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-08,9.4,9.51,9.12,9.18,9.18,105700,388,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-07,9.8,10.16,9.36,9.4,9.4,210800,389,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-06,9.11,9.799,9.1,9.63,9.63,241700,390,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-05,9.14,9.43,8.875,9.13,9.13,195800,391,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-02,8.97,9.176,8.73,9.09,9.09,207000,394,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-06-01,8.67,9.17,8.432,8.75,8.75,261200,395,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-31,8.73,8.78,8.35,8.71,8.71,459400,396,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-30,9.13,9.528,8.6,8.79,8.79,222700,397,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-26,9.44,9.59,9.02,9.11,9.11,238400,401,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-25,10.05,10.3,9.23,9.33,9.33,300000,402,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-24,10.3,10.3,9.32,9.68,9.68,515900,403,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-23,8.58,10.37,8.58,10.02,10.02,595900,404,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-22,8.27,8.61,8.16,8.59,8.59,191000,405,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-19,8.05,8.35,7.96,8.19,8.19,139200,408,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-18,7.2,8.07,7.2,7.95,7.95,139600,409,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-17,6.93,7.23,6.685,7.21,7.21,107700,410,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-16,7.28,7.425,6.785,6.93,6.93,169700,411,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-15,7.49,7.705,7.07,7.32,7.32,412000,412,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-12,7.56,7.73,7.32,7.48,7.48,146300,415,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-11,7.75,7.915,7.51,7.54,7.54,246100,416,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-10,7.75,7.97,7.285,7.74,7.74,193400,417,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-09,7.46,7.77,6.21,7.58,7.58,233400,418,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-08,7.24,7.24,6.87,7.14,7.14,84700,419,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-05,7.21,7.33,6.93,7.09,7.09,118400,422,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-04,6.5,7.13,6.285,7.03,7.03,360000,423,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-03,5.79,6.69,5.79,6.55,6.55,236800,424,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-02,6.15,6.22,5.73,5.775,5.775,188064,425,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-05-01,6.93,6.93,5.69,6.22,6.22,393718,426,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-28,7.01,7.08,6.62,6.76,6.76,210800,429,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-27,7.13,7.14,6.8,7.04,7.04,113100,430,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-26,7.06,7.13,6.9,6.95,6.95,119700,431,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-25,7.48,7.48,7.04,7.1,7.1,209078,432,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-24,7.85,8.1,7.5,7.59,7.59,176123,433,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-21,7.88,8.1,7.711,7.85,7.85,91900,436,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-20,8.06,8.23,7.811,7.9,7.9,62200,437,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-19,8.29,8.29,7.89,8.24,8.24,94700,438,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-18,8.77,8.77,8.115,8.37,8.37,102700,439,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-17,8.38,8.86,8.29,8.66,8.66,92500,440,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-14,8.79,9.1,8.22,8.33,8.33,149600,443,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-13,8.57,9.37,8.57,8.81,8.81,305600,444,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-12,8.9,9.03,8.53,8.61,8.61,124700,445,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-11,8.47,9.06,8.47,8.8,8.8,159800,446,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-10,8.36,8.57,8.19,8.44,8.44,245000,447,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-06,8.03,8.535,8.0,8.48,8.48,162000,451,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-05,8.22,8.22,7.89,8.02,8.02,147000,452,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-04,8.5,8.78,8.34,8.35,8.35,273100,453,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-04-03,8.59,8.59,7.95,8.52,8.52,289900,454,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-03-31,8.15,8.79,8.06,8.6,8.6,212900,457,USD,-0.39,-0.35,-0.04,-11.4286,31965800
2023-03-30,8.14,8.24,7.95,8.12,8.12,117000,458,USD,-0.31,-0.26,-0.05,-19.2308,31750000
2023-03-29,8.01,8.35,7.97,8.05,8.05,123600,459,USD,-0.31,-0.26,-0.05,-19.2308,31750000
2023-03-28,8.09,8.22,7.7,7.87,7.87,190200,460,USD,-0.31,-0.26,-0.05,-19.2308,31750000
2023-03-27,7.92,8.6,7.79,8.24,8.24,327500,461,USD,-0.31,-0.26,-0.05,-19.2308,31750000
2023-03-24,7.46,7.96,7.46,7.89,7.89,238300,464,USD,-0.31,-0.26,-0.05,-19.2308,31750000
2023-03-23,7.63,7.91,7.55,7.63,7.63,247100,465,USD,-0.31,-0.26,-0.05,-19.2308,31750000
