date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,31.31,31.89,31.17,31.4,31.4,1526400,335,USD,0.22,0.07,0.15,214.2857,
2023-07-28,30.73,31.33,30.48,31.26,31.26,2014200,338,USD,0.22,0.07,0.15,214.2857,
2023-07-27,30.59,31.1,29.95,29.98,29.98,2646300,339,USD,0.22,0.07,0.15,214.2857,
2023-07-26,28.19,29.98,28.19,29.94,29.94,1880300,340,USD,0.22,0.07,0.15,214.2857,
2023-07-25,28.4,28.93,28.393,28.64,28.64,1323300,341,USD,0.22,0.07,0.15,214.2857,
2023-07-24,29.5,29.5,27.96,28.15,28.15,1442200,342,USD,0.22,0.07,0.15,214.2857,
2023-07-21,28.48,28.51,27.97,28.1,28.1,1094800,345,USD,0.22,0.07,0.15,214.2857,
2023-07-20,28.07,28.18,27.32,28.03,28.03,2525300,346,USD,0.22,0.07,0.15,214.2857,
2023-07-19,28.6,29.125,28.13,28.57,28.57,1519000,347,USD,0.22,0.07,0.15,214.2857,
2023-07-18,28.7,28.759,28.27,28.31,28.31,1215400,348,USD,0.22,0.07,0.15,214.2857,
2023-07-17,28.3,28.72,27.86,28.46,28.46,1072100,349,USD,0.22,0.07,0.15,214.2857,
2023-07-14,28.98,29.125,28.08,28.15,28.15,1112700,352,USD,0.22,0.07,0.15,214.2857,
2023-07-13,28.55,29.25,28.33,28.99,28.99,2518700,353,USD,0.22,0.07,0.15,214.2857,
2023-07-12,28.5,28.56,27.85,28.3,28.3,1504800,354,USD,0.22,0.07,0.15,214.2857,
2023-07-11,27.22,28.59,26.92,28.09,28.09,2805200,355,USD,0.22,0.07,0.15,214.2857,
2023-07-10,25.83,27.14,25.82,27.08,27.08,1999900,356,USD,0.22,0.07,0.15,214.2857,
2023-07-07,25.76,26.54,25.73,25.99,25.99,1505200,359,USD,0.22,0.07,0.15,214.2857,
2023-07-06,26.02,26.12,25.24,25.55,25.55,1878900,360,USD,0.22,0.07,0.15,214.2857,
2023-07-05,25.79,26.65,25.79,26.56,26.56,1757100,361,USD,0.22,0.07,0.15,214.2857,
2023-07-03,25.65,25.995,25.54,25.92,25.92,759200,363,USD,0.22,0.07,0.15,214.2857,
2023-06-30,26.04,26.32,25.7,25.73,25.73,2090900,366,USD,0.22,0.07,0.15,214.2857,366340300
2023-06-29,25.7,25.76,25.111,25.57,25.57,1486900,367,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-28,25.92,26.618,25.665,25.71,25.71,2181400,368,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-27,24.52,26.155,24.52,26.04,26.04,2516400,369,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-26,23.49,24.7,23.475,24.19,24.19,1800200,370,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-23,23.3,23.51,22.85,23.39,23.39,4326600,373,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-22,23.22,23.77,22.954,23.7,23.7,1333100,374,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-21,23.63,23.79,23.18,23.35,23.35,1782300,375,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-20,23.69,24.295,23.22,23.58,23.58,2908200,376,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-16,23.3,24.43,23.09,23.97,23.97,7120300,380,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-15,22.19,23.46,22.11,23.21,23.21,2228000,381,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-14,22.51,22.78,21.87,22.5,22.5,2264300,382,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-13,22.71,23.12,22.19,22.52,22.52,2016800,383,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-12,22.83,22.83,22.16,22.38,22.38,2137800,384,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-09,22.39,23.51,22.345,22.66,22.66,1963000,387,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-08,21.44,22.86,21.33,22.49,22.49,3651200,388,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-07,23.58,23.7,21.035,21.535,21.535,6511100,389,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-06,25.65,25.72,23.24,23.3,23.3,4938300,390,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-05,24.79,25.79,24.19,25.6,25.6,3630000,391,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-02,25.04,25.647,24.61,24.81,24.81,2718300,394,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-06-01,24.51,25.0,24.13,24.83,24.83,1908900,395,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-31,23.99,25.179,23.88,25.01,25.01,3578300,396,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-30,24.61,24.91,24.115,24.23,24.23,2196400,397,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-26,24.14,24.486,23.87,24.05,24.05,1772000,401,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-25,24.93,25.075,23.65,24.05,24.05,1905400,402,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-24,24.39,24.85,24.23,24.43,24.43,1749000,403,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-23,24.93,25.5,24.72,24.81,24.81,1819500,404,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-22,25.17,25.34,24.535,25.09,25.09,3246900,405,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-19,25.08,25.24,24.698,25.12,25.12,2217400,408,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-18,24.43,25.203,24.28,25.08,25.08,4548200,409,USD,-0.01,0.06,-0.07,-116.6667,373160000
2023-05-17,24.37,25.01,24.05,24.38,24.38,5482300,410,USD,-0.01,0.06,-0.07,-116.6667,373160000
