date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.06,7.39,7.06,7.29,7.29,114472,335,USD,-0.34,-0.4,0.06,15,
2023-07-28,6.69,7.21,6.69,7.02,7.02,224024,338,USD,-0.34,-0.4,0.06,15,
2023-07-27,7.24,7.24,6.58,6.64,6.64,170269,339,USD,-0.34,-0.4,0.06,15,
2023-07-26,6.99,7.42,6.99,7.23,7.23,136449,340,USD,-0.34,-0.4,0.06,15,
2023-07-25,7.33,7.36,6.95,6.99,6.99,570505,341,USD,-0.34,-0.4,0.06,15,
2023-07-24,7.67,7.685,7.2,7.37,7.37,160018,342,USD,-0.34,-0.4,0.06,15,
2023-07-21,7.37,7.92,7.37,7.69,7.69,292455,345,USD,-0.34,-0.4,0.06,15,
2023-07-20,7.15,7.51,7.0,7.34,7.34,864159,346,USD,-0.34,-0.4,0.06,15,
2023-07-19,7.13,7.32,7.02,7.15,7.15,220783,347,USD,-0.34,-0.4,0.06,15,
2023-07-18,7.27,7.45,7.08,7.13,7.13,95771,348,USD,-0.34,-0.4,0.06,15,
2023-07-17,7.24,7.53,7.2,7.27,7.27,139110,349,USD,-0.34,-0.4,0.06,15,
2023-07-14,7.47,7.52,7.17,7.22,7.22,118360,352,USD,-0.34,-0.4,0.06,15,
2023-07-13,7.49,7.83,7.43,7.47,7.47,211353,353,USD,-0.34,-0.4,0.06,15,
2023-07-12,7.22,7.53,7.08,7.48,7.48,386301,354,USD,-0.34,-0.4,0.06,15,
2023-07-11,7.15,7.35,7.0,7.04,7.04,333872,355,USD,-0.34,-0.4,0.06,15,
2023-07-10,7.29,7.77,7.11,7.21,7.21,315754,356,USD,-0.34,-0.4,0.06,15,
2023-07-07,7.46,7.55,7.18,7.29,7.29,85422,359,USD,-0.34,-0.4,0.06,15,
2023-07-06,7.61,7.67,7.31,7.43,7.43,248914,360,USD,-0.34,-0.4,0.06,15,
2023-07-05,7.5,7.78,7.4,7.66,7.66,249255,361,USD,-0.34,-0.4,0.06,15,
2023-07-03,7.61,7.86,7.47,7.54,7.54,88993,363,USD,-0.34,-0.4,0.06,15,
2023-06-30,7.98,7.98,7.45,7.75,7.75,399717,366,USD,-0.34,-0.4,0.06,15,63380400
2023-06-29,7.52,7.62,7.44,7.53,7.53,226503,367,USD,-0.36,-0.36,0,0,63265800
2023-06-28,7.95,8.0454,7.47,7.56,7.56,195985,368,USD,-0.36,-0.36,0,0,63265800
2023-06-27,6.88,7.66,6.76,7.51,7.51,375624,369,USD,-0.36,-0.36,0,0,63265800
2023-06-26,7.54,7.59,6.8301,6.86,6.86,253170,370,USD,-0.36,-0.36,0,0,63265800
2023-06-23,7.78,7.83,7.4,7.6,7.6,1061541,373,USD,-0.36,-0.36,0,0,63265800
2023-06-22,7.9,8.1488,7.77,7.83,7.83,208957,374,USD,-0.36,-0.36,0,0,63265800
