date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,58.0,59.5,57.865,59.02,59.02,2309246,335,USD,4.26,0.33,3.93,1190.9091,
2023-07-28,58.92,59.12,57.62,57.94,57.94,2260890,338,USD,4.26,0.33,3.93,1190.9091,
2023-07-27,59.91,60.27,57.63,57.8,57.8,2768596,339,USD,4.26,0.33,3.93,1190.9091,
2023-07-26,58.4,59.45,58.21,59.38,59.38,2691982,340,USD,4.26,0.33,3.93,1190.9091,
2023-07-25,57.47,58.58,57.03,58.1,58.1,1854239,341,USD,4.26,0.33,3.93,1190.9091,
2023-07-24,57.41,58.25,56.81,57.77,57.77,2591877,342,USD,4.26,0.33,3.93,1190.9091,
2023-07-21,57.35,58.27,56.32,57.73,57.73,2889902,345,USD,4.26,0.33,3.93,1190.9091,
2023-07-20,56.72,57.32,56.12,56.13,56.13,2250944,346,USD,4.26,0.33,3.93,1190.9091,
2023-07-19,56.8,57.86,56.395,57.68,57.68,4085483,347,USD,4.26,0.33,3.93,1190.9091,
2023-07-18,52.76,56.35,52.76,56.35,56.35,4393769,348,USD,4.26,0.33,3.93,1190.9091,
2023-07-17,52.66,53.5099,52.36,52.47,52.47,1656542,349,USD,4.26,0.33,3.93,1190.9091,
2023-07-14,54.1,54.24,52.21,52.68,52.68,2118366,352,USD,4.26,0.33,3.93,1190.9091,
2023-07-13,54.11,55.0705,53.68,54.07,54.07,2335280,353,USD,4.26,0.33,3.93,1190.9091,
2023-07-12,53.59,54.13,52.54,53.23,53.23,2457878,354,USD,4.26,0.33,3.93,1190.9091,
2023-07-11,51.09,52.4,50.91,52.25,52.25,2356436,355,USD,4.26,0.33,3.93,1190.9091,
2023-07-10,49.2,51.015,49.2,50.73,50.73,3077207,356,USD,4.26,0.33,3.93,1190.9091,
2023-07-07,47.33,49.565,47.3,49.16,49.16,2239247,359,USD,4.26,0.33,3.93,1190.9091,
2023-07-06,48.26,48.34,46.76,47.325,47.325,2563069,360,USD,4.26,0.33,3.93,1190.9091,
2023-07-05,50.39,50.39,48.815,49.23,49.23,2037346,361,USD,4.26,0.33,3.93,1190.9091,
2023-07-03,51.04,51.685,50.57,50.6,50.6,1411221,363,USD,4.26,0.33,3.93,1190.9091,
2023-06-30,50.5,51.55,50.125,50.97,50.97,3301873,366,USD,4.26,0.33,3.93,1190.9091,216000000
2023-06-29,48.28,49.815,48.13,49.77,49.77,2025453,367,USD,-0.63,-0.01,-0.62,-6200,215000000
2023-06-28,47.96,48.635,47.75,48.07,48.07,1912672,368,USD,-0.63,-0.01,-0.62,-6200,215000000
2023-06-27,46.79,48.47,46.26,48.27,48.27,2254199,369,USD,-0.63,-0.01,-0.62,-6200,215000000
2023-06-26,44.94,47.05,44.81,46.78,46.78,2796183,370,USD,-0.63,-0.01,-0.62,-6200,215000000
