date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,1.96,2.0,1.95,1.96,1.96,14300,61,USD,0,0.39,-0.39,-100,
2023-07-28,1.96,1.99,1.96,1.99,1.99,3700,64,USD,0,0.39,-0.39,-100,
2023-07-27,1.99,2.02,1.96,1.96,1.96,3700,65,USD,0,0.39,-0.39,-100,
2023-07-26,1.97,2.02,1.97,2.0,2.0,2200,66,USD,0,0.39,-0.39,-100,
2023-07-25,2.02,2.02,1.98,1.99,1.99,3700,67,USD,0,0.39,-0.39,-100,
2023-07-24,2.03,2.08,1.98,2.02,2.02,29700,68,USD,0,0.39,-0.39,-100,
2023-07-21,2.02,2.05,1.98,1.98,1.98,9700,71,USD,0,0.39,-0.39,-100,
2023-07-20,1.98,2.05,1.98,2.02,2.02,12600,72,USD,0,0.39,-0.39,-100,
2023-07-19,2.01,2.01,2.0,2.01,2.01,7500,73,USD,0,0.39,-0.39,-100,
2023-07-18,2.0,2.04,2.0,2.04,2.04,10000,74,USD,0,0.39,-0.39,-100,
2023-07-17,1.99,2.06,1.97,2.0,2.0,7300,75,USD,0,0.39,-0.39,-100,
2023-07-14,2.01,2.04,1.99,2.0,2.0,36500,78,USD,0,0.39,-0.39,-100,
2023-07-13,2.01,2.01,1.96,2.0,2.0,83200,79,USD,0,0.39,-0.39,-100,
2023-07-12,1.99,2.04,1.96,2.01,2.01,4600,80,USD,0,0.39,-0.39,-100,
2023-07-11,2.02,2.02,1.96,1.97,1.97,9000,81,USD,0,0.39,-0.39,-100,
2023-07-10,2.0,2.02,1.98,1.98,1.98,8300,82,USD,0,0.39,-0.39,-100,
2023-07-07,1.96,2.01,1.96,2.0,2.0,21100,85,USD,0,0.39,-0.39,-100,
2023-07-06,1.98,2.01,1.91,2.0,2.0,6800,86,USD,0,0.39,-0.39,-100,
2023-07-05,2.07,2.07,1.98,1.99,1.99,29600,87,USD,0,0.39,-0.39,-100,
2023-07-03,1.97,2.07,1.97,2.07,2.07,21900,89,USD,0,0.39,-0.39,-100,
2023-06-30,2.0,2.05,2.0,2.05,2.05,2900,92,USD,0,0.39,-0.39,-100,
2023-06-29,1.99,2.04,1.99,2.03,2.03,11300,93,USD,0.4,0.38,0.02,5.2632,
2023-06-28,2.02,2.02,2.0,2.0,2.0,2500,94,USD,0.4,0.38,0.02,5.2632,
2023-06-27,2.01,2.04,2.01,2.04,2.04,1600,95,USD,0.4,0.38,0.02,5.2632,
2023-06-26,2.02,2.06,1.98,2.03,2.03,8100,96,USD,0.4,0.38,0.02,5.2632,
2023-06-23,2.02,2.06,1.96,2.06,2.06,15900,99,USD,0.4,0.38,0.02,5.2632,
2023-06-22,2.01,2.07,2.01,2.03,2.03,1500,100,USD,0.4,0.38,0.02,5.2632,
2023-06-21,2.05,2.09,2.04,2.07,2.07,17200,101,USD,0.4,0.38,0.02,5.2632,
2023-06-20,2.1,2.1,2.05,2.05,2.05,6400,102,USD,0.4,0.38,0.02,5.2632,
2023-06-16,2.06,2.1,2.05,2.05,2.05,8900,106,USD,0.4,0.38,0.02,5.2632,
2023-06-15,2.08,2.15,2.06,2.09,2.09,3800,107,USD,0.4,0.38,0.02,5.2632,
2023-06-14,2.09,2.12,2.05,2.05,2.05,4900,108,USD,0.4,0.38,0.02,5.2632,
2023-06-13,2.19,2.19,2.12,2.12,2.12,16500,109,USD,0.4,0.38,0.02,5.2632,
2023-06-12,2.18,2.19,2.1,2.17,2.17,5300,110,USD,0.4,0.38,0.02,5.2632,
2023-06-09,2.16,2.18,2.13,2.13,2.13,5500,113,USD,0.4,0.38,0.02,5.2632,
2023-06-08,2.14,2.23,2.09,2.15,2.15,33500,114,USD,0.4,0.38,0.02,5.2632,
2023-06-07,2.15,2.24,2.13,2.19,2.19,36800,115,USD,0.4,0.38,0.02,5.2632,
2023-06-06,2.04,2.15,2.04,2.11,2.11,18300,116,USD,0.4,0.38,0.02,5.2632,
2023-06-05,2.05,2.1,2.03,2.1,2.1,27800,117,USD,0.4,0.38,0.02,5.2632,
2023-06-02,2.1,2.14,2.03,2.1,2.1,11500,120,USD,0.4,0.38,0.02,5.2632,
