date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.99,3.0,2.91,3.0,3.0,84000,244,USD,,-0.61,,,
2023-07-28,2.95,3.03,2.94,3.0,3.0,36500,247,USD,,-0.61,,,
2023-07-27,3.05,3.1,2.84,2.92,2.92,69100,248,USD,,-0.61,,,
2023-07-26,3.04,3.07,3.01,3.05,3.05,37900,249,USD,,-0.61,,,
2023-07-25,3.02,3.06,3.01,3.02,3.02,70900,250,USD,,-0.61,,,
2023-07-24,2.99,3.09,2.93,3.09,3.09,94200,251,USD,,-0.61,,,
2023-07-21,2.96,3.03,2.95,2.97,2.97,38800,254,USD,,-0.61,,,
2023-07-20,3.15,3.15,2.9,2.96,2.96,69700,255,USD,,-0.61,,,
2023-07-19,2.98,3.14,2.94,3.14,3.14,144100,256,USD,,-0.61,,,
2023-07-18,2.83,2.97,2.83,2.97,2.97,102800,257,USD,,-0.61,,,
2023-07-17,2.86,2.91,2.8,2.85,2.85,120100,258,USD,,-0.61,,,
2023-07-14,2.91,2.91,2.75,2.83,2.83,133800,261,USD,,-0.61,,,
2023-07-13,2.9,2.98,2.75,2.87,2.87,272900,262,USD,,-0.61,,,
2023-07-12,3.2,3.2,2.84,2.9,2.9,290500,263,USD,,-0.61,,,
2023-07-11,3.07,3.21,2.99,3.14,3.14,284900,264,USD,,-0.61,,,
2023-07-10,3.14,3.24,3.07,3.07,3.07,413100,265,USD,,-0.61,,,
2023-07-07,2.93,3.19,2.9,3.16,3.16,234800,268,USD,,-0.61,,,
2023-07-06,2.82,3.0,2.75,2.97,2.97,88900,269,USD,,-0.61,,,
2023-07-05,3.0,3.01,2.86,2.93,2.93,66400,270,USD,,-0.61,,,
2023-07-03,2.79,3.1,2.79,3.01,3.01,158800,272,USD,,-0.61,,,
2023-06-30,2.84,2.92,2.72,2.77,2.77,56000,275,USD,,-0.61,,,
2023-06-29,2.89,2.92,2.73,2.88,2.88,168200,276,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-28,2.86,2.96,2.81,2.92,2.92,131700,277,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-27,2.72,2.98,2.72,2.91,2.91,209900,278,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-26,2.76,2.79,2.62,2.76,2.76,225200,279,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-23,2.79,2.81,2.74,2.79,2.79,95000,282,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-22,2.75,2.81,2.71,2.81,2.81,147200,283,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-21,2.75,2.79,2.72,2.75,2.75,108200,284,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-20,2.78,2.88,2.63,2.84,2.84,316800,285,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-16,2.76,2.82,2.65,2.73,2.73,207800,289,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-15,2.76,2.83,2.62,2.76,2.76,402700,290,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-14,2.77,2.86,2.75,2.76,2.76,374600,291,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-13,2.99,2.99,2.76,2.89,2.89,541800,292,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-12,3.01,3.1,2.95,2.99,2.99,537100,293,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-09,3.33,3.35,2.91,3.05,3.05,1914200,296,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-08,3.16,3.43,3.07,3.31,3.31,4209500,297,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-07,3.02,3.67,2.9,3.29,3.29,115469200,298,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-06,1.88,1.94,1.84,1.93,1.93,66400,299,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-05,1.85,1.91,1.79,1.86,1.86,68600,300,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-02,1.84,1.85,1.75,1.82,1.82,130100,303,USD,-0.57,-0.4,-0.17,-42.5,
2023-06-01,1.77,1.85,1.77,1.81,1.81,70700,304,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-31,1.89,1.89,1.75,1.78,1.78,65100,305,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-30,1.88,1.97,1.83,1.87,1.87,172200,306,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-26,1.89,1.89,1.8,1.85,1.85,90800,310,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-25,2.02,2.03,1.85,1.88,1.88,139500,311,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-24,2.07,2.1,1.95,2.0,2.0,64500,312,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-23,2.14,2.16,2.04,2.14,2.14,150800,313,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-22,2.05,2.14,1.99,2.14,2.14,55000,314,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-19,1.97,2.07,1.88,2.06,2.06,117100,317,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-18,2.06,2.06,1.98,1.99,1.99,79200,318,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-17,2.05,2.07,1.99,2.06,2.06,137400,319,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-16,2.11,2.12,2.0,2.02,2.02,150200,320,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-15,2.15,2.15,2.1,2.12,2.12,100600,321,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-12,2.14,2.15,2.1,2.13,2.13,97900,324,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-11,2.25,2.25,2.07,2.15,2.15,248500,325,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-10,2.57,2.57,2.22,2.23,2.23,211800,326,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-09,2.74,2.74,2.6,2.65,2.65,38900,327,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-08,2.72,2.74,2.62,2.68,2.68,45300,328,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-05,2.73,2.75,2.62,2.73,2.73,90800,331,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-04,2.7,2.74,2.62,2.73,2.73,139100,332,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-03,2.75,2.75,2.6,2.66,2.66,60900,333,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-02,2.8,2.8,2.67,2.75,2.75,33900,334,USD,-0.57,-0.4,-0.17,-42.5,
2023-05-01,2.86,2.86,2.8,2.8,2.8,18700,335,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-28,2.97,3.0,2.79,2.85,2.85,154600,338,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-27,2.87,2.98,2.73,2.96,2.96,83100,339,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-26,2.94,3.0,2.75,2.83,2.83,96400,340,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-25,3.1,3.11,2.9,2.93,2.93,85800,341,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-24,3.27,3.27,3.05,3.1,3.1,36200,342,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-21,3.24,3.28,3.13,3.15,3.15,62000,345,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-20,3.13,3.31,3.1,3.21,3.21,71200,346,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-19,3.1,3.15,3.1,3.12,3.12,15925,347,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-18,3.1,3.168,3.0701,3.11,3.11,43427,348,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-17,3.11,3.17,3.05,3.06,3.06,159502,349,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-14,3.24,3.24,3.03,3.11,3.11,118930,352,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-13,3.25,3.25,3.19,3.22,3.22,47053,353,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-12,3.39,3.47,3.22,3.27,3.27,70862,354,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-11,3.43,3.45,3.38,3.39,3.39,27424,355,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-10,3.53,3.53,3.36,3.38,3.38,53144,356,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-06,3.61,3.725,3.5,3.525,3.525,19533,360,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-05,3.7,3.7059,3.55,3.59,3.59,36369,361,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-04,3.73,3.82,3.7,3.7,3.7,9592,362,USD,-0.57,-0.4,-0.17,-42.5,
2023-04-03,3.88,3.8866,3.67,3.73,3.73,79606,363,USD,-0.57,-0.4,-0.17,-42.5,
2023-03-31,3.87,3.9,3.85,3.86,3.86,50431,366,USD,-0.57,-0.4,-0.17,-42.5,19923600
2023-03-30,4.0,4.0,3.83,3.87,3.87,37015,367,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-29,3.99,4.0,3.79,3.99,3.99,22094,368,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-28,3.97,4.05,3.93,3.97,3.97,18778,369,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-27,3.95,3.98,3.89,3.96,3.96,15999,370,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-24,3.92,4.02,3.9,3.92,3.92,17545,373,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-23,4.0,4.0,3.8809,3.91,3.91,10651,374,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-22,3.78,3.97,3.78,3.94,3.94,21138,375,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-21,3.9,3.9,3.72,3.77,3.77,37714,376,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-20,3.76,3.87,3.61,3.66,3.66,55714,377,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-17,4.0,4.02,3.7,3.73,3.73,148215,380,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-16,4.0,4.02,3.95,3.98,3.98,19413,381,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-15,4.01,4.042,3.9234,4.01,4.01,44385,382,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-14,4.13,4.15,4.03,4.05,4.05,35640,383,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-13,4.1,4.2769,4.02,4.07,4.07,47558,384,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-10,4.15,4.1751,4.1,4.1,4.1,37539,387,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-09,4.33,4.33,4.2233,4.23,4.23,12839,388,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-08,4.07,4.32,4.05,4.31,4.31,46689,389,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-07,4.24,4.29,4.04,4.05,4.05,45050,390,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-06,4.32,4.34,4.24,4.26,4.26,46381,391,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-03,4.44,4.4416,4.31,4.34,4.34,19581,394,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-02,4.4,4.45,4.34,4.4,4.4,19894,395,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-03-01,4.505,4.6,4.45,4.45,4.45,13282,396,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-28,4.52,4.5877,4.51,4.52,4.52,7751,397,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-27,4.59,4.63,4.43,4.57,4.57,10765,398,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-24,4.59,4.59,4.41,4.52,4.52,9542,401,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-23,4.55,4.6699,4.43,4.62,4.62,26972,402,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-22,4.69,4.69,4.56,4.56,4.56,24265,403,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-21,4.61,4.68,4.44,4.62,4.62,30798,404,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-17,4.31,4.61,4.295,4.55,4.55,28028,408,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-16,4.43,4.57,4.31,4.31,4.31,24775,409,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-15,4.5,4.7,4.311,4.43,4.43,56746,410,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-14,4.5,4.785,4.41,4.53,4.53,47422,411,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-13,4.53,4.66,4.45,4.45,4.45,13918,412,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-10,4.36,4.64,4.32,4.47,4.47,30237,415,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-09,4.76,4.76,4.24,4.48,4.48,99808,416,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-08,5.31,5.31,4.995,5.05,5.05,23507,417,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-07,5.35,5.365,5.25,5.27,5.27,14348,418,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-06,5.06,5.39,5.0,5.39,5.39,33477,419,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-03,4.99,5.1,4.95,5.04,5.04,44173,422,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-02,5.02,5.09,4.83,5.08,5.08,28316,423,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-02-01,4.8901,5.08,4.8901,5.01,5.01,30262,424,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-31,4.85,4.9799,4.82,4.88,4.88,30735,425,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-30,4.89,4.9699,4.81,4.86,4.86,29725,426,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-27,4.81,4.89,4.8,4.87,4.87,20693,429,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-26,4.92,4.92,4.77,4.8,4.8,15807,430,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-25,4.85,5.03,4.85,4.94,4.94,13548,431,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-24,4.95,5.05,4.9393,4.96,4.96,22954,432,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-23,4.91,4.98,4.82,4.93,4.93,28000,433,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-20,4.78,4.98,4.78,4.88,4.88,13856,436,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-19,4.75,4.88,4.6611,4.8,4.8,83882,437,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-18,4.98,5.0,4.72,4.83,4.83,21206,438,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-17,5.05,5.05,4.87,4.9,4.9,29028,439,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-13,5.11,5.21,5.04,5.05,5.05,26940,443,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-12,5.2,5.25,5.08,5.11,5.11,30213,444,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-11,5.15,5.24,5.12,5.18,5.18,38213,445,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-10,5.03,5.09,4.975,5.07,5.07,17872,446,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-09,4.8,5.2,4.8,5.08,5.08,34923,447,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-06,4.6,4.78,4.57,4.74,4.74,33920,450,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-05,4.55,4.66,4.49,4.5,4.5,36606,451,USD,-0.73,-0.56,-0.17,-30.3571,18724000
2023-01-04,4.68,4.76,4.62,4.68,4.68,42437,452,USD,-0.73,-0.56,-0.17,-30.3571,18724000
