date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,74.47,75.07,74.18,74.94,74.94,208900,335,USD,0.15,0.14,0.01,7.1429,
2023-07-28,73.63,74.69,73.25,74.06,74.06,223200,338,USD,0.15,0.14,0.01,7.1429,
2023-07-27,74.24,74.717,72.78,73.19,73.19,148200,339,USD,0.15,0.14,0.01,7.1429,
2023-07-26,73.34,73.55,72.61,73.17,73.17,167000,340,USD,0.15,0.14,0.01,7.1429,
2023-07-25,72.67,74.02,72.5,73.57,73.57,123300,341,USD,0.15,0.14,0.01,7.1429,
2023-07-24,73.57,73.57,72.0,72.6,72.6,132400,342,USD,0.15,0.14,0.01,7.1429,
2023-07-21,73.28,74.0,72.65,73.47,73.47,268300,345,USD,0.15,0.14,0.01,7.1429,
2023-07-20,74.0,74.425,72.18,72.32,72.32,174200,346,USD,0.15,0.14,0.01,7.1429,
2023-07-19,75.0,75.67,73.66,74.22,74.22,287600,347,USD,0.15,0.14,0.01,7.1429,
2023-07-18,74.99,75.19,73.92,74.91,74.91,197600,348,USD,0.15,0.14,0.01,7.1429,
2023-07-17,74.63,75.59,73.85,75.2,75.2,254400,349,USD,0.15,0.14,0.01,7.1429,
2023-07-14,75.43,75.75,74.608,74.97,74.97,169000,352,USD,0.15,0.14,0.01,7.1429,
2023-07-13,75.29,76.48,75.28,75.44,75.44,279100,353,USD,0.15,0.14,0.01,7.1429,
2023-07-12,74.76,75.35,74.035,74.89,74.89,157600,354,USD,0.15,0.14,0.01,7.1429,
2023-07-11,73.75,74.16,72.955,73.61,73.61,205200,355,USD,0.15,0.14,0.01,7.1429,
2023-07-10,71.36,73.69,71.36,73.69,73.69,336400,356,USD,0.15,0.14,0.01,7.1429,
2023-07-07,72.64,73.695,71.69,71.79,71.79,277800,359,USD,0.15,0.14,0.01,7.1429,
2023-07-06,73.47,73.51,72.22,72.71,72.71,281800,360,USD,0.15,0.14,0.01,7.1429,
2023-07-05,74.86,75.14,74.23,74.52,74.52,143200,361,USD,0.15,0.14,0.01,7.1429,
2023-07-03,75.5,75.5,74.0,75.35,75.35,121700,363,USD,0.15,0.14,0.01,7.1429,
2023-06-30,75.41,76.48,75.03,75.84,75.84,191400,366,USD,0.15,0.14,0.01,7.1429,79986000
2023-06-29,74.76,75.44,74.47,75.02,75.02,228100,367,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-28,73.84,74.96,73.7,74.41,74.41,270600,368,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-27,71.27,73.75,71.25,73.59,73.59,335100,369,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-26,71.6,72.12,70.89,70.92,70.92,184100,370,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-23,71.61,72.62,71.6,71.73,71.73,452100,373,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-22,72.76,73.545,72.17,72.52,72.52,207800,374,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-21,73.87,73.87,72.74,73.24,73.24,259300,375,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-20,73.71,74.83,73.36,73.98,73.98,221200,376,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-16,76.76,76.76,74.33,74.44,74.44,680200,380,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-15,75.89,76.71,75.005,76.4,76.4,411600,381,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-14,77.08,77.5,75.4,76.44,76.44,304600,382,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-13,77.11,78.49,76.4,77.58,77.58,494500,383,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-12,75.67,76.85,74.97,76.4,76.4,456600,384,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-09,74.06,75.88,74.06,75.19,75.19,316500,387,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-08,74.1,74.64,73.28,74.19,74.19,281100,388,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-07,74.0,75.5,74.0,74.26,74.26,529800,389,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-06,74.96,74.96,73.82,74.7,74.7,413900,390,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-05,73.72,75.29,73.522,75.24,75.24,235600,391,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-02,75.19,75.63,73.86,74.61,74.61,380900,394,USD,0.36,0.29,0.07,24.1379,80191000
2023-06-01,72.84,75.345,71.5,74.99,74.99,242200,395,USD,0.36,0.29,0.07,24.1379,80191000
2023-05-31,75.12,75.59,73.08,73.33,73.33,857600,396,USD,0.36,0.29,0.07,24.1379,80191000
2023-05-30,75.12,76.16,74.81,75.56,75.56,289800,397,USD,0.36,0.29,0.07,24.1379,80191000
2023-05-26,72.19,75.0,72.19,74.52,74.52,522200,401,USD,0.36,0.29,0.07,24.1379,80191000
2023-05-25,70.13,72.79,69.86,72.26,72.26,424300,402,USD,0.36,0.29,0.07,24.1379,80191000
2023-05-24,69.39,70.18,68.69,69.63,69.63,252700,403,USD,0.36,0.29,0.07,24.1379,80191000
