date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,1.94,1.962,1.811,1.92,1.92,201700,61,USD,0.05,0.05,0,0,
2023-07-28,1.91,1.93,1.84,1.93,1.93,88467,64,USD,0.05,0.05,0,0,
2023-07-27,1.96,1.96,1.87,1.88,1.88,43118,65,USD,0.05,0.05,0,0,
2023-07-26,2.09,2.09,1.9,1.94,1.94,76613,66,USD,0.05,0.05,0,0,
2023-07-25,1.95,2.09,1.95,2.08,2.08,74664,67,USD,0.05,0.05,0,0,
2023-07-24,1.8,1.97,1.7801,1.95,1.95,148884,68,USD,0.05,0.05,0,0,
2023-07-21,1.8,1.8,1.79,1.79,1.79,55061,71,USD,0.05,0.05,0,0,
2023-07-20,1.8,1.82,1.77,1.8,1.8,33985,72,USD,0.05,0.05,0,0,
2023-07-19,1.8,1.85,1.76,1.79,1.79,173918,73,USD,0.05,0.05,0,0,
2023-07-18,1.79,1.81,1.77,1.79,1.79,23716,74,USD,0.05,0.05,0,0,
2023-07-17,1.78,1.8,1.77,1.78,1.78,47823,75,USD,0.05,0.05,0,0,
2023-07-14,1.83,1.83,1.78,1.78,1.78,71684,78,USD,0.05,0.05,0,0,
2023-07-13,1.84,1.85,1.79,1.8,1.8,59742,79,USD,0.05,0.05,0,0,
2023-07-12,1.84,1.885,1.77,1.78,1.78,146521,80,USD,0.05,0.05,0,0,
2023-07-11,1.79,1.86,1.7553,1.8,1.8,95425,81,USD,0.05,0.05,0,0,
2023-07-10,1.93,1.9899,1.79,1.79,1.79,322770,82,USD,0.05,0.05,0,0,
2023-07-07,1.99,2.0,1.95,1.96,1.96,93469,85,USD,0.05,0.05,0,0,
2023-07-06,1.99,1.99,1.9,1.96,1.96,108700,86,USD,0.05,0.05,0,0,
2023-07-05,2.02,2.05,1.9513,2.0,2.0,108956,87,USD,0.05,0.05,0,0,
2023-07-03,1.92,2.01,1.91,2.0,2.0,53189,89,USD,0.05,0.05,0,0,
