date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,26.31,26.6,26.3,26.6,26.6,7000,335,USD,0.33,1.15,-0.82,-71.3043,
2023-07-28,27.0,27.09,26.69,26.79,26.79,4500,338,USD,0.33,1.15,-0.82,-71.3043,
2023-07-27,28.2,28.87,26.3,26.3,26.3,20700,339,USD,0.33,1.15,-0.82,-71.3043,
2023-07-26,26.9,28.88,26.86,28.05,28.05,13900,340,USD,0.33,1.15,-0.82,-71.3043,
2023-07-25,26.11,28.2,26.11,27.53,27.53,17100,341,USD,0.33,1.15,-0.82,-71.3043,
2023-07-24,25.97,27.49,25.6,26.24,26.24,9300,342,USD,0.33,1.15,-0.82,-71.3043,
2023-07-21,26.09,26.14,25.64,25.82,25.82,3000,345,USD,0.33,1.15,-0.82,-71.3043,
2023-07-20,26.2,26.54,25.9,26.14,26.14,6400,346,USD,0.33,1.15,-0.82,-71.3043,
2023-07-19,28.9,28.9,26.11,26.9,26.9,13200,347,USD,0.33,1.15,-0.82,-71.3043,
2023-07-18,26.99,28.32,26.99,28.12,28.12,24800,348,USD,0.33,1.15,-0.82,-71.3043,
2023-07-17,26.03,26.7,26.0,26.62,26.62,15000,349,USD,0.33,1.15,-0.82,-71.3043,
2023-07-14,25.24,26.5,25.0,26.2,26.2,8200,352,USD,0.33,1.15,-0.82,-71.3043,
2023-07-13,25.5,25.97,25.32,25.36,25.36,4900,353,USD,0.33,1.15,-0.82,-71.3043,
2023-07-12,26.37,26.4,26.0,26.0,26.0,1500,354,USD,0.33,1.15,-0.82,-71.3043,
2023-07-11,25.34,26.8,25.0,26.8,26.8,600,355,USD,0.33,1.15,-0.82,-71.3043,
2023-07-10,25.71,26.85,25.17,25.17,25.17,4000,356,USD,0.33,1.15,-0.82,-71.3043,
2023-07-07,27.13,27.13,25.83,25.83,25.83,8100,359,USD,0.33,1.15,-0.82,-71.3043,
2023-07-06,26.98,27.03,26.55,26.55,26.55,1100,360,USD,0.33,1.15,-0.82,-71.3043,
2023-07-05,26.1,27.0,25.99,27.0,27.0,2600,361,USD,0.33,1.15,-0.82,-71.3043,
2023-07-03,26.22,26.5,25.66,26.22,26.22,7800,363,USD,0.33,1.15,-0.82,-71.3043,
2023-06-30,26.9,27.59,26.21,26.21,26.21,12700,366,USD,0.33,1.15,-0.82,-71.3043,3186900
2023-06-29,25.7,27.36,25.7,27.1,27.1,18600,367,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-28,25.59,26.0,25.34,25.85,25.85,5800,368,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-27,25.94,27.19,25.57,26.0,26.0,6200,369,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-26,26.0,26.08,25.9,25.99,25.99,2800,370,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-23,26.2,26.2,26.0,26.0,26.0,4400,373,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-22,26.5,26.87,26.02,26.02,26.02,8600,374,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-21,27.0,27.08,26.48,26.48,26.48,3800,375,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-20,26.7,28.0,26.21,26.48,26.48,14200,376,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-16,25.19,27.42,25.01,26.35,26.35,14500,380,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-15,25.66,25.75,25.19,25.19,25.19,1000,381,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-14,25.02,25.09,24.82,25.09,25.09,4200,382,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-13,24.95,25.14,24.83,25.14,25.14,3000,383,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-12,24.9,25.49,24.9,25.4,25.4,7400,384,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-09,24.66,25.3,24.66,25.0,25.0,3000,387,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-08,24.8,25.6,24.63,25.06,25.06,3900,388,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-07,26.36,26.36,25.3,25.3,25.3,400,389,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-06,25.0,25.76,24.02,25.34,25.34,3700,390,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-05,24.9,25.54,23.99,23.99,23.99,1400,391,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-02,24.4,25.0,24.38,25.0,25.0,2200,394,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-06-01,24.38,24.8,24.3,24.77,24.77,3000,395,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-05-31,24.98,26.2,24.98,25.0,25.0,2300,396,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-05-30,25.14,25.14,25.14,25.14,25.14,700,397,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-05-26,25.78,25.78,24.75,25.04,25.04,3200,401,USD,0.26,2.21,-1.95,-88.2353,3185000
2023-05-25,25.3,26.5,25.3,26.5,26.5,1200,402,USD,0.26,2.21,-1.95,-88.2353,3185000
