date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,29.03,29.38,28.87,29.07,29.07,487200,335,USD,0.55,0.61,-0.06,-9.8361,
2023-07-28,29.0,29.2,28.58,28.99,28.99,446600,338,USD,0.55,0.61,-0.06,-9.8361,
2023-07-27,29.31,29.31,28.39,28.64,28.64,645400,339,USD,0.55,0.61,-0.06,-9.8361,
2023-07-26,29.0,29.48,28.59,29.08,29.08,861600,340,USD,0.55,0.61,-0.06,-9.8361,
2023-07-25,28.9,29.01,28.38,28.57,28.57,659400,341,USD,0.55,0.61,-0.06,-9.8361,
2023-07-24,27.72,28.78,27.72,28.72,28.72,714900,342,USD,0.55,0.61,-0.06,-9.8361,
2023-07-21,28.2,28.23,27.5,27.91,27.91,811700,345,USD,0.55,0.61,-0.06,-9.8361,
2023-07-20,27.83,28.02,27.09,27.94,27.94,1212500,346,USD,0.55,0.61,-0.06,-9.8361,
2023-07-19,28.0,28.34,26.81,28.21,28.21,1186000,347,USD,0.55,0.61,-0.06,-9.8361,
2023-07-18,27.89,28.71,27.71,28.55,28.55,1202400,348,USD,0.55,0.61,-0.06,-9.8361,
2023-07-17,26.67,27.66,26.58,27.51,27.51,626400,349,USD,0.55,0.61,-0.06,-9.8361,
2023-07-14,27.27,27.27,26.69,26.81,26.81,950800,352,USD,0.55,0.61,-0.06,-9.8361,
2023-07-13,26.38,27.13,26.33,27.09,27.09,713700,353,USD,0.55,0.61,-0.06,-9.8361,
2023-07-12,26.11,26.55,25.96,26.33,26.33,574700,354,USD,0.55,0.61,-0.06,-9.8361,
2023-07-11,25.53,25.85,25.24,25.77,25.77,355000,355,USD,0.55,0.61,-0.06,-9.8361,
2023-07-10,25.17,25.9,25.06,25.36,25.36,535700,356,USD,0.55,0.61,-0.06,-9.8361,
2023-07-07,24.78,25.63,24.59,25.26,25.26,564400,359,USD,0.55,0.61,-0.06,-9.8361,
2023-07-06,24.85,24.9,24.29,24.77,24.77,546400,360,USD,0.55,0.61,-0.06,-9.8361,
2023-07-05,25.47,25.63,24.94,25.19,25.19,523900,361,USD,0.55,0.61,-0.06,-9.8361,
2023-07-03,25.01,25.8,25.01,25.69,25.69,310900,363,USD,0.55,0.61,-0.06,-9.8361,
2023-06-30,25.52,25.52,24.97,24.99,24.99,449000,366,USD,0.55,0.61,-0.06,-9.8361,115869000
2023-06-29,24.82,25.37,24.82,25.23,25.23,384100,367,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-28,24.44,24.71,24.19,24.62,24.62,369600,368,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-27,24.45,25.0,24.12,24.6,24.6,496000,369,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-26,24.25,25.07,24.25,24.34,24.34,562500,370,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-23,24.36,24.93,23.96,24.12,24.12,2445500,373,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-22,25.33,25.38,24.21,24.76,24.76,707900,374,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-21,25.93,26.21,25.43,25.47,25.47,801000,375,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-20,26.26,26.33,25.96,26.2,26.2,698700,376,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-16,26.77,26.77,25.96,26.37,26.37,1484800,380,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-15,25.96,26.76,25.93,26.63,26.63,553600,381,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-14,26.54,26.89,25.69,25.91,25.91,551400,382,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-13,26.37,27.12,26.22,26.84,26.61,424800,383,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-12,26.73,27.17,25.94,26.27,26.0449,615600,384,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-09,26.87,27.07,26.26,26.58,26.3522,448605,387,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-08,26.82,26.915,26.12,26.83,26.6001,611819,388,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-07,26.23,27.28,25.97,26.95,26.7191,763547,389,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-06,24.21,26.13,23.81,25.79,25.569,1325056,390,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-05,25.11,25.17,23.58,24.2,23.9926,539957,391,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-02,23.83,25.11,23.57,24.93,24.7164,597965,394,USD,0.58,0.69,-0.11,-15.942,115715000
2023-06-01,22.78,23.59,22.51,23.33,23.1301,415359,395,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-31,23.22,23.31,22.24,22.61,22.4162,829198,396,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-30,23.4,23.5,22.32,23.35,23.1499,389488,397,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-26,22.91,23.35,22.4,23.32,23.1202,340594,401,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-25,22.8,23.09,22.4,22.94,22.7434,381089,402,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-24,23.24,23.24,22.79,23.07,22.8723,437795,403,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-23,23.34,24.18,22.985,23.41,23.2094,611036,404,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-22,22.73,23.47,22.31,23.31,23.1102,493960,405,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-19,23.24,23.565,21.96,22.41,22.218,762237,408,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-18,22.77,23.16,22.415,23.01,22.8128,597653,409,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-17,21.6,22.97,21.4,22.76,22.565,658394,410,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-16,21.59,21.81,21.08,21.09,20.9093,383422,411,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-15,21.16,21.77,21.06,21.57,21.3852,385413,412,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-12,21.36,21.86,20.78,21.11,20.9291,420551,415,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-11,21.39,21.69,21.085,21.15,20.9688,441562,416,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-10,22.09,22.09,21.32,21.79,21.6033,477204,417,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-09,21.53,22.4206,21.21,21.55,21.3653,480465,418,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-08,22.78,23.2,21.6,21.65,21.4645,625998,419,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-05,22.59,22.97,21.8518,22.41,22.218,565055,422,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-04,21.57,21.85,20.37,21.56,21.3752,752959,423,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-03,22.86,23.49,22.13,22.31,22.1188,732090,424,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-02,24.4,24.43,22.53,22.71,22.5154,673835,425,USD,0.58,0.69,-0.11,-15.942,115715000
2023-05-01,25.05,25.08,24.43,24.58,24.3694,564694,426,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-28,24.6,25.04,24.1701,24.9,24.6866,690464,429,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-27,24.53,24.85,24.175,24.6,24.3892,896298,430,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-26,24.85,25.17,24.2,24.48,24.2702,607016,431,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-25,25.72,26.01,24.68,24.79,24.5776,761437,432,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-24,26.23,26.75,26.04,26.1,25.8763,635369,433,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-21,27.29,27.465,26.39,26.41,26.1837,910727,436,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-20,27.11,27.72,27.11,27.45,27.2148,899820,437,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-19,26.4,27.79,26.1,27.52,27.2842,1031797,438,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-18,28.09,28.09,26.9,27.22,26.9867,854181,439,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-17,26.77,27.82,26.43,27.81,27.5717,669369,440,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-14,27.44,27.82,26.54,26.82,26.5902,768652,443,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-13,27.76,27.76,27.17,27.51,27.2743,660138,444,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-12,28.05,28.07,27.37,27.58,27.3437,413566,445,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-11,28.08,28.24,27.61,27.84,27.6014,653119,446,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-10,27.77,28.32,27.46,27.95,27.7105,761458,447,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-06,27.65,27.91,27.56,27.83,27.5915,616620,451,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-05,27.26,27.7,27.26,27.53,27.2941,664939,452,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-04,28.3,28.3,27.06,27.68,27.4428,536288,453,USD,0.58,0.69,-0.11,-15.942,115715000
2023-04-03,28.21,28.445,27.65,27.89,27.651,520968,454,USD,0.58,0.69,-0.11,-15.942,115715000
2023-03-31,27.98,28.265,27.8,28.12,27.879,651182,457,USD,0.58,0.69,-0.11,-15.942,115715000
2023-03-30,28.65,28.7,27.63,27.73,27.4924,484303,458,USD,0.75,0.83,-0.08,-9.6386,106916000
