date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,53.93,54.03,52.09,52.55,52.55,1379300,335,USD,-0.24,0.04,-0.28,-700,
2023-07-28,53.28,54.42,53.11,54.1,54.1,1188400,338,USD,-0.24,0.04,-0.28,-700,
2023-07-27,51.44,53.12,50.88,52.36,52.36,1493200,339,USD,-0.24,0.04,-0.28,-700,
2023-07-26,50.58,51.36,50.01,50.96,50.96,1911200,340,USD,-0.24,0.04,-0.28,-700,
2023-07-25,55.32,55.5,50.11,50.58,50.58,4439800,341,USD,-0.24,0.04,-0.28,-700,
2023-07-24,60.92,60.92,59.85,59.96,59.96,912000,342,USD,-0.24,0.04,-0.28,-700,
2023-07-21,61.17,61.41,60.25,60.97,60.97,697600,345,USD,-0.24,0.04,-0.28,-700,
2023-07-20,60.83,61.28,60.55,60.78,60.78,651900,346,USD,-0.24,0.04,-0.28,-700,
2023-07-19,59.68,60.73,59.6,60.47,60.47,629500,347,USD,-0.24,0.04,-0.28,-700,
2023-07-18,60.4,60.62,59.69,59.71,59.71,674600,348,USD,-0.24,0.04,-0.28,-700,
2023-07-17,59.98,60.6,59.41,60.13,60.13,555400,349,USD,-0.24,0.04,-0.28,-700,
2023-07-14,60.25,60.76,60.03,60.32,60.32,537200,352,USD,-0.24,0.04,-0.28,-700,
2023-07-13,60.31,60.62,59.88,60.34,60.34,558000,353,USD,-0.24,0.04,-0.28,-700,
2023-07-12,61.43,61.5,60.16,60.22,60.22,717600,354,USD,-0.24,0.04,-0.28,-700,
2023-07-11,60.37,61.31,60.36,61.01,61.01,734300,355,USD,-0.24,0.04,-0.28,-700,
2023-07-10,60.28,60.99,59.97,60.61,60.61,675600,356,USD,-0.24,0.04,-0.28,-700,
2023-07-07,60.78,61.36,59.88,60.28,60.28,698800,359,USD,-0.24,0.04,-0.28,-700,
2023-07-06,61.28,61.69,60.83,61.29,61.29,585600,360,USD,-0.24,0.04,-0.28,-700,
2023-07-05,61.33,61.84,60.34,61.66,61.66,562600,361,USD,-0.24,0.04,-0.28,-700,
2023-07-03,61.77,61.77,60.88,61.46,61.46,296000,363,USD,-0.24,0.04,-0.28,-700,
2023-06-30,62.1,62.4,61.78,62.12,62.12,623500,366,USD,-0.24,0.04,-0.28,-700,126239000
2023-06-29,60.8,62.32,60.8,61.67,61.67,685400,367,USD,0.08,0.01,0.07,700,128738000
2023-06-28,61.24,61.61,60.43,60.82,60.82,883500,368,USD,0.08,0.01,0.07,700,128738000
2023-06-27,63.0,63.84,60.91,61.09,61.09,879800,369,USD,0.08,0.01,0.07,700,128738000
